Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,181.690002,182.479996,179.500000,181.080002,160.555939,278300
2016-01-05,181.080002,181.529999,179.259995,180.369995,159.926361,386900
2016-01-06,178.740005,180.539993,178.479996,178.860001,158.587540,300600
2016-01-07,176.679993,179.429993,176.679993,176.979996,156.920654,296600
2016-01-08,177.389999,177.850006,174.929993,175.089996,155.244858,307200
2016-01-11,175.559998,176.479996,173.970001,175.649994,155.741379,386400
2016-01-12,177.559998,177.559998,173.820007,175.660004,155.750214,330200
2016-01-13,176.029999,177.039993,172.770004,172.779999,153.196655,254900
2016-01-14,172.929993,175.539993,172.509995,174.550003,154.766068,243200
2016-01-15,171.419998,174.000000,171.250000,173.210007,153.577957,481200
2016-01-19,174.679993,175.750000,170.259995,171.240005,151.831207,515600
2016-01-20,171.470001,172.470001,167.070007,169.720001,150.483521,297300
2016-01-21,170.050003,170.979996,167.520004,169.350006,150.155441,385700
2016-01-22,171.399994,172.990005,170.240005,172.440002,152.895218,283100
2016-01-25,172.199997,173.250000,169.589996,170.360001,151.050949,379600
2016-01-26,170.660004,173.910004,169.979996,173.009995,153.400589,269000
2016-01-27,172.600006,174.509995,171.919998,172.279999,152.753342,209700
2016-01-28,172.539993,174.919998,172.110001,174.460007,154.686264,206900
2016-01-29,174.940002,179.029999,174.940002,178.940002,158.658478,412800
2016-02-01,178.610001,181.690002,178.259995,180.619995,160.148071,414900
2016-02-02,178.809998,179.279999,176.369995,176.710007,156.681213,444000
2016-02-03,177.789993,178.500000,175.539993,177.699997,157.559036,355900
2016-02-04,180.020004,183.369995,180.020004,182.559998,161.868164,461300
2016-02-05,182.059998,183.250000,178.880005,180.009995,159.607178,356500
2016-02-08,178.339996,188.429993,177.880005,187.350006,166.115265,589200
2016-02-09,184.949997,189.460007,184.089996,187.910004,166.611832,532400
2016-02-10,188.000000,188.910004,184.550003,184.589996,163.668076,352900
2016-02-11,182.539993,183.899994,182.139999,182.919998,162.187363,333100
2016-02-12,184.380005,186.570007,183.270004,185.660004,164.616806,247400
2016-02-16,187.559998,187.559998,184.690002,184.690002,163.756744,310000
2016-02-17,185.529999,186.070007,184.320007,185.320007,164.315384,312900
2016-02-18,185.309998,186.949997,184.080002,185.929993,164.856216,338300
2016-02-19,185.270004,187.309998,184.679993,186.550003,165.405930,495000
2016-02-22,187.619995,188.259995,185.660004,186.059998,164.971466,249500
2016-02-23,185.800003,187.020004,185.210007,186.509995,165.370453,508000
2016-02-24,185.289993,187.720001,184.309998,187.649994,166.381271,217400
2016-02-25,187.869995,189.910004,186.449997,189.289993,167.835419,252800
2016-02-26,189.729996,190.000000,185.789993,186.869995,165.689697,234800
2016-02-29,186.119995,187.380005,185.699997,186.130005,165.033569,255500
2016-03-01,186.970001,191.020004,186.289993,190.940002,169.298386,292900
2016-03-02,190.889999,191.929993,190.389999,191.850006,170.105255,206600
2016-03-03,192.179993,192.779999,190.809998,191.979996,170.220490,234400
2016-03-04,192.119995,193.690002,190.050003,193.600006,171.656891,360000
2016-03-07,191.990005,193.949997,191.360001,193.800003,172.861038,438700
2016-03-08,192.410004,193.289993,191.130005,192.389999,171.603394,313300
2016-03-09,192.979996,194.139999,192.009995,193.350006,172.459625,262100
2016-03-10,193.830002,194.899994,191.410004,193.619995,172.700500,222200
2016-03-11,195.110001,196.199997,194.339996,196.080002,174.894653,248300
2016-03-14,195.059998,196.270004,194.619995,195.809998,174.653854,219100
2016-03-15,194.610001,195.699997,192.679993,193.169998,172.299088,396600
