Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,145.169998,145.600006,143.460007,144.860001,121.180977,443500
2016-01-05,144.860001,147.039993,144.160004,146.539993,122.586319,492500
2016-01-06,146.250000,147.550003,146.000000,147.440002,123.339195,273800
2016-01-07,145.289993,146.550003,144.949997,145.029999,121.323158,316600
2016-01-08,145.720001,146.380005,144.600006,145.270004,121.523941,502600
2016-01-11,145.839996,147.100006,145.289993,146.240005,122.335373,334800
2016-01-12,147.380005,147.380005,145.259995,146.410004,122.477585,399300
2016-01-13,146.649994,148.270004,145.740005,146.809998,122.812172,573600
2016-01-14,147.130005,148.490005,146.529999,147.050003,123.012993,377800
2016-01-15,146.320007,147.479996,144.419998,146.740005,122.753639,422500
2016-01-19,147.250000,149.300003,147.119995,148.339996,124.092102,500600
2016-01-20,147.220001,147.830002,141.809998,145.509995,121.724686,459200
2016-01-21,146.250000,148.139999,144.970001,145.720001,121.900368,478000
2016-01-22,147.479996,151.240005,146.750000,150.289993,125.723343,365300
2016-01-25,149.279999,150.529999,147.089996,148.860001,124.527115,908100
2016-01-26,148.889999,150.490005,148.559998,150.149994,125.606239,893600
2016-01-27,150.050003,150.050003,147.080002,148.089996,123.882957,609400
2016-01-28,148.190002,149.419998,146.500000,147.830002,123.665466,642100
2016-01-29,148.899994,151.990005,148.020004,150.830002,126.175102,14539200
2016-02-01,151.000000,153.320007,150.259995,151.979996,127.137054,953500
2016-02-02,152.089996,152.929993,149.029999,150.410004,125.823738,715700
2016-02-03,150.970001,152.889999,149.990005,152.339996,127.438240,620800
2016-02-04,151.529999,152.839996,150.139999,151.490005,126.727180,497200
2016-02-05,150.679993,151.369995,149.850006,150.710007,126.074699,623400
2016-02-08,149.080002,149.630005,145.009995,147.240005,123.171890,488300
2016-02-09,146.119995,148.440002,145.059998,146.770004,122.778748,678100
2016-02-10,146.000000,148.699997,143.710007,146.699997,122.720184,693900
2016-02-11,144.830002,146.210007,144.470001,144.820007,121.147469,513900
2016-02-12,147.089996,148.039993,143.660004,144.889999,121.206032,666700
2016-02-16,146.199997,148.970001,144.910004,148.910004,124.568901,582900
2016-02-17,149.440002,150.539993,147.720001,148.190002,123.966606,600200
2016-02-18,148.339996,151.000000,146.429993,148.029999,123.832802,559800
2016-02-19,147.300003,148.149994,146.360001,146.899994,122.887489,1520600
2016-02-22,148.100006,149.440002,147.360001,147.619995,123.489822,397800
2016-02-23,147.479996,149.889999,147.149994,147.410004,123.314102,388700
2016-02-24,146.399994,148.039993,146.039993,146.690002,122.711784,405600
2016-02-25,147.720001,150.649994,147.720001,150.429993,125.840446,919600
2016-02-26,150.610001,150.610001,148.380005,148.440002,124.175735,410400
2016-02-29,148.669998,150.149994,148.020004,148.059998,123.857895,449900
2016-03-01,149.190002,151.369995,149.000000,151.309998,126.576569,309400
2016-03-02,148.899994,150.460007,148.839996,150.300003,125.731720,637800
2016-03-03,150.539993,151.490005,149.100006,150.210007,125.656456,558100
2016-03-04,150.080002,150.610001,148.600006,149.649994,125.187996,568400
2016-03-07,149.250000,149.850006,148.509995,149.220001,124.828247,426800
2016-03-08,149.380005,150.240005,148.660004,149.710007,125.238174,439400
2016-03-09,150.279999,151.009995,149.139999,149.660004,125.196335,314800
2016-03-10,150.320007,151.440002,148.910004,150.380005,125.798645,276700
2016-03-11,151.820007,152.330002,151.289993,152.289993,127.396439,290400
2016-03-14,152.009995,154.979996,151.539993,152.979996,127.973656,364700
2016-03-15,152.050003,154.509995,152.050003,153.949997,128.785095,313800
2016-03-16,152.770004,155.559998,151.630005,154.839996,130.325378,425800
2016-03-17,155.300003,159.789993,154.899994,158.960007,133.793060,640700
2016-03-18,159.149994,159.149994,155.470001,155.589996,130.956573,807800
2016-03-21,155.389999,156.539993,154.009995,154.080002,129.685669,383200
2016-03-22,154.080002,154.289993,153.000000,153.720001,129.382660,399900
2016-03-23,153.710007,154.039993,152.029999,152.130005,128.044388,500500
2016-03-24,151.929993,152.570007,151.229996,152.419998,128.288498,506900
2016-03-28,152.740005,153.500000,151.699997,152.979996,128.759842,449300
2016-03-29,153.460007,156.470001,152.809998,156.199997,131.469986,483700
2016-03-30,156.529999,157.000000,155.410004,155.940002,131.251221,274900
2016-03-31,155.889999,156.250000,154.899994,156.050003,131.343750,420400
2016-04-01,155.389999,157.559998,154.990005,157.089996,132.219101,390400
2016-04-04,157.110001,158.089996,156.220001,156.869995,132.033936,338600
2016-04-05,156.330002,156.979996,155.610001,155.740005,131.082855,268600
2016-04-06,155.429993,157.289993,154.800003,157.149994,132.269608,490300
2016-04-07,156.649994,157.199997,155.139999,155.860001,131.183853,342200
2016-04-08,156.160004,157.330002,155.570007,156.110001,131.394272,346300
2016-04-11,156.240005,156.679993,155.509995,155.910004,131.225937,251300
2016-04-12,156.279999,157.139999,154.779999,155.889999,131.209137,273900
2016-04-13,156.399994,156.589996,153.729996,154.699997,130.207520,372500
2016-04-14,154.440002,155.330002,154.009995,154.250000,129.828751,205300
2016-04-15,154.009995,155.779999,153.970001,155.479996,130.864014,329200
2016-04-18,155.210007,155.740005,154.259995,155.740005,131.082855,209400
2016-04-19,156.089996,156.100006,155.199997,155.389999,130.788239,338400
2016-04-20,155.259995,155.919998,153.160004,153.279999,129.012344,201000
2016-04-21,152.830002,153.039993,149.250000,149.750000,126.041206,394000
2016-04-22,150.460007,151.470001,149.339996,150.820007,126.941795,316100
2016-04-25,150.100006,152.589996,150.100006,152.380005,128.254837,264800
2016-04-26,153.020004,154.229996,152.009995,153.460007,129.163849,261000
2016-04-27,154.050003,155.050003,152.929993,154.559998,130.089691,368300
2016-04-28,153.279999,154.720001,153.029999,153.539993,129.231171,225300
2016-04-29,152.649994,153.210007,150.839996,152.080002,128.002304,466600
2016-05-02,152.720001,154.660004,152.429993,154.320007,129.887695,217100
2016-05-03,153.669998,155.039993,153.520004,154.690002,130.199127,338900
2016-05-04,154.509995,157.229996,153.600006,156.800003,131.975021,381400
2016-05-05,156.160004,157.990005,154.279999,157.059998,132.193893,346900
2016-05-06,155.600006,157.570007,154.789993,157.559998,132.614716,429900
2016-05-09,157.830002,159.649994,157.419998,159.460007,134.213898,526100
2016-05-10,160.410004,160.470001,158.479996,158.979996,133.809875,267500
2016-05-11,158.880005,158.880005,154.490005,155.570007,130.939789,393100
2016-05-12,155.580002,157.160004,154.100006,156.559998,131.773041,313300
2016-05-13,156.220001,156.220001,153.509995,155.250000,130.670441,384400
2016-05-16,155.550003,157.009995,155.000000,156.800003,131.975021,281100
2016-05-17,156.380005,156.960007,152.389999,153.009995,128.785080,349700
2016-05-18,152.600006,152.910004,149.679993,151.039993,127.126945,390100
2016-05-19,150.100006,151.220001,148.399994,150.630005,126.781868,326300
2016-05-20,151.710007,152.669998,150.690002,152.610001,128.448425,367600
2016-05-23,152.710007,153.600006,151.449997,151.580002,127.581497,275200
2016-05-24,152.570007,154.089996,152.570007,153.250000,128.987106,434200
2016-05-25,153.320007,153.360001,151.440002,152.389999,128.263245,343300
2016-05-26,152.380005,153.649994,151.809998,153.300003,129.029160,201300
2016-05-27,153.710007,154.610001,153.259995,153.600006,129.281677,186200
2016-05-31,153.949997,153.949997,152.259995,153.190002,128.936584,303700
2016-06-01,153.250000,154.220001,152.539993,153.860001,129.500504,363700
2016-06-02,153.419998,154.789993,152.990005,154.789993,130.283264,259700
2016-06-03,155.660004,156.820007,154.850006,155.699997,131.049225,280400
2016-06-06,156.300003,156.910004,154.130005,155.160004,130.594681,346700
2016-06-07,155.759995,156.289993,155.089996,155.169998,130.603119,242400
2016-06-08,155.369995,156.100006,154.660004,155.809998,131.141769,346400
2016-06-09,156.009995,157.690002,155.839996,157.119995,132.244370,392200
2016-06-10,156.550003,157.860001,155.449997,157.020004,132.160248,258700
2016-06-13,157.500000,158.910004,154.490005,156.699997,131.890884,346900
2016-06-14,156.809998,156.910004,155.619995,156.199997,131.469986,285000
2016-06-15,156.050003,157.800003,155.779999,157.130005,132.252777,337600
2016-06-16,156.740005,158.850006,156.229996,158.770004,133.633148,332700
2016-06-17,158.500000,158.500000,156.490005,157.320007,132.412735,696300
2016-06-20,157.029999,158.300003,156.490005,156.669998,132.658249,342600
2016-06-21,156.669998,157.710007,156.009995,157.089996,133.013855,248400
2016-06-22,157.320007,157.679993,156.520004,157.139999,133.056259,230100
2016-06-23,158.059998,158.910004,156.940002,157.770004,133.589676,194700
2016-06-24,153.070007,158.759995,152.850006,156.800003,132.768326,707900
2016-06-27,156.009995,159.600006,155.779999,159.110001,134.724335,390300
2016-06-28,160.289993,162.490005,159.679993,162.429993,137.535492,431200
2016-06-29,163.160004,164.479996,163.160004,163.979996,138.847916,402400
2016-06-30,164.339996,165.619995,162.770004,165.550003,140.177277,438800
2016-07-01,166.380005,166.889999,165.050003,165.729996,140.329712,255600
2016-07-05,166.070007,168.360001,165.729996,168.220001,142.438065,343500
2016-07-06,167.440002,168.759995,166.910004,168.440002,142.624359,576400
2016-07-07,167.970001,167.970001,164.860001,166.300003,140.812347,336100
2016-07-08,167.050003,167.889999,166.279999,167.809998,142.090881,343600
2016-07-11,167.899994,168.770004,166.500000,168.169998,142.395721,323000
2016-07-12,168.089996,168.089996,165.440002,166.750000,141.193359,336600
2016-07-13,166.740005,167.770004,166.330002,167.610001,141.921539,278700
2016-07-14,166.779999,167.770004,164.699997,165.270004,139.940247,462600
2016-07-15,165.750000,166.199997,164.740005,166.050003,140.600647,324900
2016-07-18,165.960007,166.589996,165.179993,165.949997,140.515976,231200
2016-07-19,166.000000,166.880005,165.070007,166.830002,141.261139,224000
2016-07-20,166.910004,166.910004,165.910004,166.160004,140.693802,367300
2016-07-21,165.770004,166.820007,164.839996,166.470001,140.956299,443600
2016-07-22,166.399994,167.779999,166.330002,167.119995,141.506668,342900
2016-07-25,167.429993,167.929993,166.020004,167.350006,141.701385,372400
2016-07-26,167.649994,167.779999,166.210007,166.649994,141.108704,304100
2016-07-27,166.779999,166.779999,164.360001,165.809998,140.397446,246300
2016-07-28,165.919998,169.279999,165.919998,168.710007,142.852997,337700
2016-07-29,168.660004,171.080002,168.110001,169.699997,143.691238,496500
2016-08-01,169.949997,170.619995,169.509995,170.350006,144.241592,246800
2016-08-02,169.410004,169.800003,167.300003,167.470001,141.803009,498800
2016-08-03,167.770004,167.770004,165.839996,166.570007,141.040970,321400
2016-08-04,166.929993,166.929993,165.479996,165.479996,140.117981,261900
2016-08-05,166.800003,167.119995,163.509995,164.429993,139.228897,469000
2016-08-08,164.429993,164.429993,161.800003,162.440002,137.543961,438800
2016-08-09,162.610001,163.240005,161.029999,162.740005,137.797974,388000
2016-08-10,163.000000,163.399994,161.779999,162.190002,137.332245,369800
2016-08-11,162.320007,162.320007,159.149994,159.830002,135.333939,324200
2016-08-12,159.740005,161.899994,159.740005,160.220001,135.664185,252000
2016-08-15,160.399994,161.000000,159.440002,159.600006,135.139191,226300
2016-08-16,159.289993,159.399994,156.919998,157.279999,133.174789,421900
2016-08-17,157.509995,158.779999,156.449997,158.710007,134.385620,361100
2016-08-18,159.009995,159.600006,158.059998,158.729996,134.402527,291800
2016-08-19,158.179993,159.139999,157.500000,157.839996,133.648941,450600
2016-08-22,157.580002,158.889999,157.330002,157.960007,133.750565,372500
2016-08-23,158.520004,158.850006,157.089996,157.509995,133.369492,279400
2016-08-24,157.820007,158.130005,156.210007,157.889999,133.691284,243900
2016-08-25,158.059998,159.660004,157.740005,159.550003,135.096848,430200
2016-08-26,159.919998,161.250000,158.250000,159.100006,134.715836,590200
2016-08-29,160.149994,162.059998,159.970001,160.649994,136.028259,379700
2016-08-30,160.919998,161.429993,158.250000,159.199997,134.800507,325200
2016-08-31,159.039993,159.389999,157.210007,159.000000,134.631149,645600
2016-09-01,158.869995,159.080002,157.380005,158.070007,133.843689,259900
2016-09-02,158.509995,161.000000,158.479996,159.479996,135.037582,269400
2016-09-06,159.440002,160.169998,158.119995,160.160004,135.613373,606300
2016-09-07,159.960007,160.889999,159.039993,160.830002,136.180679,362700
2016-09-08,159.979996,160.750000,158.970001,160.470001,135.875885,816600
2016-09-09,158.809998,159.389999,154.479996,154.479996,130.803909,467400
2016-09-12,154.660004,158.710007,154.660004,158.059998,133.835220,617500
2016-09-13,157.089996,157.639999,154.029999,154.419998,130.753128,552800
2016-09-14,154.429993,155.330002,153.990005,154.559998,130.871674,299500
2016-09-15,154.149994,155.149994,153.949997,154.960007,131.210342,218800
2016-09-16,154.240005,155.160004,153.729996,155.100006,131.328873,642200
2016-09-19,155.419998,156.479996,155.419998,156.139999,132.209473,213400
2016-09-20,156.000000,156.029999,154.179993,154.199997,131.391464,247800
2016-09-21,154.139999,155.839996,152.160004,155.679993,132.652557,402200
2016-09-22,156.630005,158.619995,156.630005,158.559998,135.106613,356700
2016-09-23,157.839996,159.580002,156.190002,158.899994,135.396317,304300
2016-09-26,158.690002,160.149994,158.350006,159.500000,135.907516,286700
2016-09-27,159.740005,160.149994,158.169998,158.389999,134.961700,312600
2016-09-28,158.270004,159.009995,157.800003,158.800003,135.311066,340200
2016-09-29,157.610001,158.029999,155.059998,155.320007,132.345825,323000
2016-09-30,156.250000,156.589996,153.899994,153.929993,131.161407,698000
2016-10-03,152.259995,153.410004,147.779999,148.080002,126.176735,1059000
2016-10-04,147.970001,148.029999,145.729996,147.000000,125.256477,973600
2016-10-05,147.410004,147.839996,143.529999,144.740005,123.330765,587700
2016-10-06,144.100006,145.759995,143.190002,144.699997,123.296692,352300
2016-10-07,145.630005,147.139999,144.330002,145.199997,123.722717,542900
2016-10-10,145.699997,146.869995,145.059998,145.740005,124.182884,249600
2016-10-11,145.179993,146.300003,143.539993,144.199997,122.870667,478000
2016-10-12,144.179993,146.660004,144.020004,146.389999,124.736694,430300
2016-10-13,145.720001,148.789993,145.500000,148.740005,126.739143,561300
2016-10-14,148.779999,149.380005,147.179993,147.250000,125.469498,411000
2016-10-17,147.250000,148.490005,147.199997,147.300003,125.512115,233500
2016-10-18,147.720001,148.589996,146.809998,147.100006,125.341682,276300
2016-10-19,147.389999,147.880005,146.479996,147.759995,125.904091,330300
2016-10-20,147.500000,147.619995,145.710007,146.960007,125.222382,381200
2016-10-21,145.970001,147.789993,145.899994,147.350006,125.554710,333800
2016-10-24,148.000000,149.009995,146.990005,148.100006,126.193810,279000
2016-10-25,147.529999,148.389999,146.929993,147.850006,125.980743,400800
2016-10-26,147.550003,147.550003,145.339996,146.279999,124.642975,439500
2016-10-27,146.080002,146.080002,142.179993,143.149994,121.975945,325700
2016-10-28,143.490005,144.789993,142.809998,143.710007,122.453125,468400
2016-10-31,144.509995,145.380005,143.179993,145.229996,123.748260,752200
2016-11-01,144.860001,144.860001,141.479996,141.880005,120.893814,464200
