Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,42.224998,42.459999,41.775002,42.139999,38.621529,1386400
2016-01-05,42.200001,42.630001,42.000000,42.209999,38.685692,1488400
2016-01-06,41.965000,42.349998,41.814999,42.134998,38.616951,2561200
2016-01-07,41.900002,42.154999,41.555000,41.845001,38.351170,1582600
2016-01-08,41.985001,42.189999,41.730000,41.814999,38.323666,2029400
2016-01-11,41.924999,42.220001,41.480000,42.049999,38.539047,1675800
2016-01-12,42.305000,42.849998,42.195000,42.755001,39.185188,1270400
2016-01-13,42.869999,43.099998,42.365002,42.439999,38.896481,1622200
2016-01-14,42.474998,42.814999,42.139999,42.514999,38.965221,1638400
2016-01-15,41.994999,42.070000,41.320000,41.855000,38.360325,1448200
2016-01-19,41.250000,41.400002,40.400002,40.639999,37.246777,3332200
2016-01-20,40.165001,40.430000,39.224998,40.150002,36.797691,2706600
2016-01-21,40.150002,40.345001,39.275002,39.889999,36.559395,2503400
2016-01-22,40.224998,40.895000,40.080002,40.845001,37.434662,2261600
2016-01-25,40.830002,40.930000,40.279999,40.470001,37.090969,1725400
2016-01-26,40.525002,41.455002,40.525002,41.384998,37.929569,1560600
2016-01-27,41.389999,41.500000,40.939999,41.095001,37.663792,2158200
2016-01-28,41.375000,43.200001,41.224998,42.705002,39.139362,3452200
2016-01-29,43.090000,44.404999,43.055000,43.985001,40.312481,4335000
2016-02-01,43.919998,44.369999,43.645000,44.084999,40.404144,2083000
2016-02-02,44.055000,44.340000,43.660000,43.845001,40.184181,1978600
2016-02-03,43.810001,44.195000,42.974998,43.490002,39.858818,1662000
2016-02-04,43.450001,43.700001,42.639999,42.915001,39.331821,1671800
2016-02-05,42.959999,43.334999,42.599998,42.945000,39.359333,1575800
2016-02-08,42.770000,43.994999,42.549999,43.935001,40.266659,1955400
2016-02-09,43.584999,44.419998,43.384998,44.119999,40.436214,2554400
2016-02-10,44.395000,45.625000,44.264999,45.250000,41.471870,2139600
2016-02-11,44.735001,45.419998,44.384998,45.169998,41.398537,2118600
2016-02-12,45.570000,45.654999,44.555000,44.834999,41.091507,2388400
2016-02-16,45.125000,45.209999,44.665001,45.189999,41.416874,1542400
2016-02-17,45.424999,45.764999,44.884998,45.630001,41.820141,2361800
2016-02-18,45.325001,45.520000,44.680000,45.465000,41.668915,1474800
2016-02-19,45.410000,46.049999,45.070000,46.009998,42.168411,1854000
2016-02-22,46.119999,46.244999,45.669998,45.764999,41.943867,1680800
2016-02-23,45.730000,46.514999,45.730000,46.435001,42.557926,2564200
2016-02-24,46.235001,46.505001,45.500000,46.450001,42.571671,1596400
2016-02-25,46.470001,47.084999,46.439999,47.049999,43.121574,1043000
2016-02-26,47.044998,47.215000,46.480000,46.764999,42.860374,1149600
2016-02-29,46.689999,47.174999,46.505001,46.630001,42.736652,1446200
2016-03-01,46.994999,47.064999,46.564999,46.689999,42.791630,1683200
2016-03-02,46.610001,46.799999,46.064999,46.759998,42.855782,1225000
2016-03-03,46.599998,46.884998,46.275002,46.875000,42.961185,1033200
2016-03-04,46.900002,46.990002,46.584999,46.965000,43.043671,1385000
2016-03-07,46.735001,46.939999,46.439999,46.639999,42.745808,1242000
2016-03-08,46.455002,46.919998,46.215000,46.799999,42.892456,1173400
2016-03-09,46.970001,47.224998,46.730000,46.935001,43.016182,925400
2016-03-10,47.180000,47.205002,46.180000,46.825001,42.915363,963200
2016-03-11,47.185001,47.419998,46.735001,47.115002,43.181152,1199200
2016-03-14,46.994999,47.279999,46.580002,47.154999,43.217808,837800
2016-03-15,46.904999,47.044998,46.590000,46.884998,42.970348,1544200
2016-03-16,46.799999,47.459999,46.564999,47.375000,43.419449,899400
2016-03-17,47.419998,48.095001,47.275002,47.869999,43.873108,1658000
2016-03-18,47.869999,48.099998,47.200001,47.215000,43.272804,3061600
2016-03-21,47.084999,47.270000,46.875000,47.070000,43.139904,1464400
2016-03-22,47.025002,47.279999,46.544998,47.009998,43.084911,1457600
