Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,49.430000,50.180000,48.910000,50.119999,41.914345,12571300
2016-01-05,50.459999,50.599998,49.070000,49.139999,41.094791,13482300
2016-01-06,48.360001,48.660000,47.759998,48.639999,40.676651,15783500
2016-01-07,47.779999,48.000000,45.980000,46.139999,38.585953,20495600
2016-01-08,46.810001,46.849998,45.840000,45.880001,38.368530,15285500
2016-01-11,46.360001,46.529999,45.330002,46.070000,38.527412,13624900
2016-01-12,46.450001,46.680000,45.619999,46.520000,38.903744,9290700
2016-01-13,47.220001,47.970001,46.070000,46.099998,38.552498,17285100
2016-01-14,46.209999,48.009998,45.840000,47.730000,39.915634,21649400
2016-01-15,46.040001,46.509998,45.130001,45.820000,38.318348,17273300
2016-01-19,46.500000,46.580002,45.470001,46.090000,38.544147,12680000
2016-01-20,45.500000,46.180000,44.389999,45.930000,38.410339,14761500
2016-01-21,46.360001,47.439999,45.709999,47.049999,39.346962,12913700
2016-01-22,47.810001,48.279999,47.439999,48.070000,40.199970,12154900
2016-01-25,47.970001,48.389999,47.520000,47.580002,39.790195,9365800
2016-01-26,47.599998,48.849998,47.520000,48.520000,40.576302,9273400
2016-01-27,48.000000,48.580002,47.160000,47.529999,39.748383,12305000
2016-01-28,45.799999,45.820000,43.470001,43.590000,36.453442,27935200
2016-01-29,44.049999,45.349998,43.669998,45.340000,37.916927,24039200
2016-02-01,44.709999,46.410000,44.389999,46.110001,38.560863,13120400
2016-02-02,45.180000,45.400002,42.880001,43.150002,36.085491,21079700
2016-02-03,43.599998,45.000000,43.310001,44.730000,37.406799,16733600
2016-02-04,44.619999,45.759998,44.380001,45.660000,38.184540,10798900
2016-02-05,45.450001,45.599998,43.770000,44.020000,36.813046,10709800
2016-02-08,43.509998,44.160000,42.830002,43.889999,36.704319,12799000
2016-02-09,43.650002,44.060001,43.169998,43.610001,36.470165,10339800
2016-02-10,44.000000,44.520000,42.900002,42.959999,35.926579,10044600
2016-02-11,42.509998,43.290001,42.240002,43.000000,35.960037,12537700
2016-02-12,43.349998,44.759998,43.080002,44.560001,37.264633,11696500
2016-02-16,45.599998,46.830002,45.400002,46.730000,39.079353,13832500
2016-02-17,47.049999,48.529999,47.009998,48.410000,40.484310,14868200
2016-02-18,48.410000,49.310001,48.020000,49.080002,41.044628,13173100
2016-02-19,49.040001,50.040001,48.759998,49.419998,41.328953,16196800
2016-02-22,50.080002,51.290001,50.070000,51.279999,42.884422,16793600
2016-02-23,51.000000,51.000000,50.110001,50.419998,42.165241,9358700
2016-02-24,50.000000,51.660000,49.730000,51.520000,43.085144,10966600
2016-02-25,51.500000,51.790001,50.900002,51.639999,43.185493,8352400
2016-02-26,52.000000,52.000000,51.220001,51.619999,43.168766,9528400
2016-02-29,51.169998,51.529999,50.709999,50.790001,42.873325,12127300
2016-03-01,51.080002,52.110001,51.060001,52.110001,43.987576,11977400
2016-03-02,52.389999,52.980000,52.240002,52.849998,44.612228,15664800
2016-03-03,52.450001,52.810001,51.860001,52.380001,44.215488,12365200
2016-03-04,52.330002,52.900002,51.900002,52.660000,44.451847,12770300
2016-03-07,52.439999,53.520000,52.360001,53.299999,44.992088,10171500
2016-03-08,52.889999,53.209999,51.980000,52.459999,44.283024,11684300
2016-03-09,52.410000,52.520000,51.740002,51.950001,43.852524,13964500
2016-03-10,51.910000,52.369999,51.169998,52.020000,43.911606,9539100
2016-03-11,52.590000,52.639999,51.889999,52.220001,44.080437,11404300
2016-03-14,52.240002,52.410000,51.740002,52.090000,43.970695,7407200
2016-03-15,51.750000,51.830002,50.980000,51.630001,43.582390,12887600
2016-03-16,51.630001,51.630001,50.910000,51.299999,43.303833,21052300
2016-03-17,51.150002,51.689999,51.119999,51.380001,43.371368,10190400
2016-03-18,51.689999,51.869999,51.230000,51.590000,43.548626,28991500
2016-03-21,51.599998,52.349998,51.509998,52.209999,44.071995,11796500
2016-03-22,51.840000,52.320000,51.790001,52.020000,43.911606,6623200
2016-03-23,52.119999,52.160000,50.810001,50.990002,43.042152,9194600
2016-03-24,50.630001,50.900002,50.130001,50.860001,42.932419,7527300
2016-03-28,50.430000,50.610001,49.950001,50.189999,42.366852,9065200
2016-03-29,50.000000,50.939999,49.669998,50.689999,42.788914,10462600
2016-03-30,51.169998,51.650002,50.730000,50.990002,43.042152,7142800
2016-03-31,50.869999,51.430000,50.830002,51.139999,43.168774,7315800
2016-04-01,51.080002,51.110001,50.009998,50.880001,42.949295,9379800
2016-04-04,50.810001,51.110001,50.509998,50.650002,42.755146,6289600
2016-04-05,50.439999,50.529999,50.000000,50.070000,42.265549,6863300
2016-04-06,50.139999,50.730000,49.730000,50.619999,42.729816,7631600
2016-04-07,50.400002,50.450001,49.770000,50.029999,42.231777,7532200
2016-04-08,50.369999,51.150002,50.250000,50.560001,42.679176,5584800
2016-04-11,50.860001,51.580002,50.860001,51.000000,43.050594,8637200
2016-04-12,51.049999,51.099998,50.200001,50.820000,42.898647,6116900
2016-04-13,51.299999,52.439999,51.150002,51.919998,43.827187,13813500
2016-04-14,51.849998,51.889999,51.240002,51.820000,43.742783,7921400
2016-04-15,51.930000,51.990002,51.029999,51.060001,43.101234,10143300
2016-04-18,51.090000,51.730000,50.939999,51.549999,43.514866,7673100
2016-04-19,51.730000,51.930000,51.299999,51.830002,43.751213,9306400
2016-04-20,51.930000,52.540001,51.810001,52.090000,43.970695,11216900
2016-04-21,51.299999,51.799999,50.740002,51.669998,43.616154,16728600
2016-04-22,51.709999,53.090000,51.680000,52.639999,44.434967,14029800
2016-04-25,52.599998,52.720001,52.029999,52.430000,44.257706,6941200
2016-04-26,52.540001,52.959999,52.450001,52.910000,44.662884,7600100
2016-04-27,52.029999,53.130001,52.009998,52.900002,44.654438,8256600
2016-04-28,52.480000,53.279999,52.040001,52.130001,44.004452,7795000
2016-04-29,51.830002,52.000000,50.110001,50.520000,42.645409,11437400
2016-05-02,50.689999,51.169998,50.130001,51.110001,43.143444,7123500
2016-05-03,50.669998,50.919998,50.189999,50.730000,42.822685,7848600
2016-05-04,50.189999,50.880001,50.150002,50.490002,42.620079,11981800
2016-05-05,50.740002,51.270000,50.430000,51.130001,43.160328,10189100
2016-05-06,50.650002,51.119999,50.380001,50.919998,42.983059,9434500
2016-05-09,51.000000,51.599998,50.790001,51.200001,43.219421,7173600
2016-05-10,51.259998,52.230000,50.970001,52.150002,44.021343,8199000
2016-05-11,51.830002,52.529999,51.689999,52.150002,44.021343,8324100
2016-05-12,52.330002,52.529999,51.360001,51.509998,43.481102,9516000
2016-05-13,51.459999,52.080002,51.110001,51.320000,43.320717,6975100
2016-05-16,51.320000,52.169998,51.119999,51.910000,43.818752,6823600
2016-05-17,51.740002,52.279999,51.500000,51.990002,43.886284,9386200
2016-05-18,52.070000,53.340000,52.000000,52.790001,44.561588,10507200
2016-05-19,52.709999,53.080002,52.259998,52.759998,44.536266,8614000
2016-05-20,52.970001,54.580002,52.869999,54.520000,46.021919,14003600
2016-05-23,54.200001,54.860001,54.150002,54.180000,45.734924,9685300
2016-05-24,54.419998,55.619999,54.400002,55.590000,46.925148,13097700
2016-05-25,55.700001,56.270000,55.689999,55.980000,47.254353,9266500
2016-05-26,55.970001,56.139999,55.509998,55.740002,47.051765,7020900
2016-05-27,55.330002,55.389999,55.020000,55.270000,47.102901,5918200
2016-05-31,55.389999,55.430000,54.820000,54.919998,46.804619,15093400
2016-06-01,54.500000,54.970001,54.450001,54.790001,46.693832,12156800
2016-06-02,54.650002,54.919998,54.290001,54.880001,46.770531,9036200
2016-06-03,54.990002,55.009998,54.470001,54.939999,46.821659,10008100
2016-06-06,54.980000,55.369999,54.660000,54.889999,46.779053,7905100
2016-06-07,54.939999,55.180000,54.669998,54.840000,46.736443,5400200
2016-06-08,54.730000,55.049999,54.669998,54.939999,46.821659,6314800
2016-06-09,54.400002,55.040001,54.189999,54.980000,46.855755,8726200
2016-06-10,54.459999,54.750000,53.400002,53.830002,45.875690,15791600
2016-06-13,53.599998,53.900002,52.740002,52.830002,45.023445,12128900
2016-06-14,52.660000,53.250000,52.470001,52.700001,44.912659,8887300
2016-06-15,53.049999,53.560001,52.669998,53.279999,45.406956,8832400
2016-06-16,52.970001,53.470001,52.480000,53.419998,45.526260,5907500
