Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,59.209999,59.869999,58.290001,58.860001,56.706898,1387100
2016-01-05,59.250000,60.290001,58.900002,60.060001,57.862995,1611200
2016-01-06,59.570000,60.070000,58.849998,59.189999,57.024811,1179700
2016-01-07,58.299999,58.970001,58.040001,58.669998,56.523838,1140400
2016-01-08,58.889999,59.389999,56.889999,56.990002,54.905293,1233700
2016-01-11,57.099998,57.549999,55.459999,55.880001,53.835911,1867600
2016-01-12,56.099998,56.860001,55.939999,56.490002,54.423592,1534000
2016-01-13,56.610001,56.830002,55.480000,55.520000,53.489071,1055000
2016-01-14,55.930000,56.720001,55.500000,56.459999,54.394676,1343100
2016-01-15,55.470001,56.810001,55.330002,56.490002,54.423592,1675600
2016-01-19,57.220001,57.220001,56.150002,56.360001,54.298340,1584300
2016-01-20,55.759998,57.049999,55.000000,56.599998,54.529568,2149800
2016-01-21,56.740002,56.820000,55.930000,56.349998,54.288704,1639900
2016-01-22,56.820000,57.570000,56.369999,57.520000,55.415909,812900
2016-01-25,57.450001,57.830002,57.220001,57.430000,55.329197,839000
2016-01-26,57.520000,59.259998,57.320000,59.220001,57.053719,1512900
2016-01-27,59.099998,59.880001,58.389999,58.820000,56.668358,1443500
2016-01-28,59.259998,59.450001,57.840000,58.130001,56.003593,1162200
2016-01-29,58.230000,59.330002,57.730000,58.889999,56.735790,1563300
2016-02-01,58.450001,60.290001,58.389999,60.029999,57.834091,1624600
2016-02-02,59.700001,59.970001,58.930000,59.279999,57.111523,1113600
2016-02-03,59.860001,60.369999,58.060001,58.950001,56.793594,1232100
2016-02-04,59.220001,59.380001,58.520000,59.320000,57.150066,1232700
2016-02-05,59.360001,59.599998,57.820000,58.990002,56.832134,1326500
2016-02-08,58.700001,59.360001,56.290001,57.200001,55.107616,2673300
2016-02-09,56.700001,57.580002,56.540001,56.990002,54.905293,1473300
2016-02-10,57.220001,58.240002,57.220001,57.730000,55.618221,1642900
2016-02-11,56.880001,57.279999,56.000000,56.509998,54.442860,1632800
2016-02-12,56.250000,57.959999,53.430000,54.730000,52.727959,2450900
2016-02-16,54.049999,57.540001,54.049999,55.700001,53.662483,1965400
2016-02-17,56.080002,56.470001,55.360001,55.910000,53.864803,1917200
2016-02-18,56.029999,56.380001,55.490002,55.599998,53.566135,1296000
2016-02-19,55.520000,56.740002,55.110001,56.369999,54.307972,1046000
2016-02-22,56.709999,57.020000,56.240002,56.660000,54.587372,662600
2016-02-23,56.419998,57.020000,55.509998,56.630001,54.558468,983700
2016-02-24,56.299999,58.099998,55.770000,57.880001,55.762741,1120700
2016-02-25,59.139999,60.900002,58.840000,60.740002,58.518124,3227200
2016-02-26,61.209999,61.799999,60.549999,60.669998,58.450680,3649300
2016-02-29,60.330002,61.680000,59.900002,60.959999,58.730072,19284500
2016-03-01,61.099998,61.500000,58.980000,60.430000,58.219463,4456100
2016-03-02,59.750000,60.740002,59.189999,60.200001,57.997875,5805400
2016-03-03,60.119999,60.900002,59.759998,60.619999,58.402508,3246600
2016-03-04,60.220001,61.369999,59.939999,60.160000,57.959335,2541700
2016-03-07,59.730000,61.259998,59.689999,61.000000,58.768608,2715800
2016-03-08,60.840000,62.419998,60.840000,61.529999,59.279221,3190200
2016-03-09,61.790001,62.419998,61.029999,62.110001,59.838005,2531300
2016-03-10,62.099998,62.869999,61.430000,62.439999,60.155926,2419300
