Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,141.029999,141.080002,138.449997,140.690002,130.890610,1765900
2016-01-05,141.559998,143.949997,141.240005,143.619995,133.616486,1753500
2016-01-06,142.990005,144.410004,142.009995,143.119995,133.151321,2334900
2016-01-07,149.500000,154.309998,147.110001,149.610001,139.189270,4601900
2016-01-08,149.880005,151.000000,146.589996,147.000000,136.761063,1695400
2016-01-11,147.720001,148.600006,144.789993,147.050003,136.807632,1521500
2016-01-12,148.190002,148.199997,144.660004,147.039993,136.798279,1317000
2016-01-13,147.130005,147.229996,143.639999,144.130005,134.090973,1145300
2016-01-14,143.899994,144.539993,141.250000,143.250000,133.272263,1861000
2016-01-15,141.429993,144.710007,141.199997,142.750000,132.807083,2022700
2016-01-19,144.820007,146.199997,143.100006,145.619995,135.477219,2069800
2016-01-20,143.720001,146.649994,142.119995,145.139999,135.030624,2200600
2016-01-21,144.970001,146.210007,142.360001,143.449997,133.458328,1710000
2016-01-22,145.270004,149.229996,145.059998,148.759995,138.398499,2077400
2016-01-25,149.300003,149.500000,147.160004,148.250000,137.924011,1608700
2016-01-26,148.250000,150.970001,147.600006,148.380005,138.044922,1463200
2016-01-27,148.940002,149.630005,144.800003,146.110001,135.933075,1695000
2016-01-28,146.759995,152.460007,146.699997,151.820007,141.245361,2443600
2016-01-29,152.270004,152.929993,151.259995,152.479996,141.859375,2058800
2016-02-01,152.899994,155.679993,152.750000,154.360001,143.608429,1553400
2016-02-02,153.589996,154.580002,151.899994,152.509995,141.887283,1253200
2016-02-03,152.529999,153.240005,148.149994,150.399994,139.924271,1831400
2016-02-04,149.500000,150.050003,145.440002,146.949997,136.714554,3022600
2016-02-05,147.289993,147.460007,137.820007,137.949997,128.612732,4864800
2016-02-08,135.539993,136.419998,130.229996,134.949997,125.815804,4595500
2016-02-09,134.080002,138.809998,133.419998,136.089996,126.878647,2175700
2016-02-10,137.550003,140.139999,137.100006,138.800003,129.405212,1689300
2016-02-11,137.330002,137.740005,134.399994,135.610001,126.431122,1746400
2016-02-12,135.610001,138.440002,135.610001,138.029999,128.687347,1201700
