Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,95.339996,95.400002,94.059998,94.839996,79.978828,3730800
2016-01-05,94.839996,96.099998,94.519997,95.779999,80.771507,2839600
2016-01-06,94.889999,95.540001,94.099998,94.419998,79.624611,2443000
2016-01-07,93.029999,93.970001,92.269997,92.599998,78.089813,3790800
2016-01-08,92.839996,93.000000,91.209999,91.389999,77.069420,3941100
2016-01-11,91.779999,91.940002,90.709999,91.660004,77.297119,3484000
2016-01-12,91.660004,93.099998,91.660004,93.000000,78.427139,4436200
2016-01-13,93.320000,93.769997,90.099998,90.610001,76.411636,4274500
2016-01-14,90.809998,91.889999,89.599998,91.150002,76.867043,4001900
2016-01-15,89.570000,90.110001,88.419998,90.040001,75.930969,5459500
2016-01-19,90.839996,91.449997,89.580002,90.349998,76.192383,3772000
2016-01-20,89.059998,89.400002,87.300003,88.699997,74.800957,4836900
2016-01-21,88.809998,90.190002,87.919998,89.070000,75.112953,3467600
2016-01-22,90.269997,90.690002,89.309998,89.900002,75.812904,2866000
2016-01-25,89.970001,90.260002,89.160004,89.419998,75.408112,2069800
2016-01-26,89.919998,91.320000,89.879997,90.930000,76.681511,2307700
2016-01-27,91.010002,92.139999,90.370003,90.870003,76.630928,3333900
2016-01-28,90.970001,91.610001,90.260002,91.000000,76.740547,2286100
2016-01-29,91.629997,93.250000,91.629997,93.199997,78.595787,5220900
2016-02-01,92.040001,94.500000,92.040001,94.080002,79.337921,5521800
2016-02-02,95.110001,96.000000,94.010002,94.690002,79.852333,7634600
2016-02-03,95.230003,95.730003,93.970001,95.330002,80.392014,4857500
2016-02-04,95.330002,97.000000,95.169998,96.250000,81.167862,5545600
2016-02-05,95.870003,96.680000,95.080002,95.370003,80.425766,4273300
2016-02-08,94.389999,97.419998,94.320000,97.300003,82.053345,4545100
2016-02-09,96.349998,98.910004,96.309998,97.529999,82.247307,5427500
2016-02-10,97.540001,98.000000,95.889999,96.120003,81.058250,3634400
2016-02-11,94.599998,95.699997,94.220001,95.089996,80.189621,3897000
2016-02-12,96.250000,97.320000,95.910004,97.250000,82.011177,3266700
2016-02-16,97.910004,99.019997,97.510002,98.559998,83.115913,3205700
2016-02-17,98.809998,99.500000,98.279999,98.300003,82.896667,3004300
2016-02-18,97.820000,98.050003,97.239998,97.459999,82.845634,2654700
2016-02-19,97.220001,97.489998,96.489998,97.370003,82.769142,2313000
2016-02-22,97.370003,98.910004,97.370003,98.019997,83.321678,2574300
2016-02-23,97.110001,97.220001,96.010002,96.970001,82.429131,3699700
2016-02-24,96.190002,97.029999,95.330002,96.870003,82.344116,2366700
2016-02-25,97.160004,97.849998,96.480003,97.720001,83.066658,2146400
2016-02-26,97.970001,98.519997,97.410004,97.440002,82.828636,2372900
2016-02-29,97.440002,97.709999,96.510002,96.550003,82.072121,3124000
2016-03-01,97.430000,98.449997,97.029999,98.360001,83.610687,2666900
2016-03-02,98.089996,98.970001,98.070000,98.769997,83.959198,2605000
2016-03-03,98.440002,99.769997,98.349998,99.620003,84.681755,2541400
2016-03-04,99.550003,101.220001,99.510002,100.400002,85.344772,3789700
2016-03-07,99.959999,101.370003,99.769997,101.300003,86.109825,3349700
2016-03-08,100.540001,101.639999,100.370003,100.620003,85.531776,2985100
2016-03-09,99.500000,100.150002,98.889999,99.559998,84.630745,3442800
2016-03-10,100.059998,100.059998,98.849998,99.870003,84.894264,2455200
2016-03-11,100.169998,101.099998,100.169998,100.820000,85.701805,2315100
2016-03-14,100.559998,101.599998,100.480003,101.290001,86.101318,2097100
2016-03-15,100.970001,101.540001,100.589996,101.419998,86.211830,1796300
2016-03-16,101.199997,102.129997,100.699997,101.669998,86.424332,2252200
2016-03-17,103.129997,104.379997,102.599998,103.750000,88.192444,4641200
2016-03-18,103.900002,105.410004,103.830002,104.989998,89.246490,4963700
2016-03-21,104.620003,105.470001,104.430000,105.150002,89.382500,2789700
2016-03-22,104.459999,105.320000,104.309998,104.860001,89.135986,2482600
2016-03-23,104.739998,105.209999,104.559998,104.879997,89.152985,2210400
2016-03-24,104.330002,105.489998,104.309998,105.430000,89.620522,1996700
2016-03-28,105.379997,105.570000,104.879997,105.059998,89.306007,1930900
2016-03-29,104.919998,106.300003,104.620003,106.099998,90.190048,1988400
2016-03-30,106.360001,106.610001,105.669998,105.730003,89.875526,2277700
2016-03-31,105.650002,105.900002,105.260002,105.470001,89.654526,3303900
2016-04-01,104.919998,105.320000,104.410004,104.949997,89.212494,2764400
2016-04-04,105.040001,105.739998,104.650002,104.879997,89.152985,2796200
2016-04-05,104.400002,104.739998,103.739998,103.919998,88.336937,2178700
2016-04-06,104.019997,104.830002,103.470001,104.669998,88.974480,2411100
2016-04-07,103.889999,104.449997,103.410004,103.989998,88.396439,2107700
2016-04-08,104.480003,105.320000,104.040001,104.309998,88.668465,1735100
2016-04-11,104.610001,105.309998,103.800003,103.860001,88.285942,1922500
2016-04-12,104.070000,105.629997,104.000000,105.230003,89.450508,2555700
2016-04-13,105.570000,106.160004,105.470001,105.540001,89.714020,2000900
2016-04-14,105.620003,105.980003,104.800003,105.080002,89.322998,2092000
2016-04-15,105.279999,105.980003,105.129997,105.540001,89.714020,2668400
2016-04-18,105.510002,106.260002,105.080002,106.180000,90.258057,1333400
