Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,142.070007,142.350006,139.880005,142.279999,119.966644,3097000
2016-01-05,143.139999,143.300003,137.210007,137.520004,115.953163,3817300
2016-01-06,134.570007,136.059998,132.279999,133.289993,112.386513,5082400
2016-01-07,131.309998,133.770004,128.190002,129.050003,108.811470,5005600
2016-01-08,130.029999,133.460007,128.059998,128.199997,108.094780,6464100
2016-01-11,129.500000,129.970001,125.419998,128.039993,107.959862,3894100
2016-01-12,129.860001,131.669998,126.860001,129.919998,109.545036,4111200
2016-01-13,127.750000,129.979996,123.080002,123.309998,103.971657,4847000
2016-01-14,124.190002,126.680000,120.290001,125.190002,105.556847,6394200
2016-01-15,120.209999,123.790001,119.300003,119.970001,101.155464,7591600
2016-01-19,122.760002,124.800003,119.010002,120.070000,101.239807,5477300
2016-01-20,117.830002,125.580002,117.169998,123.830002,104.410118,10398800
2016-01-21,124.800003,126.000000,123.349998,124.529999,105.000320,4847500
2016-01-22,126.480003,126.480003,124.230003,124.510002,104.983475,5842800
2016-01-25,124.430000,124.980003,124.000000,124.489998,104.966614,6135900
2016-01-26,125.000000,126.510002,124.000000,124.389999,104.882294,11913400
2016-01-27,123.650002,125.410004,120.089996,122.349998,103.162239,5815600
2016-01-28,122.940002,126.550003,122.000000,126.370003,106.551765,4996900
2016-01-29,129.440002,134.339996,128.110001,133.710007,112.740669,25944900
2016-02-01,133.339996,138.690002,132.960007,137.679993,116.088074,4561900
2016-02-02,135.009995,137.589996,131.699997,133.240005,112.344376,5900500
2016-02-03,137.250000,137.610001,130.289993,131.360001,110.759216,5623400
2016-02-04,131.399994,137.270004,130.500000,136.119995,114.772705,6083300
2016-02-05,137.000000,137.000000,126.980003,128.360001,108.229691,7095300
2016-02-08,126.989998,126.989998,119.220001,121.860001,102.749077,9124200
2016-02-09,119.830002,125.720001,118.769997,119.709999,100.936249,6340000
2016-02-10,122.489998,123.669998,118.650002,119.199997,100.506226,4547300
2016-02-11,116.500000,117.639999,114.250000,116.309998,98.069458,6667300
2016-02-12,117.760002,122.330002,115.730003,121.660004,102.580421,3996500
2016-02-16,123.269997,126.790001,122.949997,126.239998,106.442177,3852100
2016-02-17,127.000000,130.820007,126.730003,130.679993,110.185844,3274200
