Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,192.309998,192.899994,190.279999,192.339996,148.968002,1445500
2016-01-05,193.000000,196.759995,192.630005,196.169998,151.934341,1236500
2016-01-06,194.690002,196.520004,194.669998,195.690002,151.562592,941800
2016-01-07,192.919998,193.839996,191.389999,191.559998,148.363907,1285800
2016-01-08,191.750000,192.850006,185.600006,186.100006,144.135147,1397800
2016-01-11,187.220001,187.940002,185.750000,186.710007,144.607574,1211300
2016-01-12,187.460007,187.460007,184.570007,185.539993,143.701385,1380000
2016-01-13,185.789993,189.300003,183.850006,184.270004,142.717773,1262200
2016-01-14,184.710007,187.929993,183.550003,185.660004,143.794342,1376400
2016-01-15,182.339996,185.100006,180.869995,184.169998,142.640305,2418000
2016-01-19,186.000000,187.229996,184.729996,186.399994,144.367477,1138600
2016-01-20,184.820007,185.119995,178.039993,180.639999,139.906296,2188800
2016-01-21,182.759995,184.039993,180.110001,182.699997,141.501801,1456800
2016-01-22,185.100006,188.130005,184.520004,187.320007,145.080002,1208900
2016-01-25,187.369995,189.059998,185.050003,185.149994,143.399323,1239100
2016-01-26,185.619995,190.139999,185.029999,190.139999,147.264114,1420500
2016-01-27,189.500000,189.500000,184.839996,186.039993,144.088654,1495300
2016-01-28,187.110001,188.589996,185.610001,186.789993,144.669510,1282700
2016-01-29,189.229996,189.610001,177.550003,186.279999,144.274536,3488400
2016-02-01,185.580002,189.500000,185.470001,187.929993,145.552444,1524900
2016-02-02,188.089996,188.419998,184.929993,186.110001,144.142883,1450900
2016-02-03,187.210007,188.779999,184.380005,188.300003,145.839035,1387800
2016-02-04,187.960007,188.679993,186.050003,187.580002,145.281403,1191000
2016-02-05,186.229996,187.110001,182.850006,183.979996,142.493134,1447700
2016-02-08,184.550003,184.550003,178.649994,182.479996,141.331406,1839300
2016-02-09,179.949997,181.179993,176.110001,178.929993,138.581894,2102600
2016-02-10,177.809998,182.960007,177.809998,181.210007,141.614120,1445700
2016-02-11,178.529999,182.250000,178.130005,181.490005,141.832947,1943200
2016-02-12,183.419998,184.669998,181.440002,183.529999,143.427139,1633200
2016-02-16,185.649994,187.050003,183.550003,186.350006,145.630966,1538800
2016-02-17,187.970001,189.490005,187.039993,187.110001,146.224899,1302800
2016-02-18,186.520004,189.979996,186.429993,189.259995,147.905106,863800
2016-02-19,187.979996,190.039993,186.419998,189.449997,148.053604,1341000
2016-02-22,189.449997,192.429993,188.949997,189.429993,148.037949,1122500
2016-02-23,189.360001,191.710007,189.059998,189.679993,148.233337,832400
2016-02-24,188.960007,190.360001,186.940002,189.169998,147.834793,776100
2016-02-25,190.669998,192.149994,189.910004,191.940002,149.999542,899100
2016-02-26,192.029999,192.910004,190.350006,190.399994,148.796021,979300
2016-02-29,190.789993,192.820007,189.029999,189.729996,148.272400,1734300
2016-03-01,190.770004,194.660004,190.699997,194.559998,152.047012,1226200
2016-03-02,194.380005,195.729996,193.669998,195.289993,152.617493,1099500
2016-03-03,196.270004,197.550003,193.350006,197.410004,154.274261,1366100
2016-03-04,197.270004,198.589996,195.330002,198.520004,155.141754,1503800
2016-03-07,198.059998,200.080002,197.250000,199.649994,156.024796,1193100
