Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,76.870003,79.040001,76.129997,78.970001,69.939568,6902600
2016-01-05,79.010002,79.339996,77.300003,78.209999,69.266457,6117300
2016-01-06,76.750000,77.190002,74.239998,74.830002,66.272980,8125200
2016-01-07,73.389999,74.190002,72.419998,73.080002,64.723106,9077600
2016-01-08,73.559998,74.379997,73.199997,73.860001,65.413902,7567700
2016-01-11,74.360001,75.050003,73.629997,74.809998,66.255264,7763500
2016-01-12,75.510002,76.459999,74.379997,76.269997,67.548332,6985600
2016-01-13,76.199997,76.839996,73.209999,73.849998,65.405037,8618400
2016-01-14,73.860001,76.599998,73.699997,75.419998,66.795517,7457600
2016-01-15,72.839996,74.269997,72.629997,74.110001,65.635338,7460000
2016-01-19,74.989998,75.160004,73.269997,74.099998,65.626480,7470100
2016-01-20,72.680000,74.150002,71.570000,73.610001,65.192497,10549900
2016-01-21,69.500000,71.730003,67.059998,71.000000,62.880974,19539900
2016-01-22,71.339996,72.349998,68.430000,69.989998,61.986458,15358600
2016-01-25,69.660004,69.769997,68.660004,68.790001,60.923679,7171400
2016-01-26,69.339996,70.470001,69.110001,70.040001,62.030735,6741200
2016-01-27,70.000000,70.970001,68.720001,69.059998,61.162785,6202400
2016-01-28,69.849998,70.309998,68.720001,70.160004,62.137028,6741300
2016-01-29,70.500000,72.029999,70.169998,72.000000,63.766602,6920500
2016-02-01,70.900002,73.559998,70.349998,73.089996,64.731964,8402900
2016-02-02,73.260002,73.360001,71.169998,71.709999,63.509754,8607400
2016-02-03,71.989998,72.389999,70.540001,72.260002,63.996872,6501200
2016-02-04,72.019997,76.419998,72.019997,75.519997,66.884094,7297000
2016-02-05,75.209999,76.010002,74.199997,75.029999,66.450119,5768200
2016-02-08,74.480003,76.559998,73.459999,76.029999,67.335762,7602400
2016-02-09,75.099998,77.849998,75.000000,77.120003,68.301140,7406300
2016-02-10,78.019997,78.620003,76.339996,76.940002,68.141716,6259900
2016-02-11,75.730003,76.309998,73.589996,75.540001,66.901787,6715200
2016-02-12,77.330002,78.339996,76.250000,77.199997,68.371956,5716400
2016-02-16,78.000000,80.269997,76.900002,79.370003,70.293839,6640000
2016-02-17,78.720001,80.500000,78.470001,79.959999,70.816345,6308000
2016-02-18,79.760002,80.129997,78.180000,78.660004,69.665031,5578000
2016-02-19,78.519997,80.000000,78.000000,79.900002,70.763222,4793200
2016-02-22,79.900002,82.260002,79.900002,81.610001,72.277679,5448300
2016-02-23,80.500000,81.050003,78.790001,78.949997,69.921860,4966300
2016-02-24,78.019997,80.290001,77.070000,80.089996,70.931480,4800500
2016-02-25,79.500000,80.349998,78.529999,79.320000,70.735313,3243000
2016-02-26,80.089996,81.260002,79.790001,80.000000,71.341705,3836900
2016-02-29,79.809998,79.980003,78.750000,78.860001,70.325089,5358600
2016-03-01,79.699997,80.919998,79.139999,80.120003,71.448723,5909800
2016-03-02,80.239998,80.830002,79.250000,79.500000,70.895836,5610200
2016-03-03,79.860001,80.550003,79.080002,80.010002,71.350616,5167400
2016-03-04,80.220001,81.449997,79.989998,80.500000,71.787605,6414000
2016-03-07,80.029999,81.570000,79.750000,81.449997,72.634773,6547800
