Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,42.110001,42.400002,41.980000,42.369999,35.535671,756700
2016-01-05,42.369999,42.759998,41.810001,42.639999,35.762119,561200
2016-01-06,42.349998,42.799999,42.060001,42.740002,35.845993,936300
2016-01-07,42.250000,42.759998,42.049999,42.240002,35.426647,1382800
2016-01-08,42.439999,42.650002,41.959999,42.090000,35.300838,897000
2016-01-11,42.169998,42.599998,42.049999,42.250000,35.435024,884200
2016-01-12,42.389999,42.450001,41.330002,41.549999,34.847939,1851900
2016-01-13,41.730000,42.070000,41.470001,41.580002,34.873100,1343300
2016-01-14,41.590000,42.250000,41.160000,41.939999,35.175026,940300
2016-01-15,41.450001,41.840000,40.549999,41.200001,34.554394,1434700
2016-01-19,41.380001,41.930000,41.240002,41.709999,34.982128,1251400
2016-01-20,41.439999,41.759998,40.009998,40.709999,34.143433,846700
2016-01-21,40.730000,41.000000,40.220001,40.380001,33.866661,1086700
2016-01-22,40.560001,41.660000,40.349998,41.660000,34.940197,1226800
2016-01-25,41.450001,41.650002,40.919998,41.020000,34.403431,680200
2016-01-26,41.150002,41.820000,41.070000,41.369999,34.696972,535800
2016-01-27,41.230000,41.880001,41.110001,41.480000,34.789238,612100
2016-01-28,41.540001,42.360001,41.330002,42.230000,35.418259,508100
2016-01-29,42.529999,43.590000,42.500000,43.560001,36.533726,1143300
2016-02-01,43.419998,44.610001,43.330002,44.279999,37.137585,1530300
2016-02-02,44.169998,45.360001,44.119999,44.990002,37.733063,1588000
2016-02-03,45.250000,46.599998,45.250000,45.959999,38.546593,2502700
2016-02-04,45.779999,46.139999,45.040001,45.139999,37.858871,1767700
2016-02-05,45.070000,45.970001,44.500000,45.259998,37.959503,1940800
2016-02-08,45.119999,45.689999,44.230000,44.779999,37.556938,1358700
2016-02-09,44.680000,45.200001,44.470001,44.990002,37.733063,756000
2016-02-10,44.919998,45.599998,44.490002,45.470001,38.135643,1303600
2016-02-11,45.299999,45.529999,45.020000,45.220001,37.925968,1725100
2016-02-12,45.340000,45.430000,44.160000,44.759998,37.540157,1055900
2016-02-16,45.000000,45.369999,44.529999,45.270000,37.967896,540700
