Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.790001,52.810001,51.720001,52.430000,51.370026,911500
2016-01-05,52.720001,53.259998,52.490002,53.009998,51.938313,726200
2016-01-06,52.099998,52.860001,52.020000,52.250000,51.193680,2087800
2016-01-07,51.000000,51.410000,49.849998,50.060001,49.047958,847800
2016-01-08,50.270000,50.750000,49.270000,49.320000,48.322906,866700
2016-01-11,49.549999,49.759998,47.250000,47.750000,46.784660,1677300
2016-01-12,48.169998,48.680000,47.750000,48.549999,47.568478,733400
2016-01-13,48.669998,48.759998,46.840000,47.090000,46.204620,538600
2016-01-14,47.360001,48.490002,47.040001,48.099998,47.195618,765800
2016-01-15,46.779999,47.500000,46.779999,47.410000,46.518616,881100
2016-01-19,48.119999,48.119999,46.919998,47.770000,46.871830,622800
2016-01-20,47.000000,48.680000,46.570000,48.160000,47.254490,1034700
2016-01-21,48.209999,48.240002,47.270000,47.520000,46.626537,638600
2016-01-22,48.119999,49.150002,47.750000,49.130001,48.206257,717500
2016-01-25,48.849998,49.130001,48.240002,48.389999,47.480167,464500
2016-01-26,48.509998,48.970001,47.799999,48.930000,48.010029,613100
2016-01-27,48.849998,49.650002,48.220001,48.610001,47.696041,872700
2016-01-28,48.590000,48.590000,46.599998,46.970001,46.086868,1033200
2016-01-29,47.169998,48.340000,47.060001,48.320000,47.411491,1193700
2016-02-01,48.110001,48.509998,47.279999,48.230000,47.323181,1583400
2016-02-02,47.680000,47.930000,47.180000,47.529999,46.636341,753800
2016-02-03,47.709999,47.709999,45.750000,46.799999,45.920074,1043700
2016-02-04,46.709999,47.430000,46.180000,46.580002,45.704205,1119400
2016-02-05,42.459999,45.200001,39.500000,43.259998,42.446621,3343700
2016-02-08,42.650002,42.980000,41.020000,41.450001,40.670662,1330400
2016-02-09,40.910000,43.189999,40.410000,42.470001,41.671486,1377300
2016-02-10,42.849998,44.970001,42.680000,43.990002,43.162907,1335700
2016-02-11,43.180000,43.680000,42.810001,43.410000,42.593811,1517800
2016-02-12,44.400002,44.590000,43.590000,44.410000,43.575001,1273000
2016-02-16,44.980000,46.090000,44.810001,45.669998,44.811314,1185900
2016-02-17,45.900002,46.259998,45.599998,45.700001,44.840748,1240900
2016-02-18,45.689999,46.570000,45.490002,45.680000,44.821121,891500
2016-02-19,45.570000,47.040001,45.430000,46.970001,46.086868,2934700
2016-02-22,47.400002,47.990002,47.029999,47.790001,46.891453,1200300
2016-02-23,47.540001,48.139999,47.000000,47.200001,46.312550,1015900
2016-02-24,46.750000,47.669998,46.590000,47.369999,46.479347,892600
