Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.599998,52.610001,52.000000,52.450001,46.896320,2067400
2016-01-05,52.419998,52.700001,52.230000,52.650002,47.075153,2401400
2016-01-06,52.169998,53.320000,52.119999,53.299999,47.656319,3277400
2016-01-07,52.580002,53.049999,52.419998,52.669998,47.093021,3309900
2016-01-08,52.689999,53.150002,52.230000,52.349998,46.806904,2617400
2016-01-11,52.349998,53.040001,52.250000,52.860001,47.262913,2127700
2016-01-12,52.970001,53.320000,52.660000,53.200001,47.566906,2299900
2016-01-13,53.189999,53.349998,52.000000,52.259998,46.726433,2445100
2016-01-14,52.439999,53.009998,51.939999,52.779999,47.191380,2786600
2016-01-15,51.919998,52.110001,51.049999,51.520000,46.064796,3406100
2016-01-19,51.990002,52.730000,51.840000,52.619999,47.048313,2156700
2016-01-20,51.959999,52.369999,50.360001,51.919998,46.422432,4118900
2016-01-21,51.900002,52.580002,51.630001,51.980000,46.476089,2414100
2016-01-22,52.529999,53.139999,52.290001,52.980000,47.370197,2244600
2016-01-25,52.919998,52.919998,52.090000,52.240002,46.708565,1748200
2016-01-26,52.189999,52.570000,51.980000,52.290001,46.753262,1990900
2016-01-27,52.130001,52.490002,51.459999,51.889999,46.395618,2885400
2016-01-28,52.000000,52.380001,51.639999,52.070000,46.556561,1450800
2016-01-29,52.310001,53.070000,52.180000,52.950001,47.343380,3446600
2016-02-01,52.689999,53.470001,52.389999,53.259998,47.620548,1741700
2016-02-02,52.700001,52.959999,51.750000,52.119999,46.601257,2529200
2016-02-03,52.470001,53.270000,51.790001,53.080002,47.459610,2225200
2016-02-04,52.919998,53.549999,52.730000,53.189999,47.557964,1682700
2016-02-05,52.930000,53.189999,52.290001,52.570000,47.003620,2150900
2016-02-08,52.230000,52.880001,51.680000,52.700001,47.119850,1916800
2016-02-09,52.230000,53.580002,52.200001,53.279999,47.638439,2733900
2016-02-10,53.490002,54.200001,53.369999,53.520000,47.853024,1686300
2016-02-11,52.570000,53.150002,52.230000,52.959999,47.352325,3380900
2016-02-12,53.240002,54.230000,53.049999,53.980000,48.264317,2457200
2016-02-16,54.720001,54.869999,54.029999,54.790001,48.988544,2896800
2016-02-17,54.869999,55.250000,54.580002,54.900002,49.086906,2775400
2016-02-18,54.799999,55.580002,54.340000,55.310001,49.453491,3123300
2016-02-19,55.250000,55.720001,54.860001,55.500000,49.623375,3046100
2016-02-22,55.759998,56.250000,55.639999,56.180000,50.231361,2599900
2016-02-23,56.180000,56.799999,56.139999,56.299999,50.338665,1801000
