Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,75.830002,76.120003,75.110001,75.769997,67.915329,6006700
2016-01-05,75.769997,76.250000,75.639999,75.989998,68.112518,4456400
2016-01-06,74.800003,76.290001,74.779999,76.199997,68.300743,6199000
2016-01-07,74.629997,75.639999,74.360001,74.410004,66.696327,6243700
2016-01-08,74.680000,75.290001,73.570000,73.779999,66.131615,7235300
2016-01-11,74.010002,74.519997,72.309998,73.000000,65.432480,6595800
2016-01-12,73.870003,76.739998,73.669998,76.440002,68.515869,7578700
2016-01-13,76.970001,77.879997,74.489998,74.650002,66.911438,8406300
2016-01-14,74.830002,75.769997,74.290001,74.790001,67.036926,8373800
2016-01-15,73.050003,74.680000,72.919998,73.919998,66.257118,8823700
2016-01-19,74.400002,75.129997,73.820000,74.580002,66.848686,6132200
2016-01-20,73.709999,74.989998,72.279999,74.570000,66.839729,9574900
2016-01-21,74.769997,75.629997,73.599998,74.599998,66.866608,7603000
2016-01-22,75.379997,75.949997,75.309998,75.919998,68.049774,6109100
2016-01-25,75.900002,76.540001,75.610001,75.699997,67.852585,5935700
2016-01-26,75.669998,76.239998,75.120003,75.589996,67.753983,5197500
2016-01-27,75.589996,76.360001,74.860001,75.489998,67.664360,6805000
2016-01-28,75.959999,76.169998,73.620003,73.910004,66.248154,6627300
2016-01-29,74.360001,76.160004,74.300003,75.919998,68.049774,9184500
2016-02-01,74.510002,77.250000,74.269997,76.849998,68.883377,6518400
2016-02-02,76.029999,76.989998,75.919998,76.510002,68.578621,5329700
2016-02-03,77.349998,77.599998,74.989998,76.150002,68.255943,6785700
2016-02-04,76.099998,76.260002,75.010002,76.199997,68.300743,5398600
2016-02-05,76.040001,76.139999,74.089996,74.459999,66.741127,4667300
2016-02-08,73.529999,73.949997,71.360001,72.629997,65.100853,6543400
2016-02-09,71.269997,73.690002,71.029999,73.080002,65.504196,6525300
2016-02-10,73.860001,75.370003,73.610001,74.160004,66.472252,4677100
2016-02-11,73.209999,73.709999,72.129997,72.620003,65.091873,5578200
2016-02-12,72.980003,73.489998,72.279999,73.400002,65.791016,6367900
2016-02-16,73.989998,75.050003,73.680000,74.739998,66.992111,5862100
2016-02-17,75.320000,75.800003,74.470001,75.599998,67.762955,6271500
2016-02-18,75.529999,75.919998,74.790001,74.970001,67.198273,4359000
2016-02-19,74.949997,75.680000,74.650002,75.379997,67.565750,5348600
2016-02-22,75.870003,76.699997,75.639999,76.680000,68.730995,4191200
2016-02-23,76.239998,76.690002,75.739998,75.800003,67.942215,3809700
2016-02-24,75.050003,76.489998,74.889999,76.430000,68.506905,4696000
2016-02-25,76.680000,77.699997,76.309998,77.660004,69.609398,4595400
2016-02-26,77.739998,78.029999,77.230003,77.290001,69.277756,5270000
2016-02-29,77.459999,78.250000,77.309998,77.389999,69.367401,8628700
2016-03-01,74.290001,74.470001,73.059998,74.180000,66.490150,19393500
2016-03-02,74.449997,75.220001,73.820000,74.589996,66.857651,8084200
2016-03-03,74.339996,74.970001,73.639999,74.919998,67.153435,5290000
2016-03-04,74.720001,75.839996,74.540001,75.610001,67.771927,5303800
2016-03-07,75.269997,76.120003,75.230003,76.010002,68.130447,5256700
2016-03-08,75.739998,75.879997,75.300003,75.440002,67.619545,4705900
2016-03-09,75.919998,76.000000,75.019997,75.550003,67.718147,4071500
2016-03-10,75.650002,76.800003,75.360001,76.269997,68.363487,3955700
2016-03-11,76.650002,77.400002,76.550003,77.349998,69.331543,4635400
2016-03-14,76.860001,77.919998,76.800003,77.529999,69.492889,4465600
2016-03-15,76.970001,77.260002,76.370003,76.849998,68.883377,4164800
2016-03-16,76.849998,77.050003,76.059998,76.650002,68.704109,3738200
2016-03-17,76.910004,77.059998,74.849998,75.500000,67.673325,6614800
2016-03-18,75.660004,76.650002,75.120003,76.260002,68.354546,10056700
2016-03-21,76.120003,76.250000,75.139999,75.209999,67.413361,5149600
2016-03-22,74.669998,75.339996,74.099998,74.940002,67.512466,8397600
2016-03-23,74.760002,75.190002,74.379997,74.500000,67.116081,7755300
2016-03-24,74.019997,74.230003,73.470001,73.970001,66.638603,3884800
2016-03-28,74.070000,74.239998,73.760002,73.980003,66.647652,3838300
2016-03-29,73.690002,75.629997,73.389999,75.480003,67.998955,5223900
2016-03-30,75.730003,75.910004,75.279999,75.419998,67.944908,3431500
2016-03-31,75.419998,75.550003,74.830002,75.000000,67.566521,4528000
2016-04-01,74.559998,75.510002,74.349998,75.370003,67.899872,4060300
2016-04-04,75.919998,76.940002,75.690002,76.300003,68.737694,7715300
2016-04-05,75.489998,75.949997,74.629997,75.489998,68.007980,7164700
2016-04-06,75.239998,77.480003,75.180000,77.309998,69.647583,7791000
2016-04-07,77.309998,77.459999,75.750000,76.139999,68.593536,4974100
2016-04-08,76.440002,76.800003,76.050003,76.370003,68.800751,3579900
2016-04-11,76.370003,76.669998,75.589996,75.660004,68.161118,3927400
2016-04-12,75.800003,76.769997,75.750000,76.620003,69.025993,3813200
2016-04-13,77.000000,77.410004,76.830002,77.339996,69.674606,3723400
2016-04-14,77.500000,77.790001,77.019997,77.370003,69.701622,3620600
2016-04-15,77.279999,77.650002,76.500000,77.099998,69.458405,4233500
2016-04-18,77.070000,77.779999,76.830002,77.629997,69.935852,3519000
2016-04-19,77.860001,78.110001,77.650002,78.110001,70.368301,3653900
2016-04-20,78.230003,79.110001,77.949997,78.680000,70.881798,4443400
2016-04-21,78.580002,79.000000,78.050003,78.519997,70.737640,4213400
2016-04-22,78.650002,79.309998,78.260002,78.989998,71.161064,3652100
2016-04-25,78.779999,79.750000,78.680000,79.389999,71.521423,4650300
2016-04-26,79.550003,79.849998,78.559998,78.720001,70.917824,4979400
2016-04-27,78.970001,79.690002,78.660004,79.449997,71.575485,7863900
2016-04-28,78.970001,80.739998,78.860001,79.779999,71.872757,7246100
2016-04-29,79.410004,79.680000,78.769997,79.150002,71.305214,7610100
2016-05-02,78.910004,80.010002,78.790001,79.349998,71.485405,5582100
2016-05-03,79.169998,79.800003,79.010002,79.440002,71.566475,3713600
2016-05-04,78.910004,79.419998,78.629997,78.820000,71.007927,5153900
2016-05-05,79.139999,79.910004,79.099998,79.500000,71.620537,5922900
2016-05-06,79.379997,79.870003,78.849998,79.739998,71.836754,4054900
2016-05-09,79.830002,80.709999,79.830002,80.330002,72.368263,4005200
2016-05-10,80.779999,81.230003,80.410004,81.230003,73.179062,3766800
2016-05-11,81.250000,81.559998,80.959999,81.110001,73.070953,3865700
2016-05-12,81.169998,81.669998,80.820000,81.339996,73.278168,4720100
2016-05-13,81.000000,81.500000,80.550003,80.709999,72.710594,4302900
2016-05-16,80.660004,82.000000,80.650002,81.889999,73.773636,4268800
2016-05-17,81.500000,81.820000,80.480003,80.809998,72.800690,4481900
2016-05-18,80.639999,81.209999,80.080002,80.599998,72.611496,5374900
2016-05-19,80.430000,80.669998,79.639999,80.000000,72.070969,5106400
2016-05-20,80.440002,80.919998,80.180000,80.519997,72.539436,5196000
2016-05-23,80.570000,80.669998,80.239998,80.300003,72.341225,3279900
2016-05-24,80.839996,81.660004,80.470001,80.940002,72.917809,4869100
2016-05-25,81.080002,81.459999,80.940002,81.080002,73.043915,4487200
2016-05-26,81.010002,81.400002,80.900002,81.180000,73.134010,4011500
2016-05-27,81.000000,81.690002,80.970001,81.690002,73.593483,5326600
2016-05-31,81.389999,81.430000,79.769997,80.480003,72.503395,9514700
2016-06-01,80.110001,80.800003,79.889999,80.519997,72.539436,5327100
2016-06-02,80.510002,83.290001,80.360001,82.989998,74.764618,8854500
2016-06-03,82.989998,83.209999,82.349998,82.940002,74.719574,5343800
2016-06-06,82.699997,83.430000,82.690002,83.320000,75.061913,5424400
2016-06-07,83.330002,84.129997,83.239998,83.720001,75.422272,5738000
2016-06-08,83.720001,84.860001,83.580002,84.790001,76.386208,6077100
2016-06-09,84.500000,85.870003,84.470001,85.779999,77.278099,7088800
2016-06-10,85.500000,85.860001,85.320000,85.699997,77.206017,4211100
2016-06-13,85.419998,86.309998,85.419998,85.699997,77.206017,5395500
2016-06-14,85.449997,85.650002,85.089996,85.489998,77.016838,3786400
2016-06-15,85.870003,85.919998,84.150002,84.230003,75.881729,6250000
2016-06-16,84.230003,84.750000,83.589996,84.589996,76.206032,4013800
2016-06-17,84.580002,84.599998,83.459999,84.139999,75.800613,5518200
2016-06-20,85.000000,85.339996,84.349998,84.470001,76.097954,4919800
2016-06-21,84.839996,84.980003,83.930000,84.589996,76.206032,4925000
2016-06-22,84.550003,85.139999,84.230003,84.260002,75.908745,5578000
2016-06-23,85.099998,85.769997,84.650002,85.769997,77.269081,5672500
