Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,125.279999,125.930000,122.900002,124.199997,106.101120,800900
2016-01-05,124.260002,127.709999,123.809998,127.260002,108.715218,692600
2016-01-06,126.660004,127.330002,126.290001,127.239998,108.698120,796100
2016-01-07,125.510002,127.209999,124.949997,124.980003,106.767448,919100
2016-01-08,125.000000,125.769997,121.269997,121.480003,103.777496,803000
2016-01-11,121.949997,123.230003,121.629997,122.680000,104.802628,763400
2016-01-12,123.400002,124.070000,120.470001,121.010002,103.375977,903300
2016-01-13,121.150002,122.279999,118.570000,118.730003,101.428230,719800
2016-01-14,119.349998,121.019997,119.080002,119.870003,102.402107,929600
2016-01-15,118.339996,118.779999,116.720001,118.449997,101.189034,808100
2016-01-19,119.820000,120.410004,118.209999,119.330002,101.940788,602800
2016-01-20,118.169998,118.400002,113.839996,115.849998,98.967926,1154400
2016-01-21,116.370003,117.709999,115.459999,116.040001,99.130241,628500
2016-01-22,117.459999,119.739998,117.449997,119.199997,101.829750,647100
2016-01-25,119.209999,120.379997,117.599998,117.809998,100.642288,727100
2016-01-26,118.440002,120.690002,118.440002,120.349998,102.812157,726300
2016-01-27,119.959999,120.730003,118.510002,119.139999,101.778488,581800
2016-01-28,119.029999,121.160004,114.269997,115.440002,98.617676,1832000
2016-01-29,117.309998,117.959999,114.199997,116.209999,99.275452,1888100
2016-02-01,115.419998,118.360001,114.830002,116.309998,99.360878,1099100
2016-02-02,115.930000,117.290001,114.230003,114.820000,98.088005,1268000
2016-02-03,115.809998,116.110001,114.040001,114.699997,97.985481,1088300
2016-02-04,114.650002,118.639999,114.370003,117.250000,100.163902,1094500
2016-02-05,116.029999,117.250000,115.000000,115.089996,98.318665,862800
2016-02-08,114.989998,115.129997,110.050003,111.139999,94.944290,1110500
2016-02-09,110.320000,110.910004,107.989998,108.970001,93.090477,1175000
2016-02-10,109.809998,112.470001,109.169998,111.190002,94.986992,679300
2016-02-11,109.580002,109.910004,107.809998,108.180000,92.415642,936800
2016-02-12,109.070000,109.750000,107.279999,108.610001,92.782951,714900
2016-02-16,110.300003,110.540001,108.870003,110.290001,94.218147,1096600
2016-02-17,111.510002,113.300003,111.410004,111.970001,95.653320,745100
2016-02-18,111.779999,112.419998,110.519997,111.620003,95.354332,964100
2016-02-19,111.040001,113.169998,109.959999,112.400002,96.020683,870200
2016-02-22,113.860001,115.120003,113.150002,114.760002,98.036758,972600
2016-02-23,114.180000,116.309998,113.470001,114.349998,97.686493,1439400
2016-02-24,113.720001,114.389999,112.379997,113.720001,97.148331,701700
2016-02-25,114.559998,116.180000,113.839996,115.180000,98.395546,639500
2016-02-26,114.910004,115.089996,113.760002,113.900002,97.302071,685200
2016-02-29,114.089996,116.099998,113.660004,114.139999,97.507118,1246700
2016-03-01,115.000000,118.099998,114.290001,118.059998,100.855858,816100
2016-03-02,117.519997,118.099998,116.779999,118.029999,100.830238,584900
2016-03-03,117.669998,118.660004,117.320000,118.400002,101.146332,763700
2016-03-04,118.330002,118.739998,117.750000,118.580002,101.300079,777100
2016-03-07,117.410004,119.290001,117.410004,118.650002,101.359901,477300
2016-03-08,118.220001,118.910004,116.900002,117.099998,100.035767,587700
2016-03-09,117.430000,118.279999,117.019997,117.339996,100.240791,701000
2016-03-10,118.070000,118.559998,115.690002,117.120003,100.052856,362500
2016-03-11,117.900002,122.860001,117.019997,122.699997,104.819717,1192100
2016-03-14,122.320000,122.959999,121.480003,122.720001,104.836792,692900
2016-03-15,122.120003,123.739998,121.540001,123.370003,105.392075,782300
2016-03-16,122.540001,125.830002,122.389999,125.370003,107.100632,822200
2016-03-17,125.610001,127.639999,124.699997,127.000000,108.493095,880200
2016-03-18,127.120003,127.519997,126.250000,126.660004,108.202637,1233300
2016-03-21,126.099998,127.000000,125.360001,125.949997,107.596107,1263300
