Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,102.309998,102.639999,101.290001,101.870003,92.522812,2327000
2016-01-05,102.199997,103.400002,101.589996,103.360001,93.876083,2049900
2016-01-06,101.459999,102.639999,101.309998,101.779999,92.441063,2267300
2016-01-07,100.870003,101.150002,98.489998,98.529999,89.489250,3658700
2016-01-08,99.160004,99.510002,97.800003,97.959999,88.971581,1837100
2016-01-11,95.510002,96.000000,93.809998,94.059998,85.429413,5985800
2016-01-12,94.449997,95.510002,93.779999,94.180000,85.538383,3620400
2016-01-13,94.309998,94.849998,92.940002,93.139999,84.593826,4002700
2016-01-14,92.790001,94.239998,92.419998,93.720001,85.120613,2789400
2016-01-15,93.239998,93.529999,91.430000,92.769997,84.257797,3212400
2016-01-19,93.290001,93.339996,91.589996,92.540001,84.048882,3424200
2016-01-20,91.790001,92.250000,89.680000,90.900002,82.559357,4490400
2016-01-21,90.900002,91.830002,89.790001,90.570000,82.259644,2196700
2016-01-22,91.889999,92.080002,90.839996,91.000000,82.650200,1985800
2016-01-25,91.989998,92.230003,91.050003,91.269997,82.895409,2439400
2016-01-26,91.410004,91.589996,90.610001,91.260002,82.886345,1327500
2016-01-27,91.290001,91.519997,89.730003,90.180000,81.905441,2844500
2016-01-28,90.500000,90.730003,87.089996,87.290001,79.280609,6053000
2016-01-29,87.550003,89.599998,87.279999,89.559998,81.342316,3764800
2016-02-01,89.110001,89.379997,87.660004,89.000000,80.833694,3036300
2016-02-02,88.599998,89.889999,87.949997,88.139999,80.052605,2849600
2016-02-03,88.339996,88.550003,86.870003,87.989998,79.916374,3997400
2016-02-04,80.510002,87.970001,80.500000,84.400002,76.655777,8039400
2016-02-05,84.000000,86.129997,82.660004,84.699997,76.928246,4853500
2016-02-08,83.889999,84.239998,82.720001,83.620003,75.947372,4596600
2016-02-09,82.690002,85.040001,82.620003,84.750000,76.973671,2809000
2016-02-10,85.440002,86.349998,85.220001,85.599998,77.745674,2708300
