Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,67.669998,67.669998,66.620003,67.129997,60.795994,910800
2016-01-05,66.500000,67.110001,65.820000,66.389999,60.125824,1242100
2016-01-06,65.570000,66.580002,65.250000,65.430000,59.256390,956400
2016-01-07,64.629997,65.290001,63.540001,64.110001,58.060940,1197200
2016-01-08,64.330002,64.949997,64.000000,64.250000,58.187737,1288500
2016-01-11,64.660004,64.970001,63.860001,64.370003,58.296413,884500
2016-01-12,64.930000,65.050003,63.849998,64.910004,58.785480,1125100
2016-01-13,65.070000,65.150002,63.200001,63.369999,57.390778,877900
2016-01-14,63.660000,63.910000,62.980000,63.110001,57.155308,1204600
2016-01-15,61.799999,62.279999,61.209999,61.590000,55.778725,1290900
2016-01-19,62.299999,62.360001,60.660000,61.130001,55.362129,1444700
2016-01-20,60.380001,60.759998,59.130001,60.360001,54.664787,1247600
2016-01-21,60.400002,61.270000,60.029999,60.820000,55.081387,839000
2016-01-22,61.560001,62.119999,61.410000,62.040001,56.186268,741200
2016-01-25,61.930000,62.869999,61.590000,62.419998,56.530407,881500
2016-01-26,62.509998,63.430000,62.400002,63.160000,57.200584,762400
2016-01-27,63.889999,65.989998,63.470001,64.800003,58.685841,1642400
2016-01-28,64.959999,65.449997,64.379997,64.739998,58.631504,1126400
2016-01-29,65.050003,66.790001,64.730003,66.769997,60.469967,1224600
2016-02-01,66.580002,67.199997,66.220001,66.849998,60.542416,1108300
2016-02-02,66.089996,66.430000,64.010002,64.320000,58.251133,2121200
2016-02-03,64.650002,65.599998,63.849998,64.879997,58.758289,761300
2016-02-04,64.699997,64.910004,63.810001,64.250000,58.187737,930300
2016-02-05,63.990002,64.260002,62.520000,62.820000,56.892670,1082900
2016-02-08,62.220001,62.480000,61.250000,62.090000,56.231544,1105500
2016-02-09,61.490002,63.400002,61.480000,62.240002,56.367393,1223600
2016-02-10,62.720001,63.169998,60.900002,60.970001,55.217220,1081100
2016-02-11,60.189999,60.830002,59.779999,60.520000,54.809681,832800
2016-02-12,61.000000,61.959999,60.680000,61.779999,55.950798,567600
2016-02-16,62.470001,63.459999,62.360001,63.419998,57.436047,771200
2016-02-17,63.930000,65.190002,63.740002,65.050003,58.912266,935500
2016-02-18,65.169998,65.410004,64.669998,64.779999,58.667725,948900
2016-02-19,64.779999,66.059998,64.330002,66.000000,59.772617,1513600
2016-02-22,66.459999,67.129997,66.220001,66.750000,60.451847,1833400
2016-02-23,70.040001,72.709999,69.309998,70.779999,64.101624,4942200
2016-02-24,70.889999,73.000000,70.750000,72.839996,65.967209,3605900
2016-02-25,72.989998,74.180000,72.669998,74.059998,67.072121,2073300
2016-02-26,74.300003,75.809998,74.059998,74.860001,67.796646,2096500
2016-02-29,75.000000,75.269997,72.949997,73.489998,66.555908,4345100
2016-03-01,70.940002,71.680000,69.309998,71.190002,64.472939,7223300
2016-03-02,71.199997,71.339996,70.389999,71.279999,64.554420,2762700
2016-03-03,71.199997,71.580002,70.750000,71.250000,64.527260,4281000
2016-03-04,71.660004,71.750000,70.779999,70.949997,64.255569,2543500
2016-03-07,70.669998,71.190002,70.470001,71.010002,64.309898,2181900
2016-03-08,70.709999,71.449997,70.639999,71.099998,64.391411,1652100
2016-03-09,71.339996,71.830002,71.169998,71.480003,64.735558,1636300
2016-03-10,71.830002,72.629997,70.680000,71.220001,64.500099,2886000
2016-03-11,71.459999,71.750000,70.900002,71.199997,64.855331,2452900
2016-03-14,71.000000,72.000000,70.589996,71.830002,65.429214,2548400
2016-03-15,71.510002,72.639999,71.510002,71.970001,65.556732,2318700
2016-03-16,71.959999,72.410004,71.339996,72.239998,65.802666,1914400
2016-03-17,72.529999,73.769997,72.250000,72.830002,66.340088,2172700
2016-03-18,72.989998,73.029999,72.510002,72.589996,66.121468,1456500
2016-03-21,72.410004,73.309998,71.959999,73.120003,66.604240,2387200
2016-03-22,73.019997,74.040001,72.720001,73.709999,67.141670,2463700
2016-03-23,73.709999,73.709999,72.849998,73.150002,66.631592,1358200
2016-03-24,73.040001,73.040001,72.400002,72.589996,66.121468,1135100
2016-03-28,72.750000,73.910004,72.750000,73.370003,66.831970,1374100
2016-03-29,73.500000,74.389999,73.260002,74.089996,67.487793,783600
2016-03-30,74.500000,75.379997,74.290001,74.889999,68.216515,1490200
2016-03-31,74.779999,75.830002,74.779999,75.699997,68.954346,1480500
2016-04-01,75.300003,76.589996,75.019997,76.110001,69.327812,2105200
2016-04-04,75.400002,76.830002,75.129997,76.320000,69.519089,1951400
2016-04-05,75.970001,76.220001,75.089996,75.709999,68.963463,1647500
2016-04-06,75.930000,76.150002,75.169998,76.089996,69.309578,1422600
2016-04-07,75.769997,75.919998,74.860001,74.989998,68.307610,1045200
2016-04-08,75.519997,75.599998,75.070000,75.239998,68.535332,867300
2016-04-11,75.370003,75.580002,74.760002,74.879997,68.207413,1122300
2016-04-12,75.019997,75.139999,74.599998,75.040001,68.353157,924400
2016-04-13,75.540001,75.580002,75.010002,75.370003,68.653748,1208600
2016-04-14,75.449997,75.669998,74.900002,75.309998,68.599091,791100
2016-04-15,75.180000,75.769997,74.879997,75.639999,68.899673,1136400
2016-04-18,75.360001,75.699997,75.000000,75.690002,68.945236,798700
2016-04-19,75.989998,76.000000,75.529999,75.970001,69.200294,691900
2016-04-20,75.900002,75.900002,74.910004,75.550003,68.817703,993600
2016-04-21,75.400002,75.550003,74.849998,74.989998,68.307610,656200
2016-04-22,74.629997,75.930000,74.629997,75.559998,68.826813,634800
2016-04-25,75.230003,75.750000,75.230003,75.510002,68.781303,599400
2016-04-26,75.500000,76.120003,75.150002,75.900002,69.136520,755100
2016-04-27,75.550003,76.480003,75.239998,76.040001,69.264046,1313300
2016-04-28,75.699997,76.150002,75.169998,75.339996,68.626427,674000
2016-04-29,75.070000,75.300003,74.220001,75.190002,68.489777,986800
2016-05-02,75.470001,76.029999,74.940002,76.000000,69.227592,1022400
2016-05-03,75.629997,75.629997,74.629997,74.959999,68.280281,1234000
2016-05-04,74.220001,74.709999,73.739998,74.220001,67.606224,928700
2016-05-05,74.209999,75.269997,74.070000,74.250000,67.633553,1356100
2016-05-06,71.889999,74.250000,66.510002,70.540001,64.254150,5561100
2016-05-09,70.419998,71.260002,70.000000,70.820000,64.509201,2846000
2016-05-10,70.870003,71.690002,70.620003,71.050003,64.718719,1539700
2016-05-11,71.050003,71.330002,69.970001,70.070000,63.826019,1972800
2016-05-12,70.209999,71.540001,69.660004,71.110001,64.773361,1853500
2016-05-13,70.980003,71.300003,70.379997,70.620003,64.327026,1897500
2016-05-16,70.400002,71.269997,70.070000,70.830002,64.518326,1745600
2016-05-17,70.660004,70.800003,69.860001,69.889999,63.662071,2012700
2016-05-18,69.820000,70.199997,69.050003,69.459999,63.270386,1208900
2016-05-19,69.360001,69.760002,68.290001,68.720001,62.596344,1240600
2016-05-20,69.139999,69.139999,68.610001,68.750000,62.623657,1624000
2016-05-23,68.580002,69.000000,68.489998,68.779999,62.650993,1743600
2016-05-24,68.870003,69.790001,68.870003,69.680000,63.470783,1414300
2016-05-25,69.750000,69.970001,69.330002,69.349998,63.170197,1155400
2016-05-26,69.320000,69.839996,68.959999,69.400002,63.215752,832100
2016-05-27,69.129997,69.510002,68.540001,69.500000,63.306831,1187500
2016-05-31,69.599998,69.720001,68.739998,69.269997,63.097313,3524600
2016-06-01,69.010002,69.449997,68.650002,69.059998,62.906025,1556800
2016-06-02,69.059998,69.160004,68.620003,68.800003,62.669228,2347600
2016-06-03,68.650002,68.779999,67.690002,68.470001,62.368599,4249100
2016-06-06,68.519997,69.050003,68.199997,68.769997,62.641861,2766300
2016-06-07,68.480003,68.650002,67.930000,68.160004,62.086243,3355800
2016-06-08,68.400002,69.320000,68.180000,69.050003,62.896915,2742200
2016-06-09,68.919998,69.250000,68.349998,68.559998,62.450581,1516300
2016-06-10,67.919998,68.050003,67.230003,67.440002,61.430397,2048900
2016-06-13,66.900002,67.910004,66.769997,66.820000,61.237942,2520100
2016-06-14,66.550003,67.459999,66.500000,67.239998,61.622856,1687700
2016-06-15,67.309998,67.900002,67.209999,67.540001,61.897793,4527200
2016-06-16,67.120003,67.870003,67.029999,67.800003,62.136066,2178600
2016-06-17,67.820000,67.919998,67.300003,67.330002,61.705334,3816900
2016-06-20,67.930000,68.589996,67.849998,68.349998,62.640114,3958000
2016-06-21,68.309998,68.419998,67.800003,67.809998,62.145226,1259700
2016-06-22,67.720001,67.930000,67.379997,67.430000,61.796982,1079900
2016-06-23,67.830002,68.160004,67.699997,68.010002,62.328526,1001800
2016-06-24,66.050003,66.449997,64.599998,64.730003,59.322540,4735100
2016-06-27,64.169998,64.169998,62.759998,63.080002,57.810383,2327600
2016-06-28,63.610001,63.810001,62.820000,63.689999,58.369408,2158000
2016-06-29,64.230003,64.650002,63.730000,64.550003,59.157578,1169300
2016-06-30,65.370003,65.980003,64.879997,65.970001,60.458946,1926500
2016-07-01,65.860001,66.459999,65.559998,66.010002,60.495602,1171900
2016-07-05,65.470001,65.470001,64.730003,64.769997,59.359192,939900
2016-07-06,64.419998,65.349998,64.050003,65.300003,59.844929,2213000
2016-07-07,65.190002,65.430000,64.760002,65.050003,59.615803,930200
2016-07-08,65.669998,66.540001,65.500000,66.379997,60.834698,923500
