Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,70.379997,71.669998,68.709999,69.940002,54.702995,6629200
2016-01-05,70.139999,71.360001,69.769997,71.160004,55.657219,5152500
2016-01-06,69.879997,71.980003,69.800003,70.660004,55.266125,7666200
2016-01-07,69.599998,72.220001,69.570000,72.089996,56.384594,9149200
2016-01-08,72.199997,72.489998,68.099998,68.260002,53.388988,10241900
2016-01-11,68.260002,69.430000,66.849998,69.070000,54.022530,6680300
2016-01-12,69.870003,72.059998,69.309998,71.190002,55.680660,8173800
2016-01-13,70.330002,70.650002,63.049999,65.029999,50.862675,13534500
2016-01-14,65.300003,67.940002,63.520000,67.320000,52.653782,8700200
2016-01-15,64.870003,67.000000,64.470001,66.410004,51.942039,8629600
2016-01-19,67.080002,68.510002,65.320000,66.540001,52.043709,7105800
2016-01-20,64.959999,66.459999,63.810001,65.480003,51.214642,7963100
2016-01-21,65.120003,65.160004,63.070000,63.430000,49.611248,8961700
2016-01-22,65.089996,68.489998,64.720001,67.860001,53.076141,9274700
2016-01-25,67.550003,69.349998,65.059998,65.139999,50.948711,6063300
2016-01-26,66.489998,67.739998,65.510002,67.709999,52.958824,5989200
2016-01-27,68.330002,68.489998,65.250000,65.989998,51.613522,7529000
2016-01-28,67.330002,67.570000,62.160000,64.540001,50.479435,10704300
2016-01-29,65.029999,67.930000,63.250000,67.870003,53.083965,7275200
2016-02-01,68.199997,69.129997,66.459999,68.699997,53.733124,5461400
2016-02-02,67.360001,67.500000,64.930000,65.279999,51.058208,6879800
2016-02-03,65.440002,65.779999,59.400002,60.939999,47.663715,12704000
2016-02-04,61.230000,62.830002,60.200001,61.790001,48.328533,10085800
2016-02-05,61.000000,61.770000,56.930000,57.119999,45.114002,9175800
2016-02-08,56.410000,56.410000,52.549999,54.820000,43.297440,11497000
2016-02-09,54.369999,56.279999,53.889999,54.820000,43.297440,6624900
2016-02-10,54.529999,55.770000,53.000000,54.880001,43.344830,6826900
2016-02-11,53.830002,56.020000,53.389999,55.570000,43.889805,8175500
2016-02-12,56.950001,58.040001,56.240002,57.750000,45.611584,6712300
2016-02-16,58.950001,59.000000,56.299999,57.349998,45.295666,6991100
2016-02-17,57.849998,58.630001,56.980000,57.770000,45.627388,5971000
2016-02-18,58.369999,58.450001,55.020000,55.560001,43.881901,6813100
2016-02-19,55.029999,57.080002,54.950001,57.049999,45.058712,5530100
2016-02-22,57.259998,58.970001,57.009998,58.680000,46.346111,5025800
2016-02-23,59.400002,59.400002,57.349998,57.490002,45.406239,5713300
2016-02-24,56.910000,60.709999,56.500000,60.610001,47.870445,8503500
2016-02-25,60.880001,61.220001,59.169998,60.689999,47.933632,5303100
2016-02-26,61.330002,61.869999,59.549999,59.660000,47.120129,5374600
2016-02-29,60.230000,60.779999,59.599998,60.080002,47.451843,5333600
2016-03-01,60.169998,61.599998,59.160000,61.590000,48.644463,4507100
2016-03-02,61.580002,62.990002,60.759998,62.080002,49.031467,5392100
2016-03-03,62.990002,64.169998,62.810001,63.840000,50.421532,6239500
2016-03-04,64.500000,64.660004,62.139999,63.889999,50.461033,7029900
2016-03-07,63.150002,63.720001,62.680000,63.250000,49.955551,5197600
2016-03-08,62.779999,63.880001,62.279999,62.330002,49.228928,5212400
2016-03-09,63.630001,65.849998,63.029999,64.800003,51.179764,6117000
2016-03-10,64.870003,64.870003,63.020000,64.180000,50.690067,5400200
2016-03-11,64.339996,65.400002,63.400002,65.370003,51.629948,4976800
2016-03-14,65.080002,65.599998,63.660000,64.389999,50.855934,4234700
2016-03-15,63.709999,64.959999,63.240002,64.940002,51.290321,4649900
2016-03-16,64.800003,66.279999,64.730003,65.940002,52.080139,4990200
2016-03-17,65.699997,66.000000,63.730000,64.180000,50.690067,6442100
2016-03-18,63.849998,65.660004,63.130001,65.160004,51.464088,9723900
2016-03-21,65.430000,66.290001,64.970001,65.849998,52.009052,5072900
2016-03-22,65.599998,66.889999,65.209999,66.070000,52.182808,4016600
2016-03-23,66.089996,66.720001,64.709999,64.900002,51.258736,4293400
2016-03-24,64.540001,65.870003,64.339996,65.839996,52.001156,4255400
2016-03-28,65.800003,66.290001,64.919998,65.239998,51.527264,3293700
2016-03-29,65.110001,65.550003,64.370003,65.279999,51.558865,3554300
2016-03-30,64.739998,65.699997,63.590000,63.980000,50.532101,4970800
2016-03-31,64.000000,65.139999,62.849998,64.139999,50.658474,5731600
2016-04-01,63.590000,63.680000,62.509998,62.910000,49.687004,4441900
2016-04-04,62.820000,63.810001,62.549999,63.290001,49.987137,3466400
2016-04-05,63.090000,63.860001,62.730000,63.139999,49.868668,3946700
2016-04-06,63.380001,63.650002,60.259998,61.680000,48.715542,8103500
2016-04-07,61.529999,62.419998,60.939999,61.660000,48.699749,4447800
