Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,79.951492,80.299110,78.811638,79.563461,62.216328,838562
2016-01-05,79.870651,80.816490,79.620049,80.614388,63.038094,706574
2016-01-06,79.983833,80.436539,79.401779,80.234436,62.741005,964860
2016-01-07,79.086502,79.846405,78.924820,79.442200,62.121498,1397563
2016-01-08,79.490700,80.008087,77.550522,77.728378,60.781342,839428
2016-01-11,77.987068,79.183510,77.251411,77.348427,60.484234,1138411
2016-01-12,77.728378,77.728378,75.957962,76.216652,59.599228,1204467
2016-01-13,76.321747,76.685532,75.004044,75.125305,58.745815,1049718
2016-01-14,75.392075,75.836700,74.478577,74.810020,58.499287,1015206
2016-01-15,75.004044,75.004044,73.233627,73.435730,57.424622,1594369
2016-01-19,74.090546,74.591751,73.581245,73.686340,57.620586,902639
2016-01-20,72.950684,73.459984,70.113174,71.495552,55.907448,1552435
2016-01-21,71.875504,72.603073,70.994339,71.827003,56.166637,1054914
2016-01-22,72.780922,74.017784,72.772835,73.379143,57.380367,1594369
2016-01-25,73.290215,74.276474,72.748589,72.886017,56.994747,776094
2016-01-26,73.055779,74.430077,72.813255,74.421989,58.195831,1205457
2016-01-27,74.098625,74.211800,73.120453,73.686340,57.620586,920575
2016-01-28,73.443817,74.114792,70.008087,70.282944,55.341736,2350300
2016-01-29,71.139854,72.085693,69.490700,71.511719,56.309288,3725720
2016-02-01,70.743736,71.827003,70.396118,71.010506,55.914631,1824080
2016-02-02,70.735649,72.514145,68.690376,68.908653,54.259598,2069501
2016-02-03,69.337105,69.878738,68.367020,69.611961,54.813396,1045389
2016-02-04,69.450279,70.153595,68.326599,69.595795,54.800655,1356494
2016-02-05,69.296684,69.773643,68.075989,68.116409,53.635777,1600802
2016-02-08,67.720291,68.172997,64.147133,65.254646,51.382385,1812824
2016-02-09,64.818108,65.650764,64.179466,65.020210,51.197792,1850181
2016-02-10,65.319321,66.887634,64.753433,65.561844,51.624279,1574330
2016-02-11,64.559418,65.416328,63.791431,64.793854,51.019554,3202964
2016-02-12,65.359741,65.893288,65.060631,65.586098,51.643383,1574330
2016-02-16,66.232819,66.911880,65.529510,66.628944,52.464520,3244033
2016-02-17,66.693611,67.574776,65.351654,66.790619,52.591827,2428107
2016-02-18,66.701698,68.617622,66.386421,68.148750,53.661247,1535736
2016-02-19,67.784966,69.232010,67.178658,68.730797,54.119553,2554405
2016-02-22,69.248184,70.743736,69.248184,70.582054,55.577263,1459413
2016-02-23,70.177849,71.269203,68.900566,70.056587,55.163494,1469432
2016-02-24,69.708977,70.113174,68.795471,69.401779,54.647888,979704
2016-02-25,70.024254,70.598221,68.973320,69.854485,55.004349,1376781
2016-02-26,69.894905,70.355698,69.514954,69.644302,54.838848,845984
2016-02-29,69.757477,70.743736,69.490700,69.814064,54.972538,1311715
2016-03-01,70.274857,72.182701,70.129349,72.158447,56.818535,1259885
2016-03-02,72.190781,73.071945,72.134193,73.071945,57.537838,685422
2016-03-03,73.330643,73.629745,72.691994,73.629745,57.977058,701132
2016-03-04,73.597412,74.955536,73.443817,74.785774,58.887341,1266441
2016-03-07,74.130959,74.543251,73.702507,74.260307,58.473564,742324
2016-03-08,74.025871,74.090546,72.376717,72.465645,57.060432,1266812
2016-03-09,73.007278,73.330643,72.053352,72.328217,56.952206,972035
2016-03-10,72.861763,72.861763,70.962006,71.738075,56.487526,938388
2016-03-11,72.522232,74.438156,71.964432,74.365402,58.556313,876538
2016-03-14,74.033951,74.349236,72.780922,73.920776,58.206219,673670
2016-03-15,73.362976,74.090546,73.144707,73.993530,58.263512,570257
2016-03-16,73.645920,75.367828,73.532738,75.214226,59.224701,539703
2016-03-17,75.311234,76.265160,75.012123,75.941795,59.797569,868003
2016-03-18,76.038803,76.685532,75.513336,75.537590,59.479301,1513222
2016-03-21,75.416328,75.990295,74.704933,74.915115,58.989170,833120
2016-03-22,74.753433,75.068718,74.324982,74.721100,58.836391,694452
2016-03-23,74.672592,75.198059,73.670174,73.702507,58.034351,836459
2016-03-24,73.201294,73.831848,72.708168,73.775261,58.091629,688885
2016-03-28,73.839935,74.793854,73.492317,74.551331,58.702732,589678
2016-03-29,74.373482,76.386421,73.670174,76.354080,60.122238,758281
2016-03-30,76.467262,76.855293,75.893288,75.966049,59.816696,669588
2016-03-31,75.949883,76.499596,75.772026,76.337914,60.109497,962757
2016-04-01,75.941795,76.936134,75.602264,76.564270,60.287739,853159
2016-04-04,76.564270,77.057396,76.564270,76.717865,60.408695,645096
2016-04-05,76.370255,76.806793,75.982216,76.143898,59.956726,822976
2016-04-06,76.030716,77.033142,75.141472,76.871460,60.529625,762116
2016-04-07,76.540016,76.693611,75.262733,75.747780,59.644814,602666
2016-04-08,76.208572,77.227165,76.208572,76.548103,60.275021,481193
2016-04-11,76.992722,77.413094,76.434921,76.499596,60.236809,581761
2016-04-12,77.081650,78.860146,77.008888,78.326599,61.675423,1587813
2016-04-13,78.714630,78.738884,77.356506,77.639450,61.134361,1148926
2016-04-14,77.485855,77.744545,77.033142,77.396927,60.943382,551207
2016-04-15,77.566696,77.978981,77.243332,77.574776,61.083427,1046626
2016-04-18,77.396927,77.655617,76.863380,77.445435,60.981552,824089
2016-04-19,77.720291,78.003235,77.445435,77.655617,61.147087,742942
2016-04-20,77.518188,77.704124,76.531929,76.645111,60.351391,830151
2016-04-21,76.798706,77.518188,75.707359,76.095390,59.918537,805658
2016-04-22,76.467262,77.170570,76.168152,77.138237,60.739697,844005
2016-04-25,77.049316,77.890060,77.008888,77.736458,61.210732,955954
2016-04-26,78.108330,78.682297,77.768791,78.124496,61.516285,552568
2016-04-27,78.124496,78.164917,77.122070,77.841553,61.293484,669712
2016-04-28,77.202911,77.736458,76.855293,77.461601,60.994305,854767
2016-04-29,77.356506,77.550522,76.151978,77.388847,60.937016,1407459
2016-05-02,77.687958,79.223930,77.687958,78.763138,62.019157,898928
2016-05-03,77.033142,77.413094,75.642685,76.531929,60.262283,1694566
2016-05-04,75.804367,76.734032,75.788200,76.572350,60.294090,1307633
2016-05-05,76.507683,77.097816,76.160065,77.008888,60.637833,1285119
2016-05-06,76.346001,77.607117,75.464836,77.485855,61.419609,1696546
2016-05-09,77.574776,78.399353,77.073563,78.326599,62.086033,1259266
2016-05-10,78.771217,79.143089,78.205338,78.843979,62.496117,1235145
