Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,125.190002,127.089996,122.040001,124.349998,119.477730,1778900
2016-01-05,124.349998,126.089996,122.839996,125.169998,120.265617,1448800
2016-01-06,115.300003,117.459999,114.970001,116.150002,111.599030,14056100
2016-01-07,115.540001,118.510002,115.000000,116.419998,111.858452,5316400
2016-01-08,117.250000,117.669998,115.349998,115.839996,111.301170,3143200
2016-01-11,116.889999,117.169998,112.019997,113.510002,109.062485,4995900
2016-01-12,115.940002,116.639999,108.459999,113.239998,108.803047,4005200
2016-01-13,114.989998,117.209999,111.919998,114.199997,109.725449,3518000
2016-01-14,115.120003,118.790001,113.449997,115.959999,111.416481,4342000
2016-01-15,109.209999,113.970001,108.500000,113.139999,108.706963,4769300
2016-01-19,114.550003,115.000000,109.040001,111.620003,107.246521,2824400
2016-01-20,109.370003,110.989998,103.500000,109.040001,104.767609,5242500
2016-01-21,108.919998,115.000000,106.730003,111.800003,107.419479,4018900
2016-01-22,117.300003,117.900002,112.430000,113.500000,109.052879,4164000
2016-01-25,110.449997,113.330002,107.599998,107.750000,103.528152,2603900
2016-01-26,110.360001,114.290001,107.970001,113.540001,109.091316,2396000
2016-01-27,112.849998,117.269997,111.730003,113.900002,109.437187,2798100
2016-01-28,119.099998,120.690002,116.349998,120.010002,115.307785,5262100
2016-01-29,121.000000,124.099998,119.839996,123.949997,119.093414,3692300
2016-02-01,121.790001,123.489998,120.000000,122.290001,117.498466,2367200
2016-02-02,118.260002,123.970001,117.839996,121.519997,116.758629,2286800
2016-02-03,123.660004,127.389999,119.449997,127.320000,122.331375,2565200
2016-02-04,129.330002,133.789993,123.820000,124.489998,119.612244,3717200
2016-02-05,123.209999,123.269997,118.000000,118.800003,114.145203,3508300
2016-02-08,117.190002,117.440002,112.040001,115.190002,110.676659,4252000
2016-02-09,113.010002,115.860001,108.650002,111.290001,106.929459,4309900
2016-02-10,109.580002,113.599998,108.269997,108.790001,104.527428,3419100
2016-02-11,107.330002,114.449997,105.220001,110.750000,106.410614,7244900
2016-02-12,113.599998,117.250000,111.860001,115.360001,110.839989,3708400
2016-02-16,116.540001,117.800003,115.029999,115.449997,110.926468,2936000
2016-02-17,117.699997,125.080002,116.139999,124.550003,119.669914,3868200
2016-02-18,124.860001,126.540001,120.849998,121.360001,116.604889,2913100
2016-02-19,119.080002,123.059998,117.510002,122.989998,118.171021,2778200
2016-02-22,126.000000,126.540001,123.870003,125.010002,120.111893,2230500
2016-02-23,123.510002,124.879997,119.500000,119.570000,114.885040,2093600
