Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,58.110001,58.200001,56.939999,57.540001,49.532902,825100
2016-01-05,57.500000,57.900002,57.290001,57.880001,49.825584,666000
2016-01-06,57.099998,57.369999,56.779999,57.090000,49.145523,506500
2016-01-07,56.279999,56.580002,55.529999,55.820000,48.052250,763200
2016-01-08,56.349998,56.639999,55.419998,55.529999,47.802608,978300
2016-01-11,55.970001,56.560001,55.279999,55.889999,48.112503,442800
2016-01-12,56.049999,56.389999,55.590000,56.270000,48.439636,533400
2016-01-13,56.599998,56.750000,55.130001,55.240002,47.552963,589600
2016-01-14,55.520000,56.689999,55.299999,56.189999,48.370758,784300
2016-01-15,55.139999,55.540001,54.560001,55.119999,47.449661,907900
2016-01-19,55.970001,55.970001,54.900002,55.240002,47.552963,632500
2016-01-20,54.660000,55.110001,53.639999,54.459999,46.881508,672500
2016-01-21,54.630001,54.970001,53.889999,54.110001,46.580208,672200
2016-01-22,54.669998,55.119999,54.340000,54.980000,47.329147,548000
2016-01-25,54.900002,55.020000,54.110001,54.160000,46.623253,710800
2016-01-26,54.320000,55.200001,54.320000,54.919998,47.277496,685600
2016-01-27,54.930000,55.650002,54.560001,54.820000,47.191402,573000
2016-01-28,55.230000,55.910000,55.040001,55.709999,47.957546,538500
2016-01-29,56.000000,57.680000,55.869999,57.630001,49.610382,1632500
2016-02-01,57.660000,58.090000,57.130001,57.799999,49.756721,651500
2016-02-02,57.740002,58.139999,56.709999,56.849998,48.938919,826900
2016-02-03,57.279999,57.509998,55.889999,56.959999,49.033623,852800
2016-02-04,57.349998,59.090000,56.810001,59.040001,50.824177,1094600
2016-02-05,59.240002,60.320000,59.189999,60.250000,51.865799,889200
2016-02-08,59.759998,61.090000,59.580002,60.930000,52.451160,968800
2016-02-09,60.340000,61.520000,60.340000,61.240002,52.718025,1275100
2016-02-10,61.520000,61.630001,61.070000,61.299999,52.769669,788500
2016-02-11,60.259998,60.860001,59.520000,60.509998,52.089592,654200
2016-02-12,61.299999,61.930000,61.000000,61.770000,53.174271,1325200
2016-02-16,62.419998,62.490002,61.410000,62.110001,53.466953,830100
2016-02-17,62.520000,62.660000,62.099998,62.450001,53.759644,978000
2016-02-18,62.480000,62.540001,62.040001,62.480000,53.785469,651100
2016-02-19,62.380001,62.750000,62.130001,62.570000,53.862949,768500
2016-02-22,63.169998,63.480000,62.840000,63.080002,54.301971,690700
2016-02-23,62.810001,63.119999,62.630001,62.740002,54.009289,1037100
2016-02-24,62.430000,63.070000,61.959999,62.919998,54.164238,886800
2016-02-25,63.270000,63.860001,62.959999,63.750000,54.878746,1060800
2016-02-26,64.139999,64.220001,63.430000,63.570000,54.723785,741600
2016-02-29,63.650002,63.650002,62.799999,63.139999,54.353622,1122200
2016-03-01,63.610001,64.099998,63.340000,64.070000,55.154209,1086100
2016-03-02,64.070000,64.269997,63.750000,64.260002,55.317772,1122700
2016-03-03,64.089996,64.519997,63.799999,64.500000,55.524372,566100
2016-03-04,64.379997,64.580002,63.950001,64.519997,55.541576,606800
2016-03-07,64.220001,64.589996,63.889999,64.199997,55.266113,490400
2016-03-08,64.000000,64.320000,63.750000,64.029999,55.119774,918100
2016-03-09,64.269997,64.339996,63.570000,63.990002,55.085339,587200
2016-03-10,64.300003,64.410004,63.630001,64.110001,55.188637,1667600
2016-03-11,64.620003,65.900002,64.169998,65.900002,56.729553,785800
2016-03-14,65.889999,65.910004,64.910004,65.180000,56.109749,613800
2016-03-15,64.860001,65.300003,64.669998,65.110001,56.049477,650200
2016-03-16,65.059998,65.519997,64.870003,65.330002,56.238865,605700
2016-03-17,65.349998,65.949997,65.120003,65.800003,56.643463,884600
2016-03-18,65.839996,65.860001,65.330002,65.779999,56.626255,2942100
2016-03-21,64.989998,65.519997,64.519997,65.220001,56.556873,688000
2016-03-22,65.050003,65.419998,64.900002,65.150002,56.496166,446500
2016-03-23,65.180000,65.279999,64.879997,65.089996,56.444134,496300
2016-03-24,64.970001,65.110001,64.650002,64.739998,56.140633,575600
2016-03-28,64.949997,65.330002,64.800003,65.230003,56.565552,443300
2016-03-29,65.199997,65.779999,65.160004,65.760002,57.025139,499900
2016-03-30,65.919998,65.970001,65.639999,65.870003,57.120533,684000
2016-03-31,65.870003,65.989998,65.269997,65.360001,56.678284,943800
2016-04-01,65.279999,66.019997,65.160004,65.959999,57.198582,888100
2016-04-04,66.010002,66.010002,65.139999,65.470001,56.773659,412300
2016-04-05,65.010002,65.320000,64.550003,64.639999,56.053909,431400
2016-04-06,64.529999,65.290001,64.519997,65.239998,56.574219,577500
2016-04-07,64.930000,65.010002,64.099998,64.309998,55.767742,807800
2016-04-08,64.699997,65.040001,64.419998,64.650002,56.062595,405500
2016-04-11,64.910004,65.309998,64.660004,64.760002,56.157982,406900
2016-04-12,64.889999,65.739998,64.820000,65.660004,56.938427,519100
2016-04-13,65.839996,66.089996,65.300003,66.070000,57.293976,597000
2016-04-14,66.000000,66.089996,65.550003,65.800003,57.059837,362800
2016-04-15,65.709999,66.010002,65.599998,65.879997,57.129208,536500
2016-04-18,65.809998,65.959999,65.449997,65.949997,57.189915,412500
2016-04-19,66.000000,66.139999,65.839996,66.019997,57.250607,381500
2016-04-20,65.989998,66.070000,65.370003,65.650002,56.929752,334000
2016-04-21,65.330002,65.720001,63.959999,64.010002,55.507599,616900
2016-04-22,64.110001,64.750000,64.110001,64.589996,56.010551,499600
2016-04-25,64.470001,64.690002,63.869999,64.559998,55.984539,383100
2016-04-26,64.660004,64.980003,64.440002,64.500000,55.932503,843500
2016-04-27,66.000000,66.589996,65.419998,66.290001,57.484756,1275500
2016-04-28,65.760002,66.980003,65.760002,66.110001,57.328663,599300
2016-04-29,65.989998,66.230003,65.519997,66.010002,57.241936,678100
2016-05-02,65.820000,66.680000,65.800003,66.519997,57.684189,485500
2016-05-03,65.980003,66.540001,65.889999,66.470001,57.640831,436000
2016-05-04,66.010002,66.629997,65.629997,66.110001,57.328663,510900
2016-05-05,66.250000,66.769997,66.250000,66.650002,57.796936,426000
2016-05-06,66.449997,66.769997,65.620003,66.769997,57.900997,384600
2016-05-09,66.690002,67.389999,66.519997,67.260002,58.325905,515400
2016-05-10,67.510002,68.040001,67.470001,67.930000,58.906910,539500
2016-05-11,67.919998,68.050003,67.180000,67.239998,58.308552,422300
2016-05-12,67.480003,68.129997,67.339996,68.129997,59.080341,659400
2016-05-13,68.199997,68.269997,67.500000,67.690002,58.698792,386400
2016-05-16,67.699997,68.190002,67.610001,67.930000,58.906910,464000
2016-05-17,67.680000,67.980003,66.559998,66.709999,57.848953,603100
2016-05-18,66.680000,67.940002,66.320000,67.760002,58.759499,980500
2016-05-19,67.419998,67.739998,67.120003,67.650002,58.664097,373800
2016-05-20,67.930000,68.309998,67.139999,68.160004,59.106365,562200
2016-05-23,68.120003,68.169998,67.419998,67.720001,58.724800,518600
