Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,64.309998,64.489998,63.450001,64.080002,52.825287,1045300
2016-01-05,63.959999,64.540001,62.939999,64.400002,53.089088,695100
2016-01-06,63.919998,64.680000,63.759998,64.489998,53.163292,644500
2016-01-07,63.880001,64.620003,63.700001,64.470001,53.146797,839000
2016-01-08,64.510002,65.019997,63.930000,64.019997,52.775826,979900
2016-01-11,64.190002,65.150002,64.190002,64.779999,53.402344,898700
2016-01-12,63.099998,64.559998,62.849998,63.700001,52.512024,1492900
2016-01-13,63.799999,64.750000,63.560001,63.869999,52.652180,1082000
2016-01-14,63.840000,65.279999,63.639999,64.809998,53.427078,849900
2016-01-15,64.809998,64.820000,63.130001,64.010002,52.767586,784000
2016-01-19,64.570000,65.139999,63.939999,64.879997,53.484783,744200
2016-01-20,64.769997,64.980003,62.520000,63.619999,52.446091,766700
2016-01-21,63.900002,64.169998,62.720001,63.259998,52.149315,821700
2016-01-22,63.459999,64.230003,62.980000,64.099998,52.841774,1351500
2016-01-25,64.129997,64.309998,63.500000,63.750000,52.553261,687600
2016-01-26,63.389999,64.779999,62.509998,64.000000,52.759350,677500
2016-01-27,63.990002,64.629997,63.520000,64.029999,52.784069,655400
2016-01-28,64.449997,65.110001,62.820000,64.669998,53.837177,789900
2016-01-29,65.099998,66.489998,65.059998,66.309998,55.202457,1114500
2016-02-01,66.239998,67.589996,66.019997,67.269997,56.001656,1346900
2016-02-02,66.970001,68.459999,66.660004,68.279999,56.842468,1190500
2016-02-03,68.690002,70.000000,68.690002,69.709999,58.032913,1669300
2016-02-04,69.650002,69.830002,68.610001,68.830002,57.300331,1315100
2016-02-05,68.550003,69.190002,67.809998,68.519997,57.042263,1850400
2016-02-08,68.980003,69.720001,67.639999,68.489998,57.017288,1720500
2016-02-09,68.419998,69.000000,67.910004,68.480003,57.008968,1971200
2016-02-10,68.349998,69.250000,67.510002,68.750000,57.233746,935000
2016-02-11,68.430000,68.989998,67.540001,67.580002,56.259727,825200
2016-02-12,67.440002,67.910004,66.419998,67.220001,55.960030,913200
2016-02-16,67.349998,67.440002,66.669998,67.250000,55.985001,857700
2016-02-17,67.180000,67.180000,66.220001,66.830002,55.635361,977000
2016-02-18,66.940002,68.019997,66.559998,67.470001,56.168152,1542600
