Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,74.860001,76.599998,74.860001,76.199997,63.399349,1840100
2016-01-05,76.190002,76.449997,75.480003,76.290001,63.474216,1344500
2016-01-06,75.910004,77.339996,75.809998,77.000000,64.064964,1385900
2016-01-07,76.279999,77.040001,76.110001,76.779999,63.881908,1349600
2016-01-08,77.019997,77.669998,76.790001,77.040001,64.098251,1496900
2016-01-11,77.120003,78.949997,77.050003,78.599998,65.396172,2001000
2016-01-12,79.300003,79.540001,77.910004,78.080002,64.963539,1972800
2016-01-13,78.209999,78.550003,77.410004,77.629997,64.589127,1127900
2016-01-14,77.949997,78.730003,77.309998,78.360001,65.196503,1872000
2016-01-15,77.320000,78.230003,76.199997,76.320000,63.499207,1868900
2016-01-19,76.720001,77.279999,75.019997,75.099998,62.484142,1753200
2016-01-20,74.290001,74.290001,69.889999,72.639999,60.437382,2154500
2016-01-21,72.930000,73.540001,71.870003,72.500000,60.320892,1537600
2016-01-22,73.160004,74.849998,73.029999,74.760002,62.201244,1027500
2016-01-25,74.769997,76.419998,74.290001,75.720001,62.999989,1475400
2016-01-26,75.870003,78.529999,75.739998,78.529999,65.337936,2177200
2016-01-27,78.089996,78.379997,76.510002,77.040001,64.098251,1611200
2016-01-28,77.540001,80.800003,77.080002,79.470001,66.120041,2239200
2016-01-29,79.769997,80.269997,78.650002,80.080002,66.627548,2382700
2016-02-01,80.000000,80.129997,78.750000,79.620003,66.244820,1585400
2016-02-02,79.489998,80.080002,78.739998,79.599998,66.228195,1086000
2016-02-03,79.949997,80.989998,79.870003,80.830002,67.251556,1799400
2016-02-04,80.389999,81.970001,79.849998,81.349998,67.684212,1064300
2016-02-05,81.000000,82.239998,80.500000,81.760002,68.025330,1329800
2016-02-08,81.080002,81.290001,77.720001,78.489998,65.304642,2694600
2016-02-09,77.680000,78.389999,76.360001,77.150002,64.189758,1932300
2016-02-10,77.449997,78.550003,76.510002,77.930000,64.838730,1647200
2016-02-11,77.160004,77.900002,76.430000,77.080002,64.131516,1707900
2016-02-12,78.110001,79.430000,77.500000,79.239998,65.928665,1008300
2016-02-16,79.709999,80.760002,79.080002,80.400002,66.893791,1027300
2016-02-17,80.830002,81.459999,79.620003,79.769997,66.369637,1179300
2016-02-18,79.760002,80.550003,79.000000,79.900002,66.477806,1362000
