Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,144.399994,148.190002,142.600006,148.089996,126.026932,1097700
2016-01-05,148.649994,149.660004,144.639999,144.899994,123.312210,984100
2016-01-06,142.789993,144.470001,140.399994,141.199997,120.163437,892400
2016-01-07,138.279999,140.669998,137.529999,137.649994,117.142349,1274600
2016-01-08,139.119995,139.869995,135.259995,135.559998,115.363724,815300
2016-01-11,136.490005,137.449997,132.449997,134.410004,114.385048,937100
2016-01-12,135.759995,136.350006,131.380005,134.309998,114.299950,801000
2016-01-13,134.820007,135.800003,129.679993,129.960007,110.598045,1157900
2016-01-14,131.039993,135.070007,129.899994,134.029999,114.061676,1223000
2016-01-15,129.970001,130.720001,125.690002,128.639999,109.474709,1461300
2016-01-19,130.000000,131.500000,125.790001,127.209999,108.257751,1373500
2016-01-20,124.989998,132.050003,123.599998,130.630005,111.168221,1627800
2016-01-21,131.630005,136.729996,131.479996,133.369995,113.499992,1218300
2016-01-22,135.970001,137.460007,130.990005,133.580002,113.678719,1581200
2016-01-25,132.740005,134.539993,131.050003,133.220001,113.372360,1268400
2016-01-26,133.759995,136.679993,132.940002,134.250000,114.248909,1071100
2016-01-27,133.270004,135.279999,131.339996,132.369995,112.648949,1312800
2016-01-28,134.000000,136.070007,131.529999,132.020004,112.351135,1945400
2016-01-29,134.669998,139.050003,132.039993,134.389999,114.368042,2871800
2016-02-01,134.520004,138.229996,132.259995,135.419998,115.244591,1975300
2016-02-02,134.500000,134.850006,131.770004,132.190002,112.495819,1433100
2016-02-03,133.839996,135.119995,131.559998,135.080002,114.955223,1310800
2016-02-04,136.860001,141.080002,136.720001,139.800003,118.972038,1416800
2016-02-05,139.710007,141.509995,137.100006,137.820007,117.287041,898900
2016-02-08,136.729996,137.080002,132.800003,135.240005,115.091408,1119600
2016-02-09,133.339996,138.080002,133.339996,137.039993,116.623215,1185800
2016-02-10,138.220001,138.479996,134.289993,134.360001,114.342514,796800
2016-02-11,131.449997,133.070007,128.240005,129.740005,110.410835,1182900
2016-02-12,131.800003,132.779999,130.279999,132.190002,112.495819,1128500
2016-02-16,134.000000,135.960007,131.339996,135.449997,115.270119,1382500
2016-02-17,136.600006,139.750000,136.270004,138.850006,118.163567,906000
2016-02-18,138.899994,140.679993,137.470001,140.479996,119.550705,841900
2016-02-19,139.289993,143.500000,139.289993,142.910004,121.618690,1254700
2016-02-22,145.110001,148.839996,144.800003,148.210007,126.129082,1247600
2016-02-23,148.000000,150.940002,147.360001,150.139999,127.771523,1217800
2016-02-24,148.220001,151.619995,146.199997,151.279999,129.518082,1129200
2016-02-25,151.919998,152.619995,148.919998,151.869995,130.023193,1123800
2016-02-26,152.119995,155.750000,151.880005,154.550003,132.317688,924400
2016-02-29,154.509995,157.789993,153.880005,155.320007,132.976944,1148200
2016-03-01,156.490005,158.070007,155.320007,157.520004,134.860428,684900
