Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,90.410004,90.620003,89.180000,90.029999,74.457954,564600
2016-01-05,90.029999,91.330002,89.730003,91.160004,75.392494,515500
2016-01-06,90.410004,91.360001,90.019997,90.690002,75.003792,462000
2016-01-07,89.629997,91.510002,89.150002,90.849998,75.136108,698000
2016-01-08,91.129997,91.669998,90.099998,90.260002,74.648155,575400
2016-01-11,90.459999,91.870003,89.550003,90.559998,74.896286,698900
2016-01-12,90.889999,90.889999,89.519997,90.290001,74.672958,491400
2016-01-13,89.730003,91.019997,88.830002,89.300003,74.531082,546000
2016-01-14,89.269997,90.199997,88.620003,89.389999,74.606194,792700
2016-01-15,88.050003,90.489998,87.190002,90.349998,75.407433,968500
2016-01-19,90.790001,91.930000,90.010002,91.080002,76.016693,550800
2016-01-20,90.360001,90.839996,87.690002,89.370003,74.589508,995800
2016-01-21,89.949997,90.769997,88.800003,89.339996,74.564461,650300
2016-01-22,90.320000,91.949997,88.980003,91.480003,76.350540,678800
2016-01-25,91.489998,92.940002,90.900002,92.529999,77.226883,679700
2016-01-26,92.839996,94.870003,92.519997,94.800003,79.121460,709900
2016-01-27,94.669998,94.669998,91.669998,92.360001,77.084991,693200
2016-01-28,92.620003,93.440002,91.160004,91.930000,76.726135,493100
2016-01-29,92.849998,94.000000,91.500000,93.820000,78.303551,941100
2016-02-01,93.199997,94.449997,92.849998,93.849998,78.328583,713700
2016-02-02,93.680000,94.290001,92.180000,92.410004,77.126747,762100
2016-02-03,92.820000,94.190002,91.029999,92.470001,77.176819,930800
2016-02-04,90.470001,92.339996,86.110001,87.629997,73.137276,1655200
2016-02-05,87.309998,88.820000,85.250000,85.559998,71.409637,978100
2016-02-08,85.410004,86.000000,82.910004,84.639999,70.641792,663400
2016-02-09,83.790001,86.160004,83.660004,85.180000,71.092476,633100
2016-02-10,85.500000,87.080002,84.900002,86.220001,71.960487,899700
2016-02-11,85.050003,85.870003,83.930000,84.870003,70.833733,587500
2016-02-12,85.620003,86.879997,84.410004,85.489998,71.351219,753800
2016-02-16,86.339996,88.620003,85.489998,88.320000,73.713173,815800
2016-02-17,88.500000,89.860001,87.410004,88.849998,74.155510,626200
2016-02-18,89.260002,91.690002,88.470001,91.410004,76.292137,808500
2016-02-19,90.750000,92.199997,89.360001,91.599998,76.450684,622400
2016-02-22,91.900002,93.480003,91.900002,92.970001,77.594124,462000
2016-02-23,92.419998,93.809998,91.639999,92.029999,76.809578,881600
2016-02-24,91.400002,92.760002,89.639999,91.209999,76.125191,1181700
2016-02-25,91.750000,92.629997,91.669998,92.279999,77.018242,534700
2016-02-26,92.279999,92.690002,91.489998,91.750000,76.575897,663300
2016-02-29,91.910004,92.599998,89.760002,89.940002,75.065239,3970800
2016-03-01,90.730003,93.900002,90.730003,93.879997,78.353622,682300
2016-03-02,93.519997,94.989998,93.199997,94.500000,78.871063,542800
2016-03-03,94.660004,94.660004,92.769997,94.089996,78.528900,501500
2016-03-04,93.919998,94.419998,93.150002,93.370003,77.927971,590300
2016-03-07,92.849998,94.230003,92.709999,93.790001,78.278511,432300
2016-03-08,93.989998,94.739998,93.519997,93.970001,78.428741,637400
2016-03-09,93.809998,94.989998,93.779999,94.089996,78.528900,303200
2016-03-10,94.730003,94.830002,92.980003,94.059998,78.503853,353300
2016-03-11,94.330002,95.610001,93.449997,95.540001,79.739098,412600
2016-03-14,95.510002,96.339996,95.139999,96.120003,80.223152,339500
2016-03-15,95.750000,97.220001,95.389999,97.199997,81.124535,414400
2016-03-16,96.779999,99.980003,96.639999,99.379997,82.943985,841500
2016-03-17,99.440002,101.220001,99.000000,100.980003,84.279388,500600
2016-03-18,100.949997,102.199997,100.300003,101.250000,84.504738,819800
2016-03-21,100.500000,101.269997,99.190002,99.500000,83.044159,1004000
2016-03-22,99.360001,99.650002,98.480003,99.430000,82.985748,654100
2016-03-23,99.550003,99.669998,98.589996,98.949997,82.585121,296100
2016-03-24,98.610001,99.089996,97.830002,98.309998,82.050972,466100
2016-03-28,98.989998,99.610001,98.330002,99.410004,82.969040,266800
2016-03-29,99.750000,101.349998,99.750000,101.290001,84.538101,603600
2016-03-30,101.349998,101.989998,100.699997,101.480003,84.696693,245400
2016-03-31,101.220001,102.419998,100.639999,102.209999,85.305962,580200
2016-04-01,101.730003,102.849998,101.309998,102.519997,85.564682,324800
2016-04-04,102.779999,103.040001,101.459999,102.059998,85.180771,296000
2016-04-05,101.410004,102.230003,100.930000,101.790001,84.955421,420600
2016-04-06,101.489998,102.430000,101.220001,102.300003,85.381081,273600
2016-04-07,101.919998,102.199997,101.300003,101.940002,85.080605,510400
2016-04-08,102.320000,103.070000,101.930000,102.739998,85.748314,244900
2016-04-11,102.580002,102.629997,101.239998,101.250000,84.504738,326800
2016-04-12,101.470001,102.279999,100.889999,101.800003,84.963776,529600
2016-04-13,101.459999,101.800003,98.910004,99.250000,83.508156,689000
2016-04-14,98.949997,99.400002,96.129997,96.129997,80.883018,820200
2016-04-15,96.000000,98.279999,95.860001,97.849998,82.330200,822500
2016-04-18,98.000000,98.730003,97.500000,98.660004,83.011734,373500
2016-04-19,98.930000,99.080002,98.180000,99.050003,83.339890,409400
2016-04-20,98.980003,98.980003,96.769997,97.000000,81.615036,364800
2016-04-21,97.070000,97.629997,95.230003,95.629997,80.462318,270300
2016-04-22,94.570000,96.669998,94.570000,96.410004,81.118614,426200
2016-04-25,96.169998,97.260002,95.959999,97.250000,81.825378,509900
2016-04-26,97.650002,98.540001,97.019997,97.519997,82.052544,322500
2016-04-27,97.370003,98.820000,95.730003,96.650002,81.320541,483900
2016-04-28,96.379997,97.300003,96.160004,96.559998,81.244812,230400
2016-04-29,96.209999,96.349998,94.970001,95.709999,80.529633,343400
2016-05-02,95.769997,97.629997,95.769997,97.410004,81.960030,293900
2016-05-03,97.190002,97.809998,96.589996,97.440002,81.985252,468900
2016-05-04,96.809998,99.480003,95.860001,99.180000,83.449265,349600
2016-05-05,98.830002,100.769997,98.430000,100.570000,84.618790,476000
2016-05-06,100.480003,102.120003,99.459999,102.099998,85.906120,462500
2016-05-09,102.410004,102.959999,101.879997,102.629997,86.352066,438000
2016-05-10,103.080002,103.860001,102.250000,102.809998,86.503517,400000
2016-05-11,102.879997,102.879997,100.580002,100.680000,84.711365,491400
2016-05-12,100.900002,102.080002,99.870003,101.870003,85.712601,566500
2016-05-13,102.010002,102.800003,101.220001,102.720001,86.427780,534800
2016-05-16,102.720001,104.050003,102.330002,103.660004,87.218704,435100
