Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,96.881409,97.853851,96.280785,97.787109,87.211060,3504412
2016-01-05,97.853851,98.759552,97.501099,98.587944,87.925278,2678605
2016-01-06,97.377167,97.720375,96.747940,97.472504,86.930489,2435152
2016-01-07,95.851768,96.395195,94.107109,94.602859,84.371193,3587801
2016-01-08,95.260681,95.661095,93.601822,93.840164,83.690994,4224175
2016-01-11,94.211975,94.783997,92.896324,93.830627,83.682510,3283721
2016-01-12,94.612389,94.946068,93.268143,94.545654,84.320198,3300609
2016-01-13,95.098610,95.241615,92.209900,92.572182,82.560165,3129217
2016-01-14,92.800987,94.841202,92.019226,94.135704,83.954575,5720762
2016-01-15,91.819016,93.039330,91.428139,92.724716,82.696175,5049983
2016-01-19,93.830627,93.954567,91.723679,92.791458,82.755714,3918627
2016-01-20,91.037254,92.371971,89.340256,91.752281,81.828911,5208369
2016-01-21,92.305237,93.086998,91.418602,92.076431,82.118034,3190998
2016-01-22,93.563683,93.935501,92.257568,93.258606,83.172356,3346341
2016-01-25,93.029800,93.163269,91.876221,91.981094,82.032997,2550742
2016-01-26,92.238503,94.040367,91.895287,93.916435,83.759003,3417143
2016-01-27,93.210938,94.173843,91.828552,92.438705,82.441109,5307701
2016-01-28,93.353943,93.954567,92.572182,93.401611,83.299881,4719471
2016-01-29,96.280785,98.607010,95.222549,98.387733,87.746750,6964666
2016-02-01,97.434364,98.387733,95.985245,98.082657,87.474655,5658142
2016-02-02,97.053017,97.053017,95.422752,95.966179,85.587059,4002960
2016-02-03,96.719337,97.510635,94.783997,97.396233,86.862465,3942543
2016-02-04,96.948151,98.883484,96.881409,97.768044,87.194061,5286408
2016-02-05,97.872917,97.968254,96.500061,97.367630,86.836967,3849190
2016-02-08,96.290321,96.900475,95.222549,96.795609,86.326805,3618639
2016-02-09,95.565758,98.721413,95.565758,97.930115,87.338615,3888838
2016-02-10,98.330536,99.693848,97.691772,97.815712,87.236580,4238440
2016-02-11,95.727837,97.539238,95.270218,96.805145,86.335304,5298365
2016-02-12,97.891983,98.940689,97.148354,98.654678,87.984818,4661152
2016-02-16,99.598511,101.057167,99.302971,100.056129,89.234673,5540139
2016-02-17,100.475616,101.629189,100.361214,101.181107,90.237984,6333641
2016-02-18,100.990433,102.067741,100.799759,101.505257,90.527077,4295711
2016-02-19,101.190643,102.506294,100.485146,102.267952,91.207298,4641432
2016-02-22,102.963905,106.643913,99.770119,100.265877,89.421768,15857545
2016-02-23,99.445976,100.866493,98.359131,98.807220,88.622246,8220737
2016-02-24,97.558304,98.893021,96.528664,98.483070,88.331482,7092738
2016-02-25,98.788147,99.398308,98.235199,99.331573,89.092537,5077465
2016-02-26,99.236237,99.655716,97.920586,98.225662,88.100616,8295210
2016-02-29,97.806183,98.664215,96.557266,96.624001,86.664047,5844114
2016-03-01,98.778618,100.933235,98.483070,100.933235,90.529129,8624568
2016-03-02,100.866493,102.639763,100.466080,101.524323,91.059265,4408469
2016-03-03,101.629189,103.164116,101.247841,102.944839,92.333344,5567306
2016-03-04,102.820900,103.860077,102.639763,103.106911,92.478714,3094498
2016-03-07,102.792305,103.192719,101.638725,102.458626,91.897270,4072817
2016-03-08,101.533852,102.744637,101.142975,102.563492,91.991302,3261799
2016-03-09,102.754166,103.869614,102.735100,103.850540,93.145691,3736536
2016-03-10,103.964951,104.231888,102.267952,103.307121,92.658287,3292532
2016-03-11,104.498833,104.765778,103.574066,103.945877,93.231186,2935063
2016-03-14,103.640800,104.384430,103.440590,103.450127,92.786537,2920903
2016-03-15,102.754166,103.707535,102.563492,103.612198,92.931915,2120059
