Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,60.660000,61.070000,53.490002,56.480000,48.947968,201298400
2016-02-01,55.820000,56.820000,50.200001,50.200001,43.505447,233184800
2016-03-01,50.630001,54.900002,50.389999,54.049999,46.842022,172088000
2016-04-01,53.860001,56.910000,52.810001,55.820000,48.677921,128685000
2016-05-01,56.380001,58.590000,54.380001,57.880001,50.474331,152848500
2016-06-01,57.880001,57.900002,48.410000,52.889999,46.122803,162600900
2016-07-01,52.650002,54.919998,50.200001,54.439999,47.742889,104492800
2016-08-01,54.459999,59.889999,53.930000,59.830002,52.469822,113187700
2016-09-01,59.910000,59.990002,57.540001,59.340000,52.040100,147026500
2016-10-01,59.189999,62.029999,58.490002,61.700001,54.404903,109575600
2016-11-01,61.770000,64.720001,57.349998,63.330002,55.842178,163135700
2016-12-01,63.660000,67.029999,63.599998,65.309998,57.588074,110889900
2017-01-01,65.949997,67.470001,64.019997,64.260002,56.945980,111418600
2017-02-01,64.750000,66.930000,60.410000,63.919998,56.644676,155061300
2017-03-01,64.730003,64.900002,59.889999,62.430000,55.324268,158646700
2017-04-01,62.430000,62.770000,58.709999,60.910000,54.252495,120582000
2017-05-01,61.189999,64.320000,60.919998,63.630001,56.675190,185054400
2017-06-01,63.810001,64.529999,62.279999,62.520000,55.686516,107793800
2017-07-01,62.820000,66.029999,62.459999,65.449997,58.588394,76782500
2017-08-01,65.730003,67.300003,60.020000,60.480000,54.139431,109016300
2017-09-01,60.580002,61.880001,57.900002,61.389999,54.954029,120633500
2017-10-01,61.720001,65.550003,61.000000,64.610001,58.142773,101345400
2017-11-01,64.919998,65.300003,58.520000,59.959999,53.958218,115324900
2017-12-01,60.070000,60.669998,57.849998,59.580002,53.616257,88703300
2018-01-01,60.000000,65.050003,59.119999,63.919998,57.830105,126946600
2018-02-01,63.740002,64.279999,57.340000,57.340000,51.877007,162595300
2018-03-01,57.340000,58.250000,53.340000,54.419998,49.235199,172084400
2018-04-01,54.230000,56.790001,52.419998,56.000000,50.956158,102578800
2018-05-01,55.900002,56.330002,49.570000,52.790001,48.035294,153832900
2018-06-01,53.410000,55.810001,52.250000,53.020000,48.244568,111796900
2018-07-01,52.840000,55.799999,52.529999,55.209999,50.533699,73172800
2018-08-01,55.529999,56.360001,51.240002,53.169998,48.666489,111467800
2018-09-01,52.770000,54.970001,51.759998,53.240002,48.730564,87729200
2018-10-01,53.439999,54.439999,39.290001,41.290001,38.023746,180575200
2018-11-01,43.360001,45.000000,41.209999,43.250000,39.828701,157684100
2018-12-01,43.840000,44.070000,36.160000,39.410000,36.292465,190772200
2019-01-01,38.900002,44.169998,38.669998,43.230000,40.152824,98217800
2019-02-01,43.450001,44.740002,40.000000,43.200001,40.124966,145822200
2019-03-01,43.480000,45.000000,41.110001,43.060001,39.994930,101702100
2019-04-01,43.520000,47.599998,43.340000,47.570000,44.509159,81698200
2019-05-01,47.500000,53.040001,46.150002,51.070000,47.783947,144305700
2019-06-01,51.060001,54.730000,50.919998,53.279999,49.851749,89208900
2019-07-01,53.529999,57.590000,53.139999,55.990002,52.705841,69209900
2019-08-01,55.730000,57.480000,51.799999,52.040001,48.987534,88260600
2019-09-01,51.750000,58.660000,51.650002,55.700001,52.432854,69957800
2019-10-01,55.930000,55.990002,51.209999,52.959999,50.133595,77060700
2019-11-01,51.990002,56.330002,51.599998,52.660000,49.849609,76074700
2019-12-01,52.740002,52.770000,50.270000,51.330002,48.590591,90351100
2020-01-01,51.639999,53.099998,49.889999,50.259998,47.877628,85867600
2020-02-01,50.520000,56.419998,41.310001,42.160000,40.161583,125684900
2020-03-01,42.110001,43.880001,16.070000,24.250000,23.100529,263930500
2020-04-01,22.700001,27.650000,19.900000,25.430000,24.530388,194874500
2020-05-01,24.520000,32.959999,23.120001,30.059999,28.996599,145687700
2020-06-01,30.110001,39.509998,29.490000,31.180000,30.076977,148341600
2020-07-01,31.010000,33.040001,27.980000,32.139999,31.320080,137976900
2020-08-01,32.209999,32.900002,28.230000,29.139999,28.396612,136988800
2020-09-01,28.870001,30.959999,25.570000,27.530001,26.827684,160113500
2020-10-01,27.559999,33.290001,27.070000,31.490000,31.029890,140165700
2020-11-01,32.250000,41.570000,31.280001,38.439999,37.878342,127556700
2020-12-01,39.500000,40.810001,36.770000,37.860001,37.306816,98840200
2021-01-01,37.650002,42.570000,36.799999,37.439999,37.192665,98029600
