Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,129.860001,137.740005,125.279999,135.690002,131.617538,7670700
2016-02-01,135.380005,146.610001,130.839996,142.820007,138.533569,8698500
2016-03-01,143.500000,159.860001,142.809998,157.009995,152.297668,9689300
2016-04-01,156.000000,160.710007,154.220001,155.779999,151.460266,6901100
2016-05-01,155.940002,163.330002,155.820007,161.100006,156.632751,5024300
2016-06-01,160.110001,177.360001,160.110001,177.309998,172.759186,7592600
2016-07-01,176.970001,183.940002,173.729996,180.309998,175.682190,5409800
2016-08-01,179.690002,185.809998,178.130005,183.089996,178.390839,3563800
2016-09-01,183.580002,188.789993,162.820007,168.050003,164.044754,6275300
2016-10-01,166.509995,170.919998,136.529999,143.130005,139.718674,8614400
2016-11-01,142.500000,154.940002,139.149994,147.929993,144.404297,10359900
2016-12-01,147.830002,162.830002,142.970001,161.149994,157.676620,9245300
2017-01-01,161.320007,170.520004,157.800003,167.729996,164.114792,5614500
2017-02-01,169.000000,194.100006,165.949997,191.179993,187.059341,5223000
2017-03-01,192.029999,198.889999,191.179993,193.729996,189.554398,5451200
2017-04-01,194.100006,207.259995,191.039993,206.889999,202.791412,5485300
2017-05-01,207.889999,211.220001,191.399994,200.020004,196.057510,6736100
2017-06-01,199.929993,209.979996,196.410004,207.759995,204.000259,4740900
2017-07-01,208.100006,216.369995,204.179993,207.220001,203.470032,3807100
2017-08-01,208.410004,217.970001,197.720001,211.750000,207.918060,6482400
2017-09-01,211.750000,243.850006,209.210007,241.970001,237.987854,6092200
2017-10-01,241.880005,248.679993,235.789993,236.979996,233.079956,4582000
2017-11-01,237.179993,271.230011,235.289993,265.519989,261.150208,5888300
2017-12-01,265.320007,269.549988,247.289993,248.820007,245.049393,5846400
2018-01-01,248.960007,288.779999,248.960007,277.750000,273.541016,6069500
2018-02-01,276.440002,280.709991,244.130005,249.830002,246.044098,6467100
2018-03-01,249.360001,270.850006,240.880005,254.979996,251.116043,7473300
2018-04-01,254.509995,273.540009,242.789993,267.880005,264.180115,4903000
2018-05-01,267.029999,274.910004,257.000000,267.160004,263.470032,7015000
2018-06-01,269.859985,287.589996,265.820007,268.209991,264.844421,6621600
2018-07-01,265.950012,280.609985,263.980011,272.709991,269.287994,3305200
2018-08-01,272.070007,274.899994,227.520004,247.429993,244.325180,8100100
2018-09-01,246.979996,273.000000,241.949997,266.089996,263.137146,7655600
2018-10-01,267.459991,268.709991,231.809998,240.740005,238.068527,7160600
2018-11-01,248.000000,276.489990,248.000000,275.420013,272.363647,6216700
2018-12-01,277.799988,279.299988,226.020004,258.480011,255.948410,5578400
2019-01-01,257.309998,276.000000,244.770004,273.500000,270.821320,19159800
2019-02-01,274.350006,290.559998,268.049988,289.839996,287.001282,5195500
2019-03-01,291.179993,305.920013,281.880005,302.160004,299.551331,5568300
2019-04-01,303.609985,309.989990,271.559998,286.179993,283.709259,4852700
2019-05-01,285.940002,305.809998,279.309998,288.299988,285.810974,5688000
2019-06-01,288.220001,337.959991,284.480011,331.149994,328.670990,5705100
2019-07-01,333.970001,352.730011,326.989990,339.739990,337.196747,4207800
2019-08-01,344.880005,373.899994,344.880005,363.920013,361.195740,6046700
2019-09-01,362.510010,363.500000,325.679993,339.750000,337.516327,5493300
2019-10-01,340.359985,354.230011,311.640015,347.410004,345.125946,5357000
2019-11-01,346.820007,356.320007,326.010010,353.339996,351.016968,5847900
2019-12-01,352.839996,376.540009,346.829987,376.440002,374.343872,4216800
2020-01-01,376.769989,389.269989,370.950012,371.510010,369.441315,3587200
2020-02-01,374.309998,398.649994,314.779999,335.019989,333.154510,4281700
2020-03-01,335.010010,359.670013,221.270004,292.859985,291.523254,8493600
2020-04-01,281.730011,357.720001,271.989990,335.399994,333.869110,6578000
2020-05-01,329.369995,377.510010,321.799988,362.859985,361.203796,6135200
2020-06-01,361.720001,382.869995,343.109985,363.980011,362.683502,5780800
2020-07-01,363.970001,405.070007,349.290009,373.100006,371.771057,4077000
2020-08-01,373.769989,395.170013,364.440002,392.950012,391.550354,3558500
2020-09-01,391.309998,409.269989,320.329987,340.420013,339.514435,5742700
2020-10-01,343.760010,372.619995,312.329987,318.230011,317.383484,4941300
2020-11-01,326.380005,384.709991,312.690002,382.750000,381.731842,5634200
2020-12-01,384.869995,412.989990,375.940002,411.570007,410.860016,4148200
2021-01-01,411.100006,414.720001,370.790009,377.630005,376.978577,4232800
