Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,42.669998,43.590000,36.540001,40.180000,35.523872,65941600
2016-02-01,39.869999,43.330002,38.060001,42.119999,37.239059,61996500
2016-03-01,42.500000,46.860001,42.450001,46.080002,40.740166,61115300
2016-04-01,45.849998,46.910000,42.970001,44.380001,39.426979,52100400
2016-05-01,44.669998,45.889999,43.459999,45.169998,40.128811,47049000
2016-06-01,44.849998,45.230000,40.840000,44.380001,39.611710,51030800
2016-07-01,44.160000,44.810001,38.919998,39.849998,35.568420,61977600
2016-08-01,39.880001,41.119999,39.490002,41.070000,36.657352,73416100
2016-09-01,41.189999,43.200001,40.310001,42.820000,38.419327,72080600
2016-10-01,42.750000,45.389999,42.299999,44.110001,39.576752,53193900
2016-11-01,44.279999,48.169998,43.180000,47.119999,42.277401,53104600
2016-12-01,47.270000,48.820000,47.169998,47.650002,42.961357,47284400
2017-01-01,48.349998,49.680000,47.470001,48.709999,43.917053,54335100
2017-02-01,48.980000,49.119999,46.790001,48.889999,44.079342,52097600
2017-03-01,49.740002,50.259998,46.349998,48.070000,43.340031,67654000
2017-04-01,47.990002,48.709999,46.689999,48.360001,43.804249,61582800
2017-05-01,48.529999,49.900002,48.209999,49.389999,44.737217,45646100
2017-06-01,49.360001,53.380001,49.000000,52.570000,47.841156,52534000
2017-07-01,52.779999,55.290001,52.430000,55.000000,50.052578,39726300
2017-08-01,55.290001,57.160000,53.590000,54.070000,49.206226,45257000
2017-09-01,54.139999,55.490002,51.200001,55.430000,50.658348,43542300
2017-10-01,55.889999,56.990002,53.599998,55.049999,50.311062,42441500
2017-11-01,55.299999,58.160000,54.840000,57.439999,52.495319,34900500
2017-12-01,57.540001,58.610001,54.180000,56.279999,51.659195,50522300
2018-01-01,56.340000,59.200001,54.290001,58.759998,53.935577,47550200
2018-02-01,58.599998,58.930000,52.580002,52.849998,48.510815,50440500
2018-03-01,52.750000,56.130001,50.150002,51.520000,47.290012,52960000
2018-04-01,51.389999,55.160000,49.669998,53.840000,49.658691,42622700
2018-05-01,53.669998,54.040001,50.830002,52.330002,48.265965,41603700
2018-06-01,52.900002,53.759998,50.459999,51.130001,47.381775,45550400
2018-07-01,50.880001,53.869999,50.470001,52.700001,48.836678,39535900
2018-08-01,52.860001,53.070000,49.820000,50.369999,46.677479,53244800
2018-09-01,50.389999,52.000000,48.790001,49.959999,46.574219,47206000
2018-10-01,50.080002,51.060001,43.310001,45.419998,42.341896,68292900
2018-11-01,45.689999,47.230000,43.320000,44.189999,41.195251,58150300
2018-12-01,44.529999,44.740002,40.540001,44.450001,41.720287,70356800
2019-01-01,43.570000,47.369999,42.770000,46.919998,44.038605,50387300
2019-02-01,47.110001,49.529999,45.930000,49.360001,46.328762,43497700
2019-03-01,49.439999,49.790001,47.500000,49.720001,46.666656,43977600
2019-04-01,49.939999,52.310001,49.220001,52.310001,49.397835,34297100
2019-05-01,52.200001,54.279999,50.580002,52.660000,49.728348,53800600
2019-06-01,52.529999,56.310001,52.480000,55.720001,52.917126,42401600
2019-07-01,55.980000,58.240002,55.230000,57.630001,54.731052,38060000
2019-08-01,57.599998,59.810001,56.049999,58.279999,55.348351,40973000
2019-09-01,58.150002,61.230000,58.000000,60.610001,57.857033,34807500
2019-10-01,60.759998,60.779999,56.369999,57.080002,54.487377,42352500
2019-11-01,57.310001,62.750000,57.060001,61.860001,59.050262,41094700
2019-12-01,61.970001,62.070000,59.889999,60.770000,58.289467,32301500
2020-01-01,60.959999,61.320000,58.060001,59.279999,56.860287,44502900
2020-02-01,59.570000,60.410000,48.930000,49.950001,47.911125,48894400
2020-03-01,50.119999,54.230000,19.040001,35.240002,34.014317,100099800
2020-04-01,34.090000,42.900002,32.020000,37.990002,36.668667,77098800
2020-05-01,36.810001,40.250000,30.270000,38.290001,36.958237,66895100
2020-06-01,38.599998,48.590000,37.009998,38.549999,37.520023,71842200
2020-07-01,38.509998,43.119999,35.700001,42.320000,41.189293,44597500
2020-08-01,42.299999,45.689999,39.720001,40.450001,39.369263,42940500
2020-09-01,40.139999,43.090000,34.689999,36.860001,36.158272,52339600
2020-10-01,36.889999,40.880001,36.099998,38.520000,37.786674,54772000
2020-11-01,39.369999,47.980000,37.869999,44.200001,43.358540,48362800
2020-12-01,45.320000,49.060001,44.720001,48.980000,48.390694,50676900
2021-01-01,49.630001,53.040001,47.470001,48.020000,47.442245,38447300
