Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,63.849998,70.199997,63.470001,69.389999,56.718502,57640400
2016-02-01,69.410004,73.900002,69.080002,70.010002,57.225258,47173400
2016-03-01,70.360001,77.019997,68.440002,76.620003,63.215229,41418800
2016-04-01,76.610001,77.230003,70.730003,74.599998,61.548634,36065000
2016-05-01,74.660004,76.760002,70.309998,73.260002,60.443069,52987700
2016-06-01,73.290001,80.440002,72.940002,80.440002,66.968216,48779900
2016-07-01,80.809998,81.879997,78.309998,80.080002,66.668510,37095000
2016-08-01,79.709999,80.610001,74.089996,75.250000,62.647411,37882300
2016-09-01,75.150002,79.540001,72.930000,75.300003,63.226704,39199800
2016-10-01,75.150002,76.029999,71.349998,75.550003,63.436623,33635100
2016-11-01,75.480003,75.620003,68.760002,69.769997,58.583363,41926500
2016-12-01,69.309998,74.300003,68.849998,73.680000,62.460136,31184700
2017-01-01,73.720001,74.830002,72.129997,74.349998,63.028103,31317500
2017-02-01,73.820000,77.239998,72.629997,77.040001,65.308479,32959500
2017-03-01,75.910004,78.980003,75.110001,77.660004,66.447418,34576100
2017-04-01,77.750000,80.099998,77.139999,79.279999,67.833527,30858400
2017-05-01,79.300003,83.250000,78.419998,82.790001,70.836739,32006600
2017-06-01,82.769997,85.129997,80.669998,80.820000,69.753563,33716800
2017-07-01,81.139999,82.980003,80.040001,82.860001,71.514252,27548500
2017-08-01,82.940002,84.919998,82.040001,84.269997,72.731148,30660300
2017-09-01,84.440002,86.160004,80.019997,80.680000,70.217384,28774200
2017-10-01,80.889999,86.330002,80.260002,86.050003,74.890999,31256700
2017-11-01,85.849998,89.580002,85.269997,89.040001,77.493248,35943800
2017-12-01,89.339996,89.699997,84.180000,84.949997,74.515854,30990900
2018-01-01,84.750000,84.940002,77.769997,80.360001,70.489647,47223000
2018-02-01,80.389999,80.650002,74.570000,74.889999,65.691498,47300600
2018-03-01,74.910004,78.400002,73.730003,77.940002,69.004318,41445700
2018-04-01,78.169998,80.820000,76.070000,80.129997,70.943230,34783600
2018-05-01,80.239998,80.239998,73.349998,76.730003,67.933037,38834300
2018-06-01,76.669998,78.910004,71.120003,77.980003,69.689987,42337100
2018-07-01,77.989998,79.660004,75.930000,78.930000,70.538979,34335700
2018-08-01,78.419998,81.529999,77.089996,78.930000,70.538979,34456000
2018-09-01,79.190002,81.550003,74.309998,76.190002,68.711769,35488600
2018-10-01,76.040001,79.180000,74.639999,76.000000,68.540405,46797500
2018-11-01,76.070000,80.389999,73.930000,80.349998,72.463448,54798700
2018-12-01,79.860001,84.320000,73.849998,76.459999,69.582092,48614800
2019-01-01,76.320000,77.989998,73.300003,77.650002,70.665062,48760800
2019-02-01,77.470001,82.730003,75.900002,82.449997,75.033272,37889300
2019-03-01,82.449997,85.870003,81.849998,84.809998,77.911049,39904200
2019-04-01,84.669998,86.230003,83.320000,86.160004,79.151237,31447200
2019-05-01,85.779999,88.919998,83.610001,86.300003,79.279839,52154500
2019-06-01,86.309998,90.510002,85.550003,87.680000,81.246353,36617500
2019-07-01,87.580002,89.769997,84.419998,84.959999,78.725952,30221100
2019-08-01,84.779999,89.110001,84.449997,88.900002,82.376839,34243800
2019-09-01,88.900002,94.970001,88.580002,94.470001,88.285110,34105700
2019-10-01,94.169998,94.930000,90.260002,92.220001,86.182419,30890000
2019-11-01,92.239998,92.410004,85.669998,86.889999,81.201363,32416700
2019-12-01,86.500000,91.139999,85.470001,90.470001,85.268112,32883800
2020-01-01,90.550003,95.099998,86.690002,94.000000,88.595146,38183600
2020-02-01,94.160004,94.650002,77.800003,78.820000,74.287979,36651200
2020-03-01,79.589996,94.629997,62.029999,78.000000,74.116379,88614700
2020-04-01,75.709999,90.000000,75.250000,78.800003,74.876556,46427100
2020-05-01,78.349998,78.570000,69.160004,75.059998,71.322762,42261500
2020-06-01,74.970001,78.169998,69.809998,71.930000,69.076073,46602900
2020-07-01,71.930000,77.650002,70.010002,76.830002,73.781654,40376700
2020-08-01,76.550003,76.690002,70.099998,71.339996,68.509476,41847600
2020-09-01,70.879997,78.059998,69.300003,77.800003,75.489265,60715600
2020-10-01,78.050003,83.919998,77.639999,78.489998,76.158775,34275200
2020-11-01,79.389999,82.750000,75.919998,76.250000,73.985298,44855200
2020-12-01,76.660004,77.500000,69.279999,72.269997,70.778145,65379300
2021-01-01,72.269997,73.089996,66.919998,70.779999,69.318909,58011700
