Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,21.409279,22.038963,13.808086,16.394291,15.871806,7227825
2016-02-01,16.596689,20.712128,15.404786,20.082443,19.442415,5935847
2016-03-01,20.509729,22.983492,20.059956,21.544212,20.857599,6166777
2016-04-01,21.229368,25.862049,20.599686,25.119921,24.319353,6379594
2016-05-01,25.187387,25.322321,19.745113,20.847061,20.182667,4279786
2016-06-01,20.689640,22.871046,20.127420,20.847061,20.182667,4253705
2016-07-01,20.869551,24.670147,20.307331,23.883041,23.121889,4178863
2016-08-01,23.725618,23.838062,22.398785,22.668650,21.946203,2822127
2016-09-01,22.691137,23.230867,20.914528,22.803581,22.076834,3599979
2016-10-01,22.803581,24.062969,19.212894,21.529236,20.843100,2769109
2016-11-01,22.240000,22.639999,16.750000,19.280001,18.665546,11896100
2016-12-01,19.340000,22.200001,18.469999,18.540001,18.042784,17535000
2017-01-01,18.740000,22.879999,18.639999,22.790001,22.178799,89873900
2017-02-01,23.270000,30.690001,23.090000,28.790001,28.017887,140361800
2017-03-01,29.299999,29.889999,26.010000,26.340000,25.701256,82433000
2017-04-01,26.480000,28.440001,24.600000,27.330000,26.667244,86226500
2017-05-01,27.430000,28.650000,26.250000,27.469999,26.803854,61906300
2017-06-01,27.459999,28.309999,21.760000,22.650000,22.149689,112376000
2017-07-01,22.740000,26.100000,22.670000,24.790001,24.242420,76494800
2017-08-01,24.940001,25.920000,23.900000,25.469999,24.907396,62602100
2017-09-01,25.549999,26.840000,24.010000,24.879999,24.388727,77991800
2017-10-01,24.950001,27.850000,23.930000,25.120001,24.623993,101831700
2017-11-01,25.250000,25.770000,22.740000,24.610001,24.124063,67109000
2017-12-01,24.629999,27.670000,23.940001,27.250000,26.775888,60085000
2018-01-01,27.309999,31.170000,27.000000,30.059999,29.536995,73097600
2018-02-01,29.750000,30.389999,23.320000,24.389999,23.965647,100245300
2018-03-01,24.459999,25.240000,22.570000,23.040001,22.684416,71514000
2018-04-01,22.940001,24.070000,17.600000,17.809999,17.535131,95806600
2018-05-01,18.010000,18.930000,16.660000,17.650000,17.377600,116316700
2018-06-01,17.690001,18.270000,16.469999,17.010000,16.805527,77369300
2018-07-01,16.840000,21.799999,16.650000,21.690001,21.429270,88236400
2018-08-01,21.680000,22.459999,20.090000,22.379999,22.110977,64783800
2018-09-01,22.160000,23.129999,21.440001,22.010000,21.806534,53183400
2018-10-01,22.100000,23.600000,18.860001,20.330000,20.142067,92424100
2018-11-01,20.400000,21.719999,19.750000,21.480000,21.281433,110120500
2018-12-01,21.580000,21.740000,15.630000,16.860001,16.753590,94499700
2019-01-01,16.650000,20.610001,16.120001,18.820000,18.701218,163660500
2019-02-01,18.879999,18.990000,16.660000,18.490000,18.373301,107394100
2019-03-01,18.610001,19.490000,18.030001,19.110001,19.051785,88350600
2019-04-01,19.350000,21.520000,19.270000,21.480000,21.414562,99103400
2019-05-01,21.500000,22.670000,21.440001,21.900000,21.833282,80821000
2019-06-01,21.879999,25.830000,21.760000,25.820000,25.765354,76514100
2019-07-01,26.200001,26.400000,24.770000,25.040001,24.987005,51952300
2019-08-01,24.910000,26.080000,23.150000,25.840000,25.785313,83625400
2019-09-01,25.709999,27.410000,25.510000,26.000000,25.965714,62666800
2019-10-01,26.030001,27.930000,23.740000,27.469999,27.433775,59930500
2019-11-01,27.740000,31.400000,27.540001,30.959999,30.919170,66790300
2019-12-01,31.080000,31.990000,30.010000,30.770000,30.750315,60168000
2020-01-01,30.910000,31.570000,28.160000,29.950001,29.930840,92028500
2020-02-01,30.139999,34.270000,28.700001,29.350000,29.331223,87349700
2020-03-01,29.480000,30.690001,11.380000,16.059999,16.059999,133763600
2020-04-01,15.400000,15.400000,10.340000,13.070000,13.070000,104459900
2020-05-01,12.920000,14.360000,9.870000,13.080000,13.080000,59975300
2020-06-01,13.160000,18.379999,12.980000,15.850000,15.850000,102759200
2020-07-01,15.930000,16.730000,14.520000,14.780000,14.780000,61855100
2020-08-01,14.800000,18.990000,14.610000,17.520000,17.520000,49583100
2020-09-01,17.370001,19.070000,16.150000,16.719999,16.719999,65875000
2020-10-01,16.940001,19.160000,16.510000,17.250000,17.250000,44683300
2020-11-01,17.540001,25.400000,17.340000,23.459999,23.459999,91066700
2020-12-01,24.340000,28.760000,23.520000,28.540001,28.540001,75616900
2021-01-01,28.490000,29.100000,22.910000,24.580000,24.580000,80737100
