Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,40.373009,41.179386,28.407965,31.786648,26.382971,61299665
2016-02-01,31.345165,31.768627,26.786198,30.426165,25.253769,54908750
2016-03-01,30.795567,36.622219,30.615372,35.165329,29.525988,56657286
2016-04-01,34.940086,40.080189,32.002884,37.706100,31.659300,42425038
2016-05-01,37.661053,41.099998,34.543652,39.610001,33.257877,43933400
2016-06-01,39.610001,41.529999,35.770000,38.869999,32.945961,32810400
2016-07-01,38.849998,44.139999,36.330002,42.910000,36.370243,31334100
2016-08-01,42.880001,48.880001,40.630001,47.900002,40.599731,47703000
2016-09-01,48.009998,49.180000,45.639999,48.480000,41.445938,38531100
2016-10-01,48.470001,49.070000,44.310001,46.189999,39.488201,32630300
2016-11-01,46.189999,51.500000,43.790001,51.200001,43.771282,36398100
2016-12-01,51.610001,53.560001,50.250000,50.770000,43.753429,32370600
2017-01-01,51.349998,56.119999,50.779999,53.360001,45.985485,28047600
2017-02-01,53.470001,55.669998,52.070000,53.720001,46.295731,34095700
2017-03-01,54.230000,55.060001,50.529999,52.029999,45.174538,35715000
2017-04-01,51.930000,56.320000,49.230000,53.560001,46.502949,31289400
2017-05-01,53.700001,55.400002,51.220001,54.419998,47.249634,29663400
2017-06-01,54.400002,58.619999,53.970001,56.660000,49.560310,29683300
2017-07-01,57.099998,60.360001,56.369999,57.419998,50.225075,22386000
2017-08-01,57.549999,59.730000,54.049999,56.910000,49.778984,28855500
2017-09-01,57.209999,59.020000,54.669998,56.730000,49.974976,30609900
2017-10-01,56.959999,61.500000,56.759998,61.330002,54.027233,33172300
2017-11-01,61.330002,62.610001,58.139999,62.410000,54.978638,29753400
2017-12-01,62.270000,64.870003,60.540001,63.209999,56.089828,31978000
2018-01-01,63.650002,71.550003,63.410000,66.629997,59.124588,45018700
2018-02-01,65.180000,67.779999,60.165001,65.760002,58.352589,36943800
2018-03-01,65.540001,67.959999,60.980000,64.169998,57.325043,32398900
2018-04-01,64.019997,67.010002,58.959999,59.160000,52.849457,29529200
2018-05-01,59.049999,62.799999,57.630001,58.880001,52.599327,38599100
2018-06-01,59.520000,62.049999,56.570000,57.020000,51.314529,34121000
2018-07-01,56.570000,58.509998,56.009998,57.980000,52.178463,30298100
2018-08-01,57.980000,58.220001,52.779999,55.080002,49.568645,43242000
2018-09-01,55.250000,57.230000,52.970001,53.439999,48.463745,28582600
2018-10-01,53.549999,54.320000,39.209999,42.970001,38.968704,66601000
2018-11-01,43.490002,47.520000,43.110001,47.110001,42.723194,46856800
2018-12-01,47.980000,48.549999,35.200001,37.759998,34.580040,50321700
2019-01-01,37.349998,43.005001,37.230000,40.709999,37.281605,60292200
2019-02-01,40.610001,40.610001,37.040001,37.380001,34.232048,53946500
2019-03-01,37.700001,40.080002,35.959999,38.349998,35.533424,60868300
2019-04-01,38.520000,40.099998,35.209999,38.380001,35.561226,57104500
2019-05-01,38.540001,39.494999,32.009998,32.599998,30.205730,42015400
2019-06-01,32.520000,37.250000,32.310001,36.470001,34.199715,43683300
2019-07-01,37.349998,38.639999,34.865002,36.049999,33.805859,44291600
2019-08-01,36.320000,38.520000,31.940001,34.180000,32.052269,49073000
2019-09-01,33.779999,39.685001,32.889999,36.450001,34.633915,48527900
2019-10-01,36.750000,38.500000,32.840000,37.369999,35.508076,46784800
2019-11-01,37.750000,41.080002,37.509998,40.330002,38.320595,60319500
2019-12-01,40.590000,43.360001,39.160000,42.910000,41.252087,40532200
2020-01-01,44.279999,44.389999,38.549999,39.000000,37.493153,57115400
2020-02-01,39.259998,42.770000,31.340000,33.250000,31.965322,51076300
2020-03-01,33.470001,34.849998,21.500000,28.260000,27.472713,87161800
2020-04-01,26.969999,34.570000,25.459999,32.189999,31.293230,55735800
2020-05-01,31.580000,31.660000,23.219999,28.059999,27.278286,74149400
2020-06-01,28.049999,33.715000,25.440001,28.260000,27.701557,60224700
2020-07-01,28.280001,31.245001,26.049999,26.860001,26.329224,53578400
2020-08-01,27.030001,32.049999,26.910000,30.330000,29.730654,46664100
2020-09-01,30.379999,39.240002,30.040001,34.740002,34.279774,73206700
2020-10-01,35.000000,42.040001,33.180000,37.549999,37.052547,59236100
2020-11-01,38.250000,45.580002,37.049999,42.209999,41.650814,47573100
2020-12-01,43.020000,45.580002,42.320000,43.529999,43.162754,35226300
2021-01-01,43.590000,47.770000,40.042000,41.430000,41.080471,38515500
