Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,33.900002,35.150002,32.180000,35.060001,26.881527,98986100
2016-02-01,35.150002,37.230000,34.639999,34.990002,26.827852,123136800
2016-03-01,35.220001,38.090000,34.000000,38.070000,29.189379,90610300
2016-04-01,38.099998,38.299999,36.139999,37.639999,29.167048,76300800
2016-05-01,37.639999,39.080002,37.099998,38.540001,29.864449,87259400
2016-06-01,38.470001,39.919998,36.330002,37.750000,29.252283,134576200
2016-07-01,37.799999,37.880001,36.660000,37.709999,29.507030,83777700
2016-08-01,37.660000,37.759998,34.349998,34.779999,27.214394,97382100
2016-09-01,34.750000,35.939999,33.520000,34.570000,27.050074,100263800
2016-10-01,34.480000,34.570000,32.080002,34.340000,27.162424,114711200
2016-11-01,34.980000,34.980000,32.459999,33.459999,26.466354,95217100
2016-12-01,33.279999,34.900002,32.689999,34.049999,26.933035,84036500
2017-01-01,34.049999,34.919998,33.720001,34.840000,27.878160,65487600
2017-02-01,34.660000,37.009998,34.580002,36.880001,29.510519,58744200
2017-03-01,36.500000,37.950001,35.820000,37.389999,29.918608,76589200
2017-04-01,37.380001,38.320000,36.910000,38.110001,30.825706,61087900
2017-05-01,38.169998,40.099998,37.400002,39.910000,32.281643,67817600
2017-06-01,39.720001,40.200001,38.439999,38.660000,31.270567,80272000
2017-07-01,38.799999,38.840000,37.189999,38.330002,31.313639,67263300
2017-08-01,38.400002,39.810001,38.349998,39.240002,32.057068,52445800
2017-09-01,39.320000,39.900002,37.610001,37.950001,31.003206,64125900
2017-10-01,38.029999,38.549999,37.090000,37.560001,30.997578,73954700
2017-11-01,37.270000,37.349998,35.869999,36.669998,30.263077,75238800
2017-12-01,36.860001,36.990002,30.740000,30.950001,25.542471,141238400
2018-01-01,31.080000,32.450001,30.440001,31.870001,26.598436,139351800
2018-02-01,31.670000,31.930000,28.639999,28.650000,23.911045,121044800
2018-03-01,28.650000,28.980000,27.080000,28.290001,23.610596,168281800
2018-04-01,28.490000,29.709999,27.350000,29.100000,24.652565,114757000
2018-05-01,29.150000,29.209999,26.620001,27.320000,23.144609,178418700
2018-06-01,27.320000,28.950001,25.299999,28.549999,24.186623,181722100
2018-07-01,28.690001,29.670000,27.639999,28.770000,24.768604,99711100
2018-08-01,28.629999,30.209999,28.160000,29.740000,25.603691,103345100
2018-09-01,29.920000,31.100000,28.330000,29.260000,25.190456,86681800
2018-10-01,29.290001,31.379999,29.110001,30.400000,26.523600,120188000
2018-11-01,30.350000,32.459999,30.230000,30.590000,26.689375,110777200
2018-12-01,30.570000,31.420000,27.309999,28.330000,24.717556,137259200
2019-01-01,28.250000,31.379999,27.799999,31.320000,27.696783,98470200
2019-02-01,31.290001,32.220001,30.219999,32.169998,28.448456,95345700
2019-03-01,32.240002,32.889999,31.459999,31.740000,28.068199,96526400
2019-04-01,31.700001,32.209999,30.469999,31.209999,27.956308,85547300
2019-05-01,31.059999,31.450001,29.610001,29.760000,26.657473,105852600
2019-06-01,29.879999,31.799999,29.719999,31.010000,27.777161,86318300
2019-07-01,31.110001,31.250000,29.430000,29.629999,26.893402,84064400
2019-08-01,29.570000,29.990000,28.549999,29.549999,26.820793,86245100
2019-09-01,29.549999,31.900000,29.200001,31.490000,28.581615,92600300
2019-10-01,31.490000,33.509998,30.100000,33.490002,30.824234,119080100
2019-11-01,33.520000,34.400002,33.029999,34.029999,31.321253,96696800
2019-12-01,34.049999,36.279999,33.410000,35.880001,33.023998,105851000
2020-01-01,36.000000,36.830002,35.110001,36.189999,33.714443,94451200
2020-02-01,36.259998,36.619999,29.590000,30.010000,27.957182,112149500
2020-03-01,30.309999,32.590000,18.120001,24.680000,22.991777,194288900
2020-04-01,23.730000,27.760000,21.400000,25.420000,23.997211,112837500
2020-05-01,25.070000,28.190001,23.709999,27.940001,26.376165,110372100
2020-06-01,27.889999,30.940001,24.910000,25.840000,24.393703,153767100
2020-07-01,25.850000,26.730000,24.200001,26.620001,25.474977,98837900
2020-08-01,26.670000,29.379999,26.270000,27.629999,26.441532,103868100
2020-09-01,27.549999,28.809999,25.469999,27.209999,26.039597,113664100
2020-10-01,27.430000,29.340000,26.730000,27.500000,26.709776,81293000
2020-11-01,27.760000,30.809999,27.459999,28.420000,27.603340,95386600
2020-12-01,28.559999,29.290001,26.150000,28.200001,27.389660,121541900
2021-01-01,28.280001,28.690001,27.290001,27.670000,27.264383,77096300
