Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,11.570000,12.040000,8.920000,10.640000,9.753831,145470000
2016-02-01,10.630000,12.140000,9.030000,10.780000,10.029212,135456400
2016-03-01,10.870000,14.470000,10.660000,13.010000,12.103901,147811700
2016-04-01,12.980000,15.330000,11.690000,15.100000,14.048339,134305900
2016-05-01,15.010000,16.750000,13.920000,16.379999,15.269770,110525600
2016-06-01,16.340000,18.320000,13.220000,14.990000,13.973984,134032500
2016-07-01,15.030000,16.020000,13.770000,13.840000,12.901932,78676600
2016-08-01,13.780000,14.540000,11.750000,12.110000,11.313468,88994100
2016-09-01,12.100000,12.510000,10.700000,11.210000,10.472667,105452900
2016-10-01,11.320000,12.150000,10.200000,10.630000,9.930815,120057700
2016-11-01,10.650000,12.150000,9.840000,11.340000,10.624558,132303900
2016-12-01,11.310000,13.060000,10.980000,12.260000,11.486518,138133600
2017-01-01,12.320000,16.639999,12.190000,16.540001,15.496491,147344500
2017-02-01,16.490000,17.750000,15.830000,16.559999,15.543576,114654800
2017-03-01,16.860001,18.950001,16.590000,18.700001,17.552223,153141200
2017-04-01,18.580000,19.070000,16.760000,16.900000,15.862704,84862000
2017-05-01,16.700001,16.920000,14.520000,16.059999,15.100481,130652500
2017-06-01,16.510000,17.750000,16.150000,17.219999,16.191175,94591100
2017-07-01,17.340000,25.430000,15.950000,24.620001,23.149052,227983600
2017-08-01,24.660000,26.250000,23.820000,24.910000,23.450310,115515300
2017-09-01,24.910000,25.709999,22.900000,25.590000,24.090469,120482200
2017-10-01,25.600000,26.680000,24.549999,25.000000,23.535038,109445500
2017-11-01,25.200001,29.780001,24.650000,27.650000,26.061018,123502200
2017-12-01,27.760000,29.209999,26.690001,28.480000,26.843317,99022700
2018-01-01,28.570000,29.610001,25.709999,26.010000,24.515263,129364100
2018-02-01,25.889999,27.040001,23.750000,25.860001,24.401947,115020000
2018-03-01,26.900000,31.150000,26.490000,30.530001,28.808636,125512600
2018-04-01,30.559999,31.820000,29.820000,31.000000,29.252134,90741700
2018-05-01,31.090000,35.169998,30.250000,34.230000,32.330799,134051000
2018-06-01,34.169998,34.520000,30.350000,30.700001,28.996656,119798500
2018-07-01,30.299999,32.889999,29.900000,31.670000,29.912838,82047300
2018-08-01,31.570000,35.759998,30.959999,35.389999,33.458748,84481600
2018-09-01,35.320000,37.419998,34.509998,37.400002,35.359062,67203600
2018-10-01,37.480000,38.250000,35.080002,36.189999,34.215088,90521500
2018-11-01,36.299999,40.380001,36.070000,38.430000,36.363384,122224700
2018-12-01,38.860001,43.080002,35.980000,39.599998,37.470470,107430600
2019-01-01,39.099998,42.000000,37.549999,40.910000,38.710018,73220800
2019-02-01,40.799999,43.090000,40.200001,41.680000,39.468086,58038300
2019-03-01,41.750000,43.660000,40.549999,42.480000,40.225628,88092800
2019-04-01,42.669998,43.020000,40.549999,41.169998,38.985146,53973500
2019-05-01,41.000000,41.169998,33.430000,34.040001,32.257202,90584000
2019-06-01,34.150002,35.919998,33.009998,35.119999,33.280636,80595600
2019-07-01,35.240002,36.270000,33.919998,34.139999,32.351959,63596100
2019-08-01,34.110001,36.529999,32.630001,36.400002,34.523369,62909300
2019-09-01,36.259998,40.020000,36.139999,39.599998,37.558388,49499300
2019-10-01,39.540001,41.189999,37.799999,40.119999,38.051582,43468900
2019-11-01,40.299999,41.779999,38.389999,39.730000,37.709446,65664900
2019-12-01,39.669998,40.990002,38.290001,39.750000,37.728436,53692300
2020-01-01,39.830002,39.990002,36.240002,36.889999,35.013882,51392500
2020-02-01,37.029999,40.250000,31.900000,33.209999,31.777580,48936300
2020-03-01,33.310001,35.500000,19.540001,27.260000,26.084219,96911600
2020-04-01,26.330000,35.639999,25.299999,33.529999,32.083782,70105300
2020-05-01,32.919998,37.090000,30.690001,36.049999,34.796444,53753400
2020-06-01,36.060001,38.270000,31.240000,32.560001,31.427799,62341900
2020-07-01,32.590000,35.549999,31.660000,33.810001,32.634338,51032700
2020-08-01,33.709999,36.349998,33.169998,34.410000,33.510464,39435200
2020-09-01,34.330002,36.000000,28.219999,30.740000,29.936401,48483400
2020-10-01,30.790001,34.400002,29.950001,31.620001,30.793396,46857700
2020-11-01,32.040001,33.560001,30.469999,32.750000,32.201118,51459700
2020-12-01,32.939999,37.639999,32.529999,37.549999,36.920670,45529800
2021-01-01,37.730000,42.950001,35.730000,41.410000,40.715977,50582900
