Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,17.559999,17.889999,16.020000,17.840000,14.710260,97559400
2016-02-01,17.660000,18.790001,16.230000,18.260000,15.056577,121177000
2016-03-01,18.440001,19.610001,18.280001,19.290001,15.905879,105196100
2016-04-01,19.150000,20.570000,19.110001,20.000000,16.630638,89286500
2016-05-01,20.110001,20.180000,18.730000,19.450001,16.173294,85013900
2016-06-01,19.330000,19.790001,18.070000,19.180000,15.948781,71806800
2016-07-01,19.219999,20.480000,18.809999,20.000000,16.771427,53600900
2016-08-01,20.000000,21.799999,19.540001,21.520000,18.046051,79371200
2016-09-01,21.520000,21.799999,19.790001,20.820000,17.459049,79948800
2016-10-01,20.740000,20.770000,19.480000,20.070000,16.962059,71046000
2016-11-01,20.139999,21.580000,19.379999,21.030001,17.773401,91423100
2016-12-01,21.059999,22.260000,20.440001,21.719999,18.356548,77585200
2017-01-01,21.879999,22.700001,19.250000,19.580000,16.671776,132239500
2017-02-01,19.639999,20.410000,19.299999,19.639999,16.722864,130380800
2017-03-01,19.770000,20.580000,19.530001,20.350000,17.327408,112645400
2017-04-01,20.340000,20.350000,19.260000,19.860001,17.057451,87534900
2017-05-01,19.910000,20.230000,18.790001,19.020000,16.335989,85851700
2017-06-01,19.090000,19.530001,18.520000,19.049999,16.361755,85061600
2017-07-01,19.120001,19.809999,18.420000,19.750000,17.116985,52538800
2017-08-01,19.770000,20.400000,18.760000,18.920000,16.397640,77567200
2017-09-01,18.990000,19.320000,18.389999,19.200001,16.640308,67024100
2017-10-01,19.230000,20.400000,19.180000,19.860001,17.371397,64749700
2017-11-01,19.969999,20.670000,19.129999,19.690001,17.222700,77059700
2017-12-01,19.660000,19.879999,18.719999,19.010000,16.627913,95684200
2018-01-01,19.059999,22.209999,18.950001,20.790001,18.350826,142323700
2018-02-01,20.709999,20.850000,18.549999,19.820000,17.494631,118033800
2018-03-01,19.840000,20.549999,18.780001,19.230000,16.973854,110532500
2018-04-01,19.190001,19.770000,18.379999,19.750000,17.597469,83151800
2018-05-01,19.700001,20.320000,19.030001,19.889999,17.722212,96940300
2018-06-01,20.000000,21.370001,19.980000,20.330000,18.114254,97715600
2018-07-01,20.230000,20.600000,19.920000,20.160000,18.127024,69450200
2018-08-01,20.150000,20.799999,18.559999,18.920000,17.012072,120606100
2018-09-01,18.930000,19.379999,18.410000,19.059999,17.137951,94970600
2018-10-01,19.150000,19.270000,17.389999,18.040001,16.382088,121103500
2018-11-01,18.030001,19.160000,17.809999,18.730000,17.008673,111513000
2018-12-01,18.910000,18.910000,16.420000,17.059999,15.492151,99774200
2019-01-01,16.850000,18.410000,16.809999,18.250000,16.742903,105482100
2019-02-01,18.280001,18.730000,17.430000,17.870001,16.394281,127776600
2019-03-01,17.969999,18.840000,17.520000,18.469999,16.944735,125221500
2019-04-01,18.549999,19.740000,18.530001,19.440001,18.030615,114842400
2019-05-01,19.520000,19.799999,18.469999,19.400000,17.993513,131053100
2019-06-01,19.410000,20.559999,19.200001,19.889999,18.447989,135098600
2019-07-01,20.059999,21.209999,19.809999,21.000000,19.672874,87271300
2019-08-01,20.990000,22.320000,20.400000,22.120001,20.722097,121753000
2019-09-01,22.010000,24.090000,21.680000,23.170000,21.705740,137346100
2019-10-01,23.219999,25.430000,22.500000,25.059999,23.675587,116711800
2019-11-01,25.240000,28.000000,25.020000,26.879999,25.395044,173145000
2019-12-01,26.820000,27.680000,26.510000,26.780001,25.300571,111926100
2020-01-01,26.910000,27.889999,25.610001,26.900000,25.601982,126985900
2020-02-01,27.100000,28.450001,21.850000,22.389999,21.309605,161190200
2020-03-01,22.530001,24.070000,17.700001,18.129999,17.255163,233965800
2020-04-01,17.480000,20.820000,17.389999,19.070000,18.336233,131928900
2020-05-01,18.700001,20.700001,17.559999,20.020000,19.249680,146545300
2020-06-01,20.030001,24.910000,19.900000,21.620001,20.788116,160549800
2020-07-01,21.840000,24.430000,20.309999,24.280001,23.581371,117287300
2020-08-01,24.320000,25.129999,22.430000,23.590000,22.911226,96641500
2020-09-01,23.580000,24.080000,21.070000,21.430000,20.813377,71723600
2020-10-01,21.480000,22.650000,19.070000,19.440001,19.070753,85967000
2020-11-01,19.730000,22.840000,19.629999,22.559999,22.131491,88505400
2020-12-01,22.719999,23.360001,21.490000,21.940001,21.523268,96070700
2021-01-01,22.000000,23.830000,21.570000,22.270000,22.062077,98752500
