Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,54.240002,54.840000,47.240002,53.860001,47.823818,66592500
2016-02-01,53.380001,53.980000,48.169998,52.990002,47.051331,52099900
2016-03-01,53.950001,59.450001,53.009998,59.189999,52.988968,45977500
2016-04-01,58.689999,59.869999,55.880001,56.320000,50.419643,35163600
2016-05-01,56.310001,58.720001,53.000000,58.500000,52.371254,40117500
2016-06-01,58.110001,58.770000,52.169998,56.639999,51.074566,51674900
2016-07-01,56.150002,66.910004,54.549999,63.830002,57.558075,53982200
2016-08-01,64.190002,65.489998,62.240002,62.560001,56.412861,47577300
2016-09-01,62.099998,64.970001,59.009998,64.449997,58.502277,52214100
2016-10-01,64.290001,65.180000,59.540001,64.099998,58.184589,51773800
2016-11-01,64.400002,74.870003,62.500000,74.239998,67.388809,66076600
2016-12-01,73.559998,74.820000,68.419998,72.620003,66.291893,48755000
2017-01-01,72.599998,76.940002,71.000000,74.940002,68.409737,49610300
2017-02-01,75.760002,82.870003,74.940002,81.930000,74.790619,52075300
2017-03-01,82.449997,84.239998,80.389999,81.949997,75.217583,73710400
2017-04-01,82.019997,82.269997,75.820000,76.199997,69.939949,64053200
2017-05-01,75.050003,90.489998,74.650002,85.760002,78.714561,90458900
2017-06-01,86.279999,86.320000,76.180000,77.800003,71.408524,109127400
2017-07-01,78.269997,81.849998,76.070000,79.010002,72.928810,44777600
2017-08-01,79.230003,85.000000,76.410004,83.669998,77.230156,52579400
2017-09-01,83.970001,86.410004,80.099998,86.169998,79.537712,49418300
2017-10-01,86.589996,91.959999,85.580002,91.300003,84.735046,39710200
2017-11-01,91.849998,93.989998,83.900002,86.110001,79.918213,62068700
2017-12-01,85.510002,89.860001,83.589996,89.029999,83.064621,51559800
2018-01-01,89.239998,98.379997,88.930000,91.879997,85.723648,68486500
2018-02-01,91.250000,94.919998,80.949997,90.150002,84.109558,64856900
2018-03-01,89.889999,96.849998,86.790001,91.129997,85.023895,57645500
2018-04-01,90.470001,95.540001,86.029999,87.349998,81.921181,54725800
2018-05-01,87.139999,98.389999,86.230003,97.180000,91.140251,50517800
2018-06-01,97.680000,103.589996,95.050003,95.919998,89.958565,55467600
2018-07-01,95.040001,99.400002,94.370003,96.139999,90.590775,39963400
2018-08-01,95.430000,100.870003,92.050003,98.849998,93.144363,54490600
2018-09-01,97.489998,98.889999,89.349998,92.459999,87.542671,63605000
2018-10-01,92.809998,93.919998,76.620003,83.709999,79.258026,94381900
2018-11-01,84.160004,91.970001,83.720001,91.919998,87.031387,69194700
2018-12-01,93.339996,94.620003,80.080002,85.830002,81.703079,53482200
2019-01-01,84.029999,99.440002,80.459999,98.860001,94.106552,62109100
2019-02-01,99.169998,108.279999,98.730003,106.959999,101.817085,57052200
2019-03-01,107.839996,111.120003,103.300003,105.269997,100.721786,58506700
2019-04-01,106.519997,118.540001,106.260002,116.239998,111.217842,52103200
2019-05-01,116.559998,117.959999,95.940002,96.620003,92.445534,71430500
2019-06-01,97.309998,114.419998,95.510002,112.870003,108.591141,56130500
2019-07-01,117.169998,124.790001,111.309998,117.459999,113.007118,41634300
2019-08-01,117.779999,120.150002,103.720001,109.830002,105.666382,54365500
2019-09-01,108.709999,118.459999,105.830002,111.730003,108.034370,36540200
2019-10-01,114.809998,116.190002,104.580002,106.629997,103.103050,51860700
2019-11-01,107.620003,116.309998,107.510002,112.949997,109.214005,45594800
2019-12-01,113.059998,120.550003,108.669998,118.839996,114.909187,40623400
2020-01-01,120.110001,122.199997,109.199997,109.750000,106.623184,43304900
2020-02-01,110.699997,127.300003,103.500000,109.050003,105.943146,52647600
2020-03-01,110.089996,113.190002,79.080002,89.650002,87.568611,97867000
2020-04-01,86.040001,114.059998,82.900002,109.599998,107.055443,57048600
2020-05-01,106.370003,115.570000,100.089996,112.949997,110.327652,47932800
2020-06-01,112.370003,127.389999,111.330002,122.639999,120.443840,52147100
2020-07-01,122.290001,125.080002,110.470001,114.849998,112.793350,83041400
2020-08-01,115.870003,121.250000,114.930000,116.879997,114.786995,66051100
2020-09-01,117.790001,122.519997,110.660004,116.739998,115.242393,67638800
2020-10-01,118.980003,126.489998,114.000000,118.529999,117.009430,65423600
2020-11-01,120.139999,140.380005,117.620003,139.080002,137.295792,60425600
2020-12-01,140.000000,147.830002,138.809998,147.729996,145.834839,49069100
2021-01-01,148.449997,162.979996,144.619995,147.330002,146.083878,55986900
