Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,91.400002,91.620003,82.000000,88.190002,88.190002,8367500
2016-02-01,87.349998,89.040001,80.510002,83.019997,83.019997,11526700
2016-03-01,83.430000,89.680000,83.430000,89.459999,89.459999,9588500
2016-04-01,88.550003,91.750000,86.209999,90.769997,90.769997,6905000
2016-05-01,90.739998,92.480003,81.410004,89.099998,89.099998,17329700
2016-06-01,88.529999,92.449997,84.699997,90.750000,90.750000,10245000
2016-07-01,90.910004,92.230003,88.300003,89.360001,89.360001,8015000
2016-08-01,89.669998,98.989998,88.639999,95.089996,95.089996,11997100
2016-09-01,95.040001,95.940002,90.470001,92.610001,92.610001,9209200
2016-10-01,92.620003,93.129997,90.260002,91.349998,91.349998,7366200
2016-11-01,91.419998,94.680000,82.279999,94.029999,94.029999,12393400
2016-12-01,94.379997,96.209999,92.099998,92.489998,92.489998,10430700
2017-01-01,93.120003,95.430000,91.889999,93.260002,93.260002,8043200
2017-02-01,93.459999,107.769997,92.330002,106.760002,106.760002,10495500
2017-03-01,107.570000,108.919998,104.550003,106.870003,106.870003,10215200
2017-04-01,106.870003,111.089996,104.650002,110.160004,110.160004,5350300
2017-05-01,110.400002,127.730003,109.629997,126.330002,126.330002,12444800
2017-06-01,126.919998,129.850006,119.339996,121.680000,121.680000,33659800
2017-07-01,122.519997,129.850006,119.750000,129.550003,129.550003,6959300
2017-08-01,129.649994,131.630005,121.370003,128.820007,128.820007,9157300
2017-09-01,128.570007,132.740005,119.199997,122.730003,122.730003,11166100
2017-10-01,123.160004,137.050003,123.160004,136.710007,136.710007,7870700
2017-11-01,137.550003,155.139999,135.279999,148.190002,148.190002,12720000
2017-12-01,148.449997,149.179993,141.910004,147.589996,147.589996,7906100
2018-01-01,148.149994,164.899994,147.029999,161.649994,161.649994,10436000
2018-02-01,160.970001,169.449997,146.009995,159.940002,159.940002,10737400
2018-03-01,160.419998,171.919998,154.179993,156.690002,156.690002,9738900
2018-04-01,156.660004,166.889999,152.270004,161.660004,161.660004,9027600
2018-05-01,161.580002,173.199997,156.100006,162.800003,162.800003,10001400
2018-06-01,163.809998,184.949997,159.770004,174.179993,174.179993,11409300
2018-07-01,173.419998,182.000000,167.500000,168.880005,168.880005,9539700
2018-08-01,168.500000,187.119995,168.500000,185.979996,185.979996,9726100
2018-09-01,185.660004,190.449997,180.419998,186.679993,186.679993,8267600
2018-10-01,187.020004,189.649994,140.779999,149.550003,149.550003,17054600
2018-11-01,150.009995,170.729996,145.580002,162.020004,162.020004,16329300
2018-12-01,166.169998,169.820007,136.800003,142.940002,142.940002,12323300
2019-01-01,140.190002,165.039993,137.139999,164.350006,164.350006,9549700
2019-02-01,164.440002,186.149994,161.240005,177.259995,177.259995,7414400
2019-03-01,179.649994,184.110001,174.550003,182.710007,182.710007,10341500
2019-04-01,184.050003,196.270004,183.149994,195.800003,195.800003,6556600
2019-05-01,196.000000,197.050003,178.000000,179.500000,179.500000,9549500
2019-06-01,179.669998,208.559998,174.250000,204.820007,204.820007,7726500
2019-07-01,208.330002,215.389999,200.809998,203.119995,203.119995,7839500
2019-08-01,203.320007,219.589996,186.809998,206.559998,206.559998,12535800
2019-09-01,206.529999,221.789993,205.330002,221.360001,221.360001,10017900
2019-10-01,221.830002,229.199997,211.660004,220.149994,220.149994,7937200
2019-11-01,222.380005,256.359985,206.729996,254.690002,254.690002,10028400
2019-12-01,254.809998,260.100006,243.009995,257.410004,257.410004,14353700
2020-01-01,257.010010,280.970001,252.619995,274.329987,274.329987,9996900
2020-02-01,279.660004,299.059998,234.020004,242.190002,242.190002,13282200
2020-03-01,242.080002,261.869995,200.070007,232.470001,232.470001,22385000
2020-04-01,223.139999,268.440002,207.789993,261.829987,261.829987,12268100
2020-05-01,257.440002,283.630005,244.529999,283.000000,283.000000,10646700
2020-06-01,281.850006,295.109985,265.679993,291.730011,291.730011,11725900
2020-07-01,291.119995,312.559998,287.329987,310.600006,310.600006,8662900
2020-08-01,311.619995,340.029999,300.480011,339.010010,339.010010,7563200
2020-09-01,338.950012,354.869995,298.350006,327.230011,327.230011,9418400
2020-10-01,332.070007,357.929993,301.260010,304.369995,304.369995,9343000
2020-11-01,304.450012,348.980011,304.450012,338.059998,338.059998,7999500
2020-12-01,339.089996,369.820007,328.600006,363.799988,363.799988,8065400
2021-01-01,362.350006,380.760010,345.450012,354.369995,354.369995,9358100
