Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,36.910000,39.525002,35.900002,38.990002,37.680412,121624700
2019-05-01,39.119999,39.490002,34.700001,35.230000,34.046703,130477900
2019-06-01,35.049999,37.294998,33.779999,36.639999,35.632408,120479400
2019-07-01,36.459999,37.980000,35.740002,37.320000,36.293709,84042000
2019-08-01,37.250000,37.490002,31.580000,33.169998,32.257832,91119100
2019-09-01,32.660000,34.740002,31.150000,31.535000,30.667795,83415400
2019-10-01,31.730000,33.669998,29.695000,32.040001,31.376474,120691200
2019-11-01,32.169998,36.410000,31.959999,35.759998,35.019432,83503300
2019-12-01,35.750000,37.720001,34.709999,37.070000,36.302307,78786500
2020-01-01,37.410000,39.735001,36.049999,37.080002,36.312099,96913400
2020-02-01,37.299999,39.419998,30.160000,30.740000,30.103394,85151800
2020-03-01,30.730000,32.630001,19.809999,23.629999,23.140638,145839800
2020-04-01,22.670000,28.620001,21.809999,25.870001,25.517027,87685400
2020-05-01,25.430000,30.160000,23.570000,29.170000,28.771999,88008400
2020-06-01,29.129999,32.785000,25.469999,26.820000,26.454062,111151000
2020-07-01,26.920000,27.730000,23.930000,25.770000,25.418390,88605900
2020-08-01,25.770000,28.410000,24.174999,27.860001,27.479874,104597700
2020-09-01,26.799999,29.920000,25.570000,27.830000,27.450281,92738600
2020-10-01,27.959999,30.000000,24.934999,26.520000,26.375904,84097300
2020-11-01,26.660000,29.750000,24.980000,28.840000,28.683298,126499300
2020-12-01,29.120001,31.010000,27.120001,29.120001,28.961777,96550100
2021-01-01,29.240000,40.730000,28.459999,31.180000,31.010584,151725000
