Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,29.980000,30.280001,26.280001,28.420000,25.146633,215246400
2016-02-01,28.430000,28.600000,23.740000,26.950001,23.845945,226984000
2016-03-01,27.250000,28.990000,26.780001,28.660000,25.358992,150088000
2016-04-01,28.620001,31.230000,27.760000,30.570000,27.048996,130751700
2016-05-01,30.780001,31.450001,28.730000,31.200001,27.606432,125122400
2016-06-01,31.150000,31.969999,23.250000,25.280001,22.368292,307645200
2016-07-01,25.240000,28.889999,24.830000,27.879999,24.668829,154778800
2016-08-01,27.900000,28.440001,26.600000,27.830000,24.624590,123672400
2016-09-01,27.830000,28.115000,26.530001,28.000000,24.891069,131462000
2016-10-01,27.840000,29.325001,26.090000,28.590000,25.415564,168503000
2016-11-01,28.770000,35.020000,28.000000,34.560001,30.722692,174950500
2016-12-01,34.680000,37.310001,34.455002,36.270000,32.390984,124373700
2017-01-01,36.750000,38.055000,35.169998,35.820000,31.989115,120860500
2017-02-01,36.060001,37.750000,35.189999,36.240002,32.364197,94520800
2017-03-01,37.180000,37.415001,32.240002,34.299999,30.742687,138668900
2017-04-01,34.450001,34.540001,27.240000,27.799999,24.916815,149572800
2017-05-01,27.980000,29.250000,26.010000,26.850000,24.065342,275457500
2017-06-01,26.990000,30.540001,26.840000,29.820000,26.848635,188060000
2017-07-01,30.059999,31.900000,28.799999,30.320000,27.298811,117571100
2017-08-01,30.520000,31.680000,28.930000,30.790001,27.721987,144954100
2017-09-01,30.780001,31.430000,28.329000,31.049999,28.096277,130634500
2017-10-01,31.170000,34.080002,30.379999,32.619999,29.516924,133540600
2017-11-01,32.709999,36.450001,31.549999,35.889999,32.475857,128758700
2017-12-01,35.790001,39.169998,34.660000,38.610001,35.095577,127487600
2018-01-01,38.799999,40.590000,36.750000,39.680000,36.068184,161037100
2018-02-01,39.540001,39.884998,33.605000,36.389999,33.077648,124306300
2018-03-01,36.500000,37.570000,32.360001,33.529999,30.593685,134295400
2018-04-01,33.430000,36.209999,32.220001,33.169998,30.265215,118520400
2018-05-01,33.080002,36.320000,31.740000,34.630001,31.597357,104918000
2018-06-01,35.160000,36.075001,32.549999,33.380001,30.599684,83262700
2018-07-01,33.110001,35.009998,28.639999,28.940001,26.529503,163758100
2018-08-01,29.030001,32.125000,28.900000,31.670000,29.032110,132762600
2018-09-01,31.590000,33.820000,30.950001,31.080000,28.694210,87947000
2018-10-01,31.250000,32.049999,27.600000,28.879999,26.663090,124437000
2018-11-01,29.080000,29.480000,25.059999,25.980000,23.985704,135260100
2018-12-01,26.230000,26.415001,21.775000,23.459999,21.814749,152196400
2019-01-01,23.150000,30.430000,23.120001,30.040001,27.933298,199326000
2019-02-01,29.840000,32.650002,29.190001,32.610001,30.323061,141471700
2019-03-01,32.799999,33.560001,31.084999,31.900000,29.871677,131425700
2019-04-01,32.090000,34.750000,32.070000,34.669998,32.465549,154708000
2019-05-01,34.740002,35.500000,33.555000,33.630001,31.491676,104765600
2019-06-01,33.599998,34.779999,32.924999,34.669998,32.666424,134750900
2019-07-01,34.939999,36.867001,34.770000,35.880001,33.806507,92893200
2019-08-01,35.919998,36.474998,31.209999,32.049999,30.197838,101374200
2019-09-01,31.760000,34.505001,31.481001,34.090000,32.320129,82520900
2019-10-01,34.320000,36.020000,31.400000,35.369999,33.533676,110996200
2019-11-01,35.470001,37.590000,35.375000,37.410000,35.467758,78955200
2019-12-01,37.599998,38.180000,35.869999,36.009998,34.354126,104379800
2020-01-01,36.139999,36.424999,31.700001,32.410000,30.919666,125039400
2020-02-01,32.650002,33.990002,28.070000,29.100000,27.761875,143855200
2020-03-01,29.280001,30.670000,12.150000,16.090000,15.451810,281423200
2020-04-01,14.970000,21.379999,12.980000,19.790001,19.005054,237457700
2020-05-01,18.650000,22.340000,15.170000,20.370001,19.562048,162014900
2020-06-01,20.469999,27.500000,20.190001,22.160000,21.520285,209726900
2020-07-01,22.299999,24.129999,21.040001,22.129999,21.491150,130601300
2020-08-01,22.299999,26.125000,22.040001,24.809999,24.324747,100350800
2020-09-01,24.650000,27.915001,24.200001,26.170000,25.658150,110166500
2020-10-01,26.450001,29.985001,24.469999,25.020000,24.530642,108849300
2020-11-01,25.510000,31.990000,25.179001,30.469999,30.134438,94203500
2020-12-01,31.250000,34.779999,31.030001,34.709999,34.327744,85171700
2021-01-01,35.000000,40.689999,33.410000,33.650002,33.279419,140346200
