Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,27.560555,27.820068,24.351212,27.742214,25.895803,43471149
2016-02-01,27.595156,27.811419,20.994810,24.922146,23.263428,56123454
2016-03-01,25.112457,29.835640,24.982698,29.749134,27.769150,33778089
2016-04-01,29.480968,29.749134,28.122837,28.659170,26.751736,26304665
2016-05-01,28.685122,44.204151,28.209343,42.560555,39.890285,65100256
2016-06-01,42.231834,45.458477,40.536331,42.949825,40.255138,51493673
2016-07-01,42.889275,43.408302,40.839100,41.375435,38.883213,27440897
2016-08-01,41.384083,42.560555,39.247406,40.692043,38.240990,36621617
2016-09-01,40.735294,46.245674,39.403114,45.164360,42.573170,42545076
2016-10-01,44.922146,49.256054,43.607265,47.102077,44.399719,42042565
2016-11-01,47.231834,54.792389,44.705883,52.448097,49.439034,58250608
2016-12-01,52.577854,53.598618,50.700691,51.401382,48.452366,30413088
2017-01-01,51.461937,54.316608,49.359863,53.806229,50.838409,35961542
2017-02-01,53.961937,62.102077,53.287197,59.307957,56.036659,45087004
2017-03-01,59.835640,64.809692,55.311420,59.697231,56.404465,53562219
2017-04-01,59.965397,67.465401,58.615917,65.173012,61.705559,110762255
2017-05-01,65.207611,69.922142,64.835640,67.058823,63.491039,52236983
2017-06-01,66.868515,68.607269,63.589966,66.366783,62.835823,57778266
2017-07-01,66.401382,69.835640,65.432526,67.802765,64.347496,31932767
2017-08-01,68.122833,74.463669,66.833908,73.529411,69.782318,42869913
2017-09-01,73.641869,74.645332,72.249138,74.290657,70.504753,38527629
2017-10-01,74.290657,80.795845,73.399651,79.169548,75.294464,40308216
2017-11-01,79.576126,86.020760,77.984428,83.166092,79.095398,39871597
2017-12-01,83.131485,83.745674,79.610725,82.093430,78.075233,31696594
2018-01-01,82.093430,89.057091,81.790657,86.115913,82.059280,35297764
2018-02-01,85.596886,90.830452,79.247406,88.702423,84.523956,43388032
2018-03-01,88.979240,93.295845,86.038063,86.963669,82.867096,46161969
2018-04-01,87.058823,90.821800,85.069206,89.152252,85.099960,38216088
2018-05-01,89.238754,90.847748,76.245674,79.679932,76.058189,59688905
2018-06-01,80.830002,85.839996,77.959999,80.610001,76.945984,55862000
2018-07-01,79.669998,88.529999,79.669998,84.739998,81.071014,38693800
2018-08-01,84.370003,91.430000,84.070000,91.089996,87.146065,39365500
2018-09-01,90.400002,96.750000,89.120003,93.519997,89.470856,31611300
2018-10-01,94.099998,94.650002,68.589996,72.830002,69.822304,54758400
2018-11-01,73.500000,73.629997,57.590000,63.040001,60.436615,90415300
2018-12-01,63.959999,64.480003,49.189999,53.169998,50.974224,53031100
2019-01-01,52.279999,64.419998,52.119999,64.120003,61.656506,53463700
2019-02-01,64.379997,69.449997,63.490002,65.860001,63.329639,48021200
2019-03-01,66.470001,67.620003,63.160000,64.309998,61.839195,37459000
2019-04-01,64.540001,66.680000,63.490002,65.739998,63.401260,27001800
2019-05-01,66.000000,67.089996,47.340000,47.540001,45.848736,64154800
2019-06-01,47.470001,55.150002,46.459999,55.150002,53.188004,64419700
2019-07-01,56.009998,57.230000,54.380001,55.770000,54.029217,45327700
2019-08-01,55.549999,56.660000,30.110001,33.220001,32.183086,116195300
2019-09-01,32.650002,36.520000,29.170000,29.500000,28.579199,121037300
2019-10-01,29.680000,29.740000,26.020000,27.670000,26.976852,92915400
2019-11-01,27.750000,37.930000,27.680000,37.330002,36.394871,109179300
2019-12-01,37.349998,38.189999,34.720001,37.590000,36.648354,73430100
2020-01-01,38.029999,38.369999,31.379999,31.879999,31.262398,68310400
2020-02-01,31.980000,35.750000,22.889999,24.110001,23.642925,89588000
2020-03-01,24.370001,24.430000,7.900000,13.050000,12.797187,164591600
2020-04-01,12.040000,19.330000,11.350000,18.129999,18.129999,102846000
2020-05-01,17.180000,17.910000,13.650000,14.210000,14.210000,102843100
2020-06-01,14.300000,19.680000,14.020000,16.500000,16.500000,116454100
2020-07-01,16.450001,17.990000,14.730000,17.910000,17.910000,72377200
2020-08-01,17.879999,21.190001,17.570000,19.980000,19.980000,64565100
2020-09-01,19.750000,22.700001,15.640000,17.850000,17.850000,70381700
2020-10-01,18.080000,21.020000,16.879999,18.420000,18.420000,46709800
2020-11-01,18.650000,23.780001,18.030001,21.910000,21.910000,56043300
2020-12-01,22.320000,25.959999,21.629999,25.750000,25.750000,53273900
2021-01-01,26.950001,30.139999,25.559999,28.200001,28.200001,68987800
