Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,88.160004,88.879997,82.419998,88.110001,77.414658,31690700
2016-02-01,88.190002,92.470001,87.379997,90.889999,79.857193,27417100
2016-03-01,91.709999,93.790001,89.250000,92.089996,81.437019,21626000
2016-04-01,91.889999,94.930000,87.919998,93.110001,82.339027,29304200
2016-05-01,93.080002,94.540001,89.169998,92.849998,82.109093,24795000
2016-06-01,93.019997,117.790001,92.000000,113.489998,101.010231,49850400
2016-07-01,112.099998,114.589996,107.830002,110.760002,98.580444,37796800
2016-08-01,109.160004,114.160004,98.750000,99.889999,88.905731,34302000
2016-09-01,100.059998,100.449997,94.449997,95.599998,85.551689,29140800
2016-10-01,95.300003,103.360001,94.029999,102.459999,91.690666,26675000
2016-11-01,102.599998,102.949997,96.260002,96.639999,86.482391,27991400
2016-12-01,96.500000,105.269997,95.680000,103.430000,93.142754,18788000
2017-01-01,103.839996,107.250000,103.010002,105.470001,94.979843,18673300
2017-02-01,105.290001,109.580002,101.610001,108.349998,97.573395,24408000
2017-03-01,108.599998,109.900002,107.120003,109.250000,98.947594,22700300
2017-04-01,108.930000,110.000000,106.510002,108.199997,97.996597,17329000
2017-05-01,108.000000,116.489998,106.000000,115.269997,104.399879,24131700
2017-06-01,115.589996,116.019997,106.050003,107.370003,97.780731,23249700
2017-07-01,107.050003,108.099998,103.769997,105.309998,95.904701,20304400
2017-08-01,105.510002,109.339996,103.879997,104.919998,95.549522,23627400
2017-09-01,105.379997,110.690002,104.199997,109.169998,100.028893,21542800
2017-10-01,109.199997,110.989998,102.519997,106.180000,97.289276,22283800
2017-11-01,106.570000,111.889999,104.089996,110.930000,101.641533,20050400
2017-12-01,111.040001,115.820000,108.980003,113.510002,104.628906,16043700
2018-01-01,113.480003,114.629997,107.250000,110.330002,101.697731,19562800
2018-02-01,105.449997,106.250000,95.209999,98.260002,90.572075,30536000
2018-03-01,98.199997,103.000000,95.919998,98.959999,91.832703,23503800
2018-04-01,98.540001,101.070000,91.400002,91.940002,85.318306,28043100
2018-05-01,92.000000,94.290001,89.099998,90.040001,83.555153,29825100
2018-06-01,90.120003,95.010002,89.290001,93.059998,86.977150,27825800
2018-07-01,92.900002,101.690002,90.519997,98.209999,91.790535,25485900
2018-08-01,98.320000,102.769997,95.809998,100.519997,93.949524,23473300
2018-09-01,100.709999,106.760002,100.410004,102.000000,96.024712,20463800
2018-10-01,102.250000,109.519997,99.150002,107.150002,100.873016,27992100
2018-11-01,107.239998,110.089996,105.070000,108.300003,101.955650,27390200
2018-12-01,108.519997,110.300003,102.110001,107.180000,101.578140,24548700
2019-01-01,106.180000,108.910004,100.800003,106.099998,100.554573,26563300
2019-02-01,106.050003,111.519997,104.190002,110.680000,104.895210,23712700
2019-03-01,111.120003,114.940002,108.949997,114.830002,109.542870,21342900
2019-04-01,114.769997,126.120003,113.050003,124.849998,119.101532,22629400
2019-05-01,125.000000,132.000000,121.070000,131.960007,125.884163,33483400
2019-06-01,131.929993,139.339996,131.169998,134.029999,128.565048,27706600
2019-07-01,134.690002,153.899994,133.509995,151.740005,145.552963,27339100
2019-08-01,152.399994,161.410004,148.570007,158.479996,152.018112,23501000
2019-09-01,158.479996,162.199997,147.000000,154.990005,149.397903,26419100
2019-10-01,154.789993,158.449997,140.490005,146.869995,141.570877,22922400
2019-11-01,147.259995,149.919998,139.100006,148.160004,142.814316,18364800
2019-12-01,147.669998,150.750000,144.539993,146.979996,142.415131,15032800
2020-01-01,147.229996,159.830002,143.539993,155.169998,150.350800,18238600
2020-02-01,155.770004,161.830002,141.009995,143.990005,139.518021,18416500
2020-03-01,144.320007,161.039993,109.879997,132.500000,129.006195,37467600
2020-04-01,128.389999,147.770004,127.750000,132.429993,128.938049,29339900
2020-05-01,131.440002,136.940002,127.040001,135.679993,132.102356,27418100
2020-06-01,135.869995,137.949997,125.500000,129.619995,126.949989,28594100
2020-07-01,129.770004,147.610001,125.889999,145.410004,142.414734,28213000
2020-08-01,145.330002,150.669998,141.729996,148.639999,145.578201,16518800
2020-09-01,148.639999,152.179993,134.000000,143.339996,141.155426,17079900
2020-10-01,143.490005,151.649994,135.830002,137.460007,135.365051,13707800
2020-11-01,139.660004,155.490005,139.179993,147.889999,145.636093,19784800
2020-12-01,149.000000,152.970001,146.850006,152.330002,150.813354,17048400
2021-01-01,153.009995,153.929993,145.320007,145.440002,143.991959,16757500
