Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,85.769997,86.680000,78.320000,85.223335,80.812073,62915100
2016-02-01,83.330002,92.466667,80.300003,90.166664,85.499550,48795300
2016-03-01,90.646667,96.633331,90.110001,94.889999,90.270363,66225600
2016-04-01,94.236664,103.000000,93.849998,95.769997,91.107491,52913400
2016-05-01,95.110001,99.396667,94.243332,97.029999,92.306152,37689000
2016-06-01,96.879997,98.660004,92.913330,97.889999,93.392342,45541500
2016-07-01,98.073334,104.160004,95.083336,99.910004,95.319534,46977600
2016-08-01,98.666664,100.963333,94.473335,94.570000,90.224884,42594600
2016-09-01,94.456665,95.793335,90.563332,92.220001,88.237083,45694200
2016-10-01,91.973335,93.023331,80.580002,81.620003,78.094910,74295900
2016-11-01,81.949997,92.496666,79.826668,89.556664,85.688782,64209000
2016-12-01,89.386665,91.163330,87.216667,89.580002,85.982925,48330000
2017-01-01,90.239998,103.333336,90.096664,101.269997,97.203514,65688600
2017-02-01,100.733330,104.580002,100.503334,102.846664,98.716881,31561500
2017-03-01,103.993332,105.553329,101.900002,103.396667,99.515495,34628400
2017-04-01,103.300003,112.666664,102.016670,111.559998,107.372398,32635800
2017-05-01,111.093330,113.206665,108.966667,110.589996,106.438820,32411100
2017-06-01,110.836670,120.856667,110.576668,116.986664,112.880196,45340800
2017-07-01,117.930000,120.423332,112.383331,112.423332,108.477043,43557000
2017-08-01,112.383331,114.150002,108.893333,113.089996,109.120293,44124000
2017-09-01,113.406670,121.326668,112.089996,119.346664,115.452408,39887400
2017-10-01,119.279999,132.740005,118.500000,131.716660,127.418793,43334100
2017-11-01,130.883331,134.103333,128.036667,133.139999,128.795685,24168300
2017-12-01,133.296661,138.583328,130.419998,136.679993,132.511978,27415500
2018-01-01,136.863327,145.050003,136.586670,139.036667,134.796768,41868600
2018-02-01,138.259995,138.919998,127.163330,133.860001,129.778015,41240100
2018-03-01,133.860001,140.483337,128.229996,130.706665,126.994644,34624200
2018-04-01,130.399994,134.800003,121.786667,122.553329,119.072853,51332100
2018-05-01,121.363335,131.436661,120.786667,126.416664,122.826469,52577700
2018-06-01,127.226669,137.643326,127.056664,135.856674,132.296906,38597400
2018-07-01,135.250000,150.276672,133.393326,146.910004,143.060577,41438100
2018-08-01,146.270004,153.000000,144.399994,151.860001,147.880936,36877500
2018-09-01,151.403336,159.880005,151.153336,151.736664,148.051071,35223000
2018-10-01,152.949997,154.156662,118.426666,131.156662,127.970932,71255700
2018-11-01,130.893326,142.376663,130.509995,141.356674,137.923233,51201300
2018-12-01,142.520004,418.339996,121.733330,131.153336,128.233536,46449000
2019-01-01,129.793335,142.563339,123.666664,140.506668,137.378632,58907700
2019-02-01,141.000000,147.766663,137.630005,144.399994,141.185287,31489800
2019-03-01,145.383331,146.903336,136.783340,143.570007,140.735428,39298200
2019-04-01,143.940002,155.033340,143.113327,151.610001,148.616684,34299000
2019-05-01,152.000000,152.399994,139.199997,139.816666,137.056198,31239900
2019-06-01,139.696671,159.713333,139.163330,152.763336,150.140991,34957800
2019-07-01,153.839996,173.250000,149.210007,171.013336,168.077698,37527600
2019-08-01,171.523331,178.913330,163.949997,175.583328,172.569229,30785700
2019-09-01,175.173340,184.693329,171.296661,183.289993,180.539551,26349000
2019-10-01,183.699997,196.333328,178.270004,190.773331,187.910599,35342700
2019-11-01,191.953339,199.000000,186.250000,194.376663,191.459854,30366000
2019-12-01,193.523331,195.020004,189.183334,194.513336,191.962280,21587100
2020-01-01,195.016663,199.983337,183.733337,185.663330,183.228348,36303900
2020-02-01,186.440002,197.463333,165.889999,172.250000,169.990936,33886500
2020-03-01,174.006668,191.619995,108.476669,153.173340,151.551025,70396800
2020-04-01,146.636673,186.543335,137.336670,178.789993,176.896362,42571800
2020-05-01,175.213333,198.766663,172.320007,197.949997,195.853424,30794100
2020-06-01,197.806671,201.119995,178.656662,192.616669,191.029953,35838300
2020-07-01,192.589996,219.956665,190.496674,215.973328,214.194199,32770500
2020-08-01,216.229996,227.199997,213.626663,223.683334,221.840683,22907100
2020-09-01,223.166672,241.970001,220.360001,232.246674,230.798492,30968100
2020-10-01,234.993332,236.509995,221.406662,229.326660,227.896683,32144700
2020-11-01,232.286667,252.666672,230.223328,249.210007,247.656052,30011400
2020-12-01,250.000000,251.666672,234.369995,244.970001,243.891724,28034400
2021-01-01,244.996674,249.323334,228.616669,230.600006,229.584991,26029500
