Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,70.787933,71.081306,53.202011,54.434200,51.825176,88425041
2016-02-01,54.233025,57.024307,46.596813,55.892708,53.213779,80440530
2016-03-01,56.806370,63.595978,56.236378,62.883488,60.167099,57025280
2016-04-01,62.179379,65.381393,57.527241,61.718357,59.052303,56950958
2016-05-01,62.087173,62.087173,55.004192,56.965633,54.504883,52331544
2016-06-01,56.345348,59.287510,48.650459,52.472759,50.413574,63663254
2016-07-01,53.218777,58.994133,49.430008,56.848282,54.617393,49993024
2016-08-01,56.823135,60.393967,52.279964,59.228836,56.904526,68192957
2016-09-01,59.522213,60.461021,55.959766,59.782063,57.688530,58286881
2016-10-01,59.639565,60.301762,52.363789,54.543167,52.633102,49504491
2016-11-01,54.744343,58.977367,50.712490,53.646271,51.767609,77359372
2016-12-01,54.174351,60.310143,53.193630,56.454315,54.714996,51491669
2017-01-01,56.865047,61.936295,55.842415,58.725903,56.916595,51289338
2017-02-01,59.153397,64.928749,58.675610,63.813915,61.847855,46247719
2017-03-01,64.652138,69.765297,63.134953,67.468567,65.658096,50497189
2017-04-01,67.669739,67.745178,61.575859,67.393127,65.584671,43649963
2017-05-01,67.401512,75.088013,64.744339,73.738472,71.759735,65915161
2017-06-01,74.467728,75.481979,70.561607,73.470245,71.735924,46620889
2017-07-01,73.998322,78.315170,72.481140,75.792122,74.002991,38846705
2017-08-01,76.051971,81.031013,72.883484,80.804695,78.897240,40539217
2017-09-01,80.963959,87.250626,80.310143,82.481140,80.785522,43274764
2017-10-01,82.506287,86.278290,80.326904,83.302597,81.590088,39091987
2017-11-01,84.241409,88.005028,79.262367,87.736801,85.933113,45853672
2017-12-01,87.317688,89.660004,82.970001,84.830002,83.334526,41769440
2018-01-01,84.889999,95.970001,84.500000,94.879997,93.207367,43540100
2018-02-01,90.830002,96.910004,86.180000,91.330002,89.719955,33714600
2018-03-01,91.120003,93.070000,81.139999,84.970001,83.663765,32133100
2018-04-01,84.589996,88.930000,80.620003,84.580002,83.279770,26620000
2018-05-01,84.709999,98.790001,83.690002,97.500000,96.001144,33863200
2018-06-01,98.309998,103.230003,90.129997,91.629997,90.434677,27932500
2018-07-01,91.010002,98.400002,89.500000,98.070000,96.790657,31873200
2018-08-01,98.010002,98.769997,87.349998,88.010002,86.861900,35189600
2018-09-01,87.809998,92.980003,83.040001,83.900002,82.805519,43271100
2018-10-01,85.250000,86.769997,71.660004,76.800003,75.798134,74631300
2018-11-01,77.260002,79.839996,70.410004,71.900002,70.962044,44239100
2018-12-01,74.489998,76.650002,58.799999,61.570000,60.766804,42585600
2019-01-01,60.349998,79.720001,58.910000,79.129997,78.097733,46555700
2019-02-01,78.209999,83.940002,73.629997,83.110001,82.025826,34108500
2019-03-01,83.989998,84.959999,77.110001,79.489998,78.673264,33268900
2019-04-01,80.680000,91.320000,80.389999,85.699997,84.819458,24888500
2019-05-01,85.980003,86.150002,63.360001,64.040001,63.382011,42477200
2019-06-01,64.199997,82.510002,64.099998,80.830002,80.220940,34450000
2019-07-01,82.500000,88.980003,74.910004,87.650002,86.989548,28452300
2019-08-01,88.550003,88.830002,78.559998,83.169998,82.543297,24644300
2019-09-01,82.900002,91.570000,80.879997,87.419998,86.997597,20439000
2019-10-01,87.589996,92.760002,80.529999,89.550003,89.117310,24936100
2019-11-01,90.720001,97.639999,88.820000,93.879997,93.426384,29697900
2019-12-01,94.720001,99.040001,91.720001,94.970001,94.729073,21544200
2020-01-01,95.940002,96.339996,84.510002,84.790001,84.574898,34770900
2020-02-01,85.570000,92.500000,73.800003,78.110001,77.911842,29901600
2020-03-01,78.709999,84.870003,29.219999,49.240002,49.240002,71411100
2020-04-01,44.619999,72.410004,43.040001,69.550003,69.550003,45220700
2020-05-01,67.400002,81.959999,57.259998,75.349998,75.349998,36881100
2020-06-01,75.930000,89.739998,71.800003,77.919998,77.919998,88282600
2020-07-01,77.910004,84.349998,74.000000,77.750000,77.750000,33279000
2020-08-01,78.250000,91.510002,78.250000,86.120003,86.120003,27892700
2020-09-01,85.320000,93.279999,82.120003,91.680000,91.680000,38356600
2020-10-01,92.750000,102.180000,91.239998,96.489998,96.489998,36313500
2020-11-01,97.010002,122.070000,95.650002,118.699997,118.699997,36116900
2020-12-01,122.370003,131.229996,119.750000,130.289993,130.289993,29960700
2021-01-01,131.360001,152.779999,127.209999,133.600006,133.600006,40897100
