Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,32.443581,32.754864,29.548637,32.404671,28.126541,95995543
2016-02-01,32.311283,33.486382,29.758755,32.731518,28.591190,72208649
2016-03-01,32.949417,35.182880,32.747082,34.723736,30.331404,76868192
2016-04-01,34.498055,36.295719,34.225681,34.677044,30.290625,79557308
2016-05-01,34.723736,36.295719,34.202335,35.564201,31.240671,58743006
2016-06-01,35.540855,37.400780,35.260700,37.206226,32.683079,88314459
2016-07-01,37.284046,37.984436,35.642021,36.389107,31.965286,71994568
2016-08-01,36.342411,36.778210,35.431908,36.272373,32.034439,66238541
2016-09-01,36.116734,36.856030,33.081711,36.661480,32.378067,97256384
2016-10-01,36.451363,37.984436,36.178989,37.494164,33.113476,75566999
2016-11-01,37.478600,38.023346,33.610001,36.689999,32.572735,92423426
2016-12-01,36.380001,39.970001,35.959999,39.549999,35.111794,69059300
2017-01-01,39.709999,39.910000,38.160000,39.090000,34.703415,56875600
2017-02-01,38.970001,41.389999,38.770000,41.209999,36.773029,58844100
2017-03-01,41.360001,41.680000,40.009998,40.340000,35.996693,81362700
2017-04-01,40.410000,41.040001,38.639999,38.779999,34.604664,49552100
2017-05-01,38.840000,39.139999,37.200001,38.540001,34.566284,55087100
2017-06-01,40.040001,40.240002,35.639999,35.759998,32.072914,101842000
2017-07-01,35.669998,35.849998,32.930000,34.240002,30.709639,102603300
2017-08-01,34.279999,35.299999,32.160000,32.459999,29.297625,82366700
2017-09-01,32.590000,35.070000,32.330002,33.740002,30.452925,83159400
2017-10-01,33.750000,34.700001,33.150002,34.160000,30.832005,73904700
2017-11-01,34.259998,37.619999,33.209999,37.330002,33.907551,54396400
2017-12-01,37.450001,39.209999,36.639999,37.669998,34.216373,73298000
2018-01-01,37.680000,39.080002,36.549999,38.000000,34.516125,69644200
2018-02-01,37.900002,38.099998,34.750000,36.130001,33.000141,67824700
2018-03-01,36.060001,38.320000,34.799999,36.880001,33.685165,71904300
2018-04-01,36.799999,37.689999,35.529999,37.070000,33.858707,53450700
2018-05-01,37.000000,38.200001,35.660000,37.060001,34.043404,61055700
2018-06-01,37.160000,39.430000,35.139999,35.730000,32.821667,115085000
2018-07-01,35.410000,37.480000,34.520000,36.709999,33.721897,112912100
2018-08-01,36.680000,37.820000,36.110001,36.750000,33.952576,98415900
2018-09-01,36.860001,38.430000,32.820000,33.970001,31.384192,101075500
2018-10-01,34.020000,37.599998,33.119999,35.599998,32.890110,196007900
2018-11-01,35.750000,35.869999,31.860001,32.340000,30.055853,143011100
2018-12-01,32.270000,32.799999,20.219999,21.360001,19.851358,167671200
2019-01-01,21.139999,22.580000,20.799999,21.639999,20.111586,171243400
2019-02-01,21.719999,24.559999,21.260000,23.370001,21.938887,169709300
2019-03-01,23.420000,27.870001,22.150000,27.740000,26.041279,189181700
2019-04-01,27.690001,31.299999,27.200001,30.780001,28.895121,116028200
2019-05-01,30.879999,31.030001,26.350000,26.770000,25.304605,94542000
2019-06-01,26.730000,30.129999,25.059999,26.520000,25.068289,115171900
2019-07-01,26.650000,29.420000,26.290001,28.870001,27.289652,99907000
2019-08-01,29.010000,30.170000,27.040001,28.360001,27.004827,84651800
2019-09-01,28.120001,31.830000,27.360001,30.680000,29.213964,110893000
2019-10-01,30.719999,30.719999,26.520000,27.049999,25.757421,96639000
2019-11-01,27.110001,29.639999,27.080000,28.870001,27.702787,64218500
2019-12-01,28.850000,35.590000,28.170000,34.240002,32.855679,117728600
2020-01-01,34.250000,34.410000,31.610001,32.919998,31.589043,96401500
2020-02-01,33.020000,33.270000,24.730000,26.690001,25.776297,92025800
2020-03-01,26.860001,31.950001,22.830000,29.340000,28.335577,156036200
2020-04-01,28.340000,35.450001,28.260000,33.439999,32.295212,88807400
2020-05-01,33.290001,34.860001,31.660000,34.790001,33.807060,59145500
2020-06-01,34.790001,35.790001,31.719999,35.169998,34.176323,88513600
2020-07-01,35.400002,37.820000,35.189999,37.450001,36.391903,61306600
2020-08-01,37.189999,39.340000,37.139999,38.360001,37.276196,48347500
2020-09-01,38.450001,38.709999,33.650002,35.709999,34.899563,65370600
2020-10-01,36.160000,38.419998,34.529999,35.090000,34.293633,59240500
2020-11-01,35.380001,36.849998,33.939999,36.560001,36.009212,52292000
2020-12-01,36.529999,36.980000,34.930000,36.259998,35.713734,63905000
2021-01-01,36.400002,36.599998,32.549999,34.599998,34.078743,94976200
