Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,35.805000,36.500000,31.495001,33.415001,31.925995,69421400
2016-02-01,33.224998,34.070000,31.150000,33.115002,31.639370,55568600
2016-03-01,33.445000,35.990002,33.130001,35.645000,34.123013,56280400
2016-04-01,35.540001,38.345001,34.619999,35.689999,34.166084,64987800
2016-05-01,35.685001,36.680000,35.224998,36.150002,34.606441,48735600
2016-06-01,36.150002,37.500000,33.755001,36.145000,34.664410,101732000
2016-07-01,36.314999,36.625000,34.340000,35.334999,33.887585,102329200
2016-08-01,35.470001,40.625000,34.884998,39.595001,37.973080,77699600
2016-09-01,39.695000,41.119999,38.330002,40.974998,39.361370,60720200
2016-10-01,40.775002,41.064999,38.215000,38.535000,37.017452,42589200
2016-11-01,38.615002,39.830002,37.299999,37.529999,36.052044,61573000
2016-12-01,37.549999,39.105000,36.215000,37.535000,36.117554,52058200
2017-01-01,37.855000,38.674999,37.215000,38.130001,36.690090,37562000
2017-02-01,38.270000,38.549999,36.064999,36.764999,35.376644,61871200
2017-03-01,37.110001,37.799999,36.000000,37.130001,35.791523,57868600
2017-04-01,37.139999,38.764999,35.645000,38.445000,37.059128,52023800
2017-05-01,38.529999,41.049999,38.049999,40.900002,39.425629,56351300
2017-06-01,40.970001,42.730000,40.060001,42.209999,40.788643,50036400
2017-07-01,42.439999,43.060001,41.500000,41.900002,40.489086,35836600
2017-08-01,42.080002,42.240002,38.790001,39.990002,38.643406,53286600
2017-09-01,40.209999,41.490002,39.540001,41.299999,40.011723,41226700
2017-10-01,41.349998,43.119999,40.990002,42.930000,41.590878,40295800
2017-11-01,43.200001,43.240002,39.360001,39.910000,38.665081,58266100
2017-12-01,39.980000,41.169998,37.360001,37.849998,36.762272,65190000
2018-01-01,38.119999,39.939999,37.400002,38.279999,37.179901,70266500
2018-02-01,38.119999,40.500000,35.599998,39.950001,38.801922,74729000
2018-03-01,40.049999,41.990002,38.570000,39.709999,38.665455,55883900
2018-04-01,39.560001,41.610001,38.540001,40.090000,39.035458,46060200
2018-05-01,39.980000,40.220001,36.740002,36.950001,35.978058,62146800
2018-06-01,37.160000,37.980000,34.709999,35.549999,34.707012,67711700
2018-07-01,35.080002,39.020000,35.080002,38.970001,38.045918,47434700
2018-08-01,38.930000,42.169998,38.000000,41.880001,40.886921,64986500
2018-09-01,41.650002,45.209999,41.340000,43.990002,43.049778,51851400
2018-10-01,44.290001,46.889999,42.520000,44.799999,43.842461,81886100
2018-11-01,45.849998,50.980000,44.500000,49.110001,48.060337,74966500
2018-12-01,49.869999,50.189999,42.240002,45.980000,45.088207,74382400
2019-01-01,45.250000,52.680000,43.869999,52.279999,51.266006,62838500
2019-02-01,52.369999,55.639999,51.480000,54.779999,53.717525,49739100
2019-03-01,55.060001,58.950001,53.720001,57.860001,56.840195,47954200
2019-04-01,58.090000,60.020000,57.000000,59.939999,58.883533,35674200
2019-05-01,59.970001,65.309998,56.389999,61.389999,60.307983,54208400
2019-06-01,61.500000,70.379997,61.169998,69.989998,68.925774,51491500
2019-07-01,70.580002,72.930000,67.589996,71.480003,70.393127,42035600
2019-08-01,71.419998,80.970001,71.000000,80.410004,79.187332,43755300
2019-09-01,80.000000,81.879997,70.760002,72.809998,71.836876,54038000
2019-10-01,72.970001,74.910004,68.839996,69.970001,69.034828,46099200
2019-11-01,69.830002,70.370003,63.529999,66.059998,65.177086,43354500
2019-12-01,66.500000,66.849998,62.439999,64.669998,63.949810,41955100
2020-01-01,64.669998,74.660004,63.349998,72.180000,71.376167,48872200
2020-02-01,72.550003,82.820000,68.169998,70.459999,69.675331,48743700
2020-03-01,70.919998,78.730003,51.259998,64.660004,64.073395,75808100
2020-04-01,62.000000,70.470001,61.570000,65.589996,64.994934,44773000
2020-05-01,64.800003,71.500000,59.790001,71.260002,70.613518,41048300
2020-06-01,70.930000,76.440002,66.250000,69.489998,69.006294,43179900
2020-07-01,69.480003,75.529999,68.389999,73.629997,73.117470,45655100
2020-08-01,74.000000,80.779999,73.370003,80.370003,79.810555,33408800
2020-09-01,80.199997,85.680000,78.580002,83.120003,82.695946,32602200
2020-10-01,83.629997,93.489998,81.430000,89.000000,88.545937,31894900
2020-11-01,90.190002,102.760002,89.080002,96.010002,95.520187,37553700
2020-12-01,97.250000,97.959999,90.129997,93.180000,92.849152,35471000
2021-01-01,91.730003,93.000000,85.150002,88.019997,87.707474,32970200
