Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,185.979996,193.199997,175.000000,185.059998,169.492996,29701500
2016-02-01,186.380005,194.800003,180.100006,192.220001,176.050735,26345700
2016-03-01,193.339996,199.500000,185.080002,197.899994,182.019180,24012900
2016-04-01,196.589996,208.990005,195.660004,206.259995,189.708374,19253400
2016-05-01,206.869995,218.839996,205.830002,212.669998,195.603958,18469800
2016-06-01,211.570007,223.110001,208.289993,222.279999,204.442856,18911800
2016-07-01,222.500000,224.119995,215.619995,216.630005,200.087006,23378700
2016-08-01,215.860001,220.520004,210.619995,212.070007,195.875244,17190900
2016-09-01,212.199997,218.669998,206.690002,213.949997,198.446259,16029800
2016-10-01,213.000000,230.000000,212.020004,229.000000,212.405701,20297800
2016-11-01,229.500000,253.800003,224.720001,249.649994,231.559311,26771200
2016-12-01,248.850006,252.020004,220.720001,232.580002,215.726242,25185300
2017-01-01,234.100006,237.919998,223.880005,229.080002,213.248672,22501200
2017-02-01,228.720001,249.429993,227.729996,247.089996,230.014023,18506800
2017-03-01,247.869995,248.880005,233.199997,237.839996,221.403259,19529500
2017-04-01,237.580002,250.000000,235.160004,245.960007,229.803101,16472800
2017-05-01,246.300003,259.220001,243.389999,259.220001,242.192078,17466200
2017-06-01,257.730011,262.589996,252.820007,256.709991,239.846939,14301600
2017-07-01,257.529999,266.809998,256.649994,263.130005,246.797302,11677900
2017-08-01,263.320007,274.609985,263.040009,272.209991,255.313660,14641800
2017-09-01,272.029999,287.809998,264.359985,287.720001,270.861359,15657700
2017-10-01,288.500000,306.609985,287.220001,295.529999,278.213715,15024100
2017-11-01,295.670013,309.760010,293.880005,307.399994,289.388184,14403000
2017-12-01,307.000000,311.149994,297.000000,306.910004,288.926880,14508900
2018-01-01,307.350006,344.200012,303.209991,340.529999,321.623169,18021200
2018-02-01,340.529999,359.429993,313.010010,350.040009,330.605225,23901200
2018-03-01,351.119995,358.500000,334.399994,349.119995,329.736328,20983800
2018-04-01,349.250000,360.880005,318.010010,322.040009,305.148438,22338500
2018-05-01,322.209991,333.929993,302.350006,327.250000,310.085144,29987400
2018-06-01,327.640015,340.140015,303.019989,307.700012,291.560577,21676600
2018-07-01,306.440002,325.279999,287.089996,300.489990,285.776672,26727200
2018-08-01,300.000000,301.459991,289.299988,298.489990,283.874573,24377300
2018-09-01,297.679993,319.100006,295.760010,317.369995,303.052246,23806200
2018-10-01,318.049988,321.720001,251.660004,261.950012,250.132477,31491100
2018-11-01,263.470001,288.540009,254.839996,259.880005,248.155838,31140100
2018-12-01,262.410004,279.029999,223.630005,244.899994,234.933121,32754800
2019-01-01,241.169998,284.549988,237.080002,275.549988,264.335785,24031500
2019-02-01,276.910004,291.549988,272.540009,289.959991,278.159332,16947600
2019-03-01,291.000000,291.350006,263.290009,269.600006,259.711975,19829200
2019-04-01,271.130005,294.920013,264.500000,289.910004,279.277008,19168500
2019-05-01,289.940002,317.500000,284.559998,303.250000,292.127777,21776400
2019-06-01,303.010010,324.929993,298.230011,323.109985,312.591217,16645800
2019-07-01,325.000000,358.959991,317.880005,345.570007,334.320038,17245800
2019-08-01,345.269989,377.339996,334.959991,367.869995,355.894043,17085900
2019-09-01,364.649994,383.890015,341.239990,374.790009,362.588745,22522000
2019-10-01,375.970001,377.089996,340.200012,352.480011,342.231201,24627200
2019-11-01,353.350006,359.829987,335.940002,351.769989,341.541840,18796100
2019-12-01,351.970001,352.989990,338.010010,343.970001,335.222595,17987300
2020-01-01,344.440002,385.010010,343.619995,374.570007,365.044403,22488900
2020-02-01,367.329987,374.390015,313.980011,328.839996,320.477356,20584700
2020-03-01,330.459991,347.989990,263.309998,302.549988,295.931305,35857000
2020-04-01,293.850006,357.119995,290.619995,330.670013,323.436157,19903500
2020-05-01,326.959991,348.779999,307.329987,335.200012,327.867065,17209900
2020-06-01,335.630005,349.269989,294.000000,307.440002,301.992004,22328000
2020-07-01,308.869995,329.459991,285.489990,325.010010,319.250610,22610000
2020-08-01,324.579987,349.230011,320.859985,342.609985,336.538696,13580300
2020-09-01,340.160004,352.119995,312.250000,315.489990,311.192291,13383800
2020-10-01,317.350006,322.470001,285.130005,289.820007,285.871979,23760700
2020-11-01,294.480011,324.260010,292.750000,302.260010,298.142517,18155700
2020-12-01,304.179993,309.869995,292.760010,304.720001,301.971222,20095700
2021-01-01,304.070007,308.839996,282.880005,286.609985,284.024567,24788400
