Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,140.309998,142.289993,107.559998,122.839996,122.839996,20360000
2016-02-01,121.239998,132.399994,111.230003,127.690002,127.690002,22036200
2016-03-01,129.500000,150.250000,127.970001,148.750000,148.750000,21550900
2016-04-01,147.429993,156.580002,142.570007,154.679993,154.679993,13044400
2016-05-01,155.000000,156.229996,143.830002,148.889999,148.889999,16147300
2016-06-01,148.320007,154.460007,133.639999,143.130005,143.130005,12825800
2016-07-01,143.440002,152.729996,137.259995,151.679993,151.679993,9765000
2016-08-01,151.190002,169.589996,148.199997,164.199997,164.199997,15142200
2016-09-01,164.509995,174.839996,159.190002,173.729996,173.729996,16961300
2016-10-01,173.699997,176.419998,167.309998,175.300003,175.300003,10980000
2016-11-01,175.460007,176.029999,141.089996,149.339996,149.339996,30934100
2016-12-01,149.000000,154.500000,140.750000,141.520004,141.520004,20687500
2017-01-01,143.649994,152.839996,142.619995,147.490005,147.490005,14215800
2017-02-01,148.149994,170.720001,145.380005,170.000000,170.000000,22359300
2017-03-01,170.990005,171.779999,146.759995,151.429993,151.429993,27568100
2017-04-01,151.559998,152.130005,140.000000,141.139999,141.139999,38485300
2017-05-01,142.899994,157.360001,121.519997,144.289993,144.289993,49002200
2017-06-01,144.679993,151.729996,139.539993,144.210007,144.210007,21250800
2017-07-01,144.880005,154.369995,143.289993,152.059998,152.059998,14628400
2017-08-01,152.789993,157.399994,138.429993,143.770004,143.770004,22339900
2017-09-01,143.800003,155.669998,139.470001,154.770004,154.770004,20457100
2017-10-01,155.389999,166.270004,153.449997,165.270004,165.270004,16069900
2017-11-01,166.500000,184.059998,164.009995,181.869995,181.869995,18687300
2017-12-01,181.970001,194.509995,180.000000,192.429993,192.429993,12400900
2018-01-01,192.800003,213.740005,191.529999,212.500000,212.500000,10896900
2018-02-01,211.729996,212.960007,182.500000,199.929993,199.929993,13892300
2018-03-01,200.110001,211.869995,194.169998,202.500000,202.500000,9421500
2018-04-01,201.929993,212.490005,194.199997,207.279999,207.279999,9766700
2018-05-01,207.070007,213.259995,192.399994,199.350006,199.350006,16815800
2018-06-01,200.029999,222.919998,196.720001,210.649994,210.649994,42806600
2018-07-01,209.699997,225.919998,209.130005,217.000000,217.000000,14296600
2018-08-01,216.119995,222.839996,210.639999,213.740005,213.740005,12595200
2018-09-01,214.050003,230.130005,211.899994,227.839996,227.839996,8933300
2018-10-01,229.020004,230.240005,180.149994,200.029999,200.029999,17128400
2018-11-01,200.470001,205.080002,183.899994,193.399994,193.399994,16256300
2018-12-01,197.419998,198.830002,172.179993,185.720001,185.720001,15793700
2019-01-01,183.110001,203.520004,180.050003,201.809998,201.809998,11951200
2019-02-01,201.759995,233.919998,200.429993,233.279999,233.279999,13047500
2019-03-01,234.979996,246.809998,224.750000,246.589996,246.589996,13218000
2019-04-01,248.820007,261.970001,246.720001,260.950012,260.950012,8498600
2019-05-01,261.019989,276.890015,227.820007,258.209991,258.209991,13485400
2019-06-01,259.029999,283.450012,237.089996,280.850006,280.850006,15901300
2019-07-01,283.769989,296.790009,280.079987,284.170013,284.170013,10193100
2019-08-01,284.010010,303.260010,264.929993,298.399994,298.399994,11696600
2019-09-01,297.179993,304.649994,282.500000,286.779999,286.779999,12012700
2019-10-01,288.059998,304.519989,274.739990,294.220001,294.220001,10857600
2019-11-01,296.480011,309.390015,285.299988,306.920013,306.920013,9776000
2019-12-01,306.799988,315.750000,282.359985,287.720001,287.720001,15838000
2020-01-01,289.880005,322.380005,283.869995,315.230011,315.230011,18409100
2020-02-01,317.250000,329.850006,253.839996,265.790009,265.790009,18850900
2020-03-01,267.440002,283.380005,168.509995,186.539993,186.539993,38334300
2020-04-01,178.330002,250.050003,169.139999,241.250000,241.250000,20620400
2020-05-01,235.490005,263.890015,206.600006,243.789993,243.789993,15121600
2020-06-01,244.100006,284.209991,237.740005,251.529999,251.529999,20990200
2020-07-01,251.500000,266.790009,240.979996,258.570007,258.570007,11384500
2020-08-01,258.649994,268.619995,228.110001,251.449997,251.449997,16756100
2020-09-01,251.429993,255.029999,228.009995,238.100006,238.100006,15136600
2020-10-01,241.389999,260.299988,214.880005,220.910004,220.910004,14624000
2020-11-01,224.360001,281.109985,222.479996,265.209991,265.209991,18243700
2020-12-01,268.570007,284.059998,261.429993,272.829987,272.829987,13658300
2021-01-01,272.730011,279.179993,239.839996,242.750000,242.750000,11586900
