Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,118.309998,119.570000,108.080002,116.959999,104.259117,11553000
2016-02-01,116.389999,122.379997,97.239998,103.290001,92.073555,20089600
2016-03-01,104.320000,116.180000,104.059998,113.769997,101.415512,12117600
2016-04-01,113.190002,123.430000,112.949997,119.470001,107.018112,9813500
2016-05-01,119.760002,129.449997,117.070000,129.000000,115.554863,13226900
2016-06-01,129.000000,131.300003,117.820000,126.070000,112.930229,14322100
2016-07-01,126.470001,135.550003,124.769997,133.250000,119.891129,6927900
2016-08-01,133.350006,139.809998,132.149994,138.580002,124.686783,8795000
2016-09-01,138.240005,143.429993,133.580002,142.970001,128.636658,8145900
2016-10-01,142.929993,143.639999,128.149994,130.779999,118.204926,10544200
2016-11-01,130.899994,133.990005,116.730003,121.050003,109.410515,16554500
2016-12-01,121.070000,126.260002,116.639999,117.830002,106.500114,12810300
2017-01-01,118.449997,120.360001,113.160004,117.209999,106.510880,10803500
2017-02-01,117.400002,128.330002,114.809998,125.699997,114.225906,16759000
2017-03-01,126.120003,137.039993,123.150002,132.529999,120.432434,16191000
2017-04-01,132.740005,140.199997,130.990005,138.589996,126.530838,7102800
2017-05-01,139.190002,139.869995,128.419998,137.889999,125.891762,11317500
2017-06-01,137.720001,140.440002,132.389999,135.000000,123.253220,9643700
2017-07-01,135.600006,136.270004,130.940002,133.179993,122.166145,7620300
2017-08-01,133.679993,140.000000,133.250000,136.850006,125.532631,8866200
2017-09-01,137.100006,145.889999,137.100006,142.910004,131.091522,6035300
2017-10-01,143.270004,151.039993,142.979996,147.419998,135.880646,6084600
2017-11-01,147.740005,156.639999,145.449997,155.440002,143.272919,6028700
2017-12-01,156.199997,156.199997,150.449997,152.610001,140.664429,4885600
2018-01-01,153.039993,157.399994,148.580002,150.300003,139.163147,7542600
2018-02-01,149.479996,150.479996,135.080002,141.250000,130.783737,8372700
2018-03-01,141.410004,143.470001,132.490005,136.910004,126.765335,10925200
2018-04-01,136.830002,143.509995,133.149994,141.259995,131.473785,8725400
2018-05-01,140.509995,143.080002,122.110001,122.129997,113.669067,24288500
2018-06-01,123.019997,127.070000,122.120003,123.959999,115.372307,14732000
2018-07-01,123.720001,133.070007,122.720001,132.759995,124.250313,10431500
2018-08-01,132.500000,135.690002,129.119995,130.289993,121.938652,13528300
2018-09-01,129.869995,141.679993,124.629997,139.119995,130.202637,33509600
2018-10-01,139.470001,145.949997,129.600006,144.660004,136.097656,29618200
2018-11-01,145.000000,150.570007,137.360001,141.630005,133.247009,16698800
2018-12-01,142.259995,143.690002,124.879997,134.270004,126.322647,19511900
2019-01-01,133.330002,142.309998,131.149994,141.779999,134.139694,13839300
2019-02-01,141.919998,146.669998,125.269997,127.500000,120.629234,21592300
2019-03-01,128.050003,130.050003,121.849998,128.789993,121.849709,22191400
2019-04-01,129.649994,138.509995,129.169998,137.789993,131.121613,17111800
2019-05-01,137.839996,142.880005,133.139999,135.419998,128.866333,21442200
2019-06-01,134.889999,152.949997,134.149994,145.089996,138.068329,22408300
2019-07-01,146.589996,147.199997,140.610001,143.990005,137.688477,13366900
2019-08-01,144.020004,145.449997,104.860001,109.750000,104.946922,35686400
2019-09-01,109.099998,128.250000,108.519997,122.690002,117.320625,24255800
2019-10-01,123.050003,123.529999,112.870003,122.010002,117.386978,20823000
2019-11-01,122.580002,142.539993,121.239998,141.229996,135.878723,19816100
2019-12-01,141.500000,142.380005,119.650002,129.020004,124.131371,32420500
2020-01-01,129.399994,137.350006,122.309998,131.110001,126.903038,21484400
2020-02-01,131.479996,143.869995,115.339996,119.779999,115.936592,27339400
2020-03-01,120.370003,127.849998,92.139999,102.080002,98.804543,40290000
2020-04-01,98.180000,135.889999,96.800003,131.029999,127.774910,19654000
2020-05-01,128.960007,143.089996,122.699997,133.190002,129.881256,20888200
2020-06-01,132.360001,139.000000,118.889999,122.459999,119.417801,20389700
2020-07-01,122.000000,132.309998,120.160004,125.949997,123.572701,17560000
2020-08-01,126.220001,132.750000,118.830002,123.790001,121.453468,16233600
2020-09-01,123.400002,126.540001,113.540001,122.449997,120.138763,18089700
2020-10-01,122.989998,124.980003,99.540001,102.660004,101.369461,30274700
2020-11-01,104.290001,117.360001,103.750000,112.099998,110.690788,26619500
2020-12-01,111.699997,116.800003,107.750000,108.839996,107.471771,36793300
2021-01-01,109.550003,127.129997,103.940002,112.379997,111.745735,144324100
