Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,74.860001,80.800003,69.889999,80.080002,66.627548,32618100
2016-02-01,80.000000,82.699997,76.360001,79.070000,65.787216,30776700
2016-03-01,79.339996,89.339996,78.940002,88.489998,73.624779,28250600
2016-04-01,88.080002,91.839996,85.500000,87.980003,73.964142,21596600
2016-05-01,88.379997,98.489998,88.019997,95.449997,80.244118,68169300
2016-06-01,95.400002,109.080002,94.339996,108.989998,91.627090,40103400
2016-07-01,109.349998,113.209999,101.260002,104.459999,88.580574,37523400
2016-08-01,104.690002,106.680000,98.169998,99.089996,84.026886,31609300
2016-09-01,99.000000,102.639999,91.269997,97.120003,82.356377,47457000
2016-10-01,96.760002,97.660004,89.180000,93.430000,79.959511,26251000
2016-11-01,93.430000,95.470001,85.629997,92.330002,79.018120,36605200
2016-12-01,91.589996,98.790001,88.220001,98.260002,84.093132,29843700
2017-01-01,98.889999,108.349998,98.029999,107.629997,92.960167,26891200
2017-02-01,107.470001,109.000000,101.699997,108.000000,93.279739,26130100
2017-03-01,107.430000,108.629997,101.849998,106.389999,91.889168,24973500
2017-04-01,106.400002,115.470001,105.169998,114.839996,100.083298,18208000
2017-05-01,115.199997,119.459999,110.250000,118.190002,103.002823,18351700
2017-06-01,118.180000,121.529999,110.870003,112.949997,98.436134,38674600
2017-07-01,113.540001,115.440002,108.730003,115.339996,101.340714,21416900
2017-08-01,115.449997,119.000000,110.669998,118.339996,103.976585,21679500
2017-09-01,118.419998,127.230003,112.139999,118.330002,103.967804,45481900
2017-10-01,118.660004,124.160004,114.510002,118.440002,104.866890,27393500
2017-11-01,118.849998,123.989998,115.900002,116.699997,103.326279,24197900
2017-12-01,117.110001,118.820000,109.190002,113.900002,100.847168,24398000
2018-01-01,114.040001,115.080002,104.519997,111.949997,99.926544,31826600
2018-02-01,111.959999,112.230003,97.040001,100.639999,89.831261,36907000
2018-03-01,100.050003,106.610001,96.559998,105.379997,94.062187,26759900
2018-04-01,105.559998,108.400002,100.500000,105.690002,95.249367,19749500
2018-05-01,105.320000,109.779999,103.669998,107.480003,96.862541,25741000
2018-06-01,107.510002,112.070000,105.099998,111.580002,100.557526,25186100
2018-07-01,111.809998,122.529999,110.800003,121.419998,110.480049,25993200
2018-08-01,120.260002,125.099998,119.570000,124.279999,113.082367,18304700
2018-09-01,124.150002,125.000000,111.320000,112.480003,102.345551,30766200
2018-10-01,112.570000,117.029999,102.279999,103.260002,94.734734,43258800
2018-11-01,103.629997,115.129997,102.410004,115.040001,105.542168,28092500
2018-12-01,115.500000,117.870003,100.570000,106.550003,97.753113,25916100
2019-01-01,105.519997,109.430000,100.050003,108.339996,100.271400,31634100
2019-02-01,108.550003,118.980003,106.389999,113.120003,104.695412,34260000
2019-03-01,113.680000,120.930000,111.300003,119.000000,110.137497,24361000
2019-04-01,119.209999,123.019997,113.620003,117.709999,109.967674,22666400
2019-05-01,118.050003,121.010002,115.669998,117.720001,109.977013,21114000
2019-06-01,118.150002,125.190002,111.900002,117.790001,110.042412,25481200
2019-07-01,118.940002,122.360001,110.839996,114.360001,107.813293,21382700
2019-08-01,114.199997,125.000000,112.419998,123.629997,116.552605,19693500
2019-09-01,123.339996,130.100006,122.790001,129.809998,122.378830,32344500
2019-10-01,129.610001,136.320007,123.250000,127.040001,120.782547,35237700
2019-11-01,127.400002,127.769997,115.750000,120.949997,114.992508,37213500
2019-12-01,120.919998,120.989998,112.320000,119.739998,113.842110,31546300
2020-01-01,120.010002,130.440002,116.760002,122.989998,118.021271,33920800
2020-02-01,123.370003,138.460007,115.400002,120.110001,115.257622,48969100
2020-03-01,120.900002,143.610001,105.000000,138.910004,133.298111,142278500
2020-04-01,132.850006,158.360001,127.120003,149.490005,144.580383,52449500
2020-05-01,146.470001,153.179993,129.199997,143.559998,138.845123,41441600
2020-06-01,143.949997,146.860001,132.809998,142.110001,137.442749,62550400
2020-07-01,142.770004,165.490005,139.940002,160.539993,156.576859,32484700
2020-08-01,159.850006,161.570007,150.309998,155.649994,151.807571,23231800
2020-09-01,155.110001,155.460007,138.710007,146.759995,143.137039,35661500
2020-10-01,146.889999,159.580002,140.910004,144.300003,141.828766,25579300
2020-11-01,146.259995,151.399994,131.910004,134.750000,132.442307,38948700
2020-12-01,135.839996,139.960007,126.790001,139.509995,137.120773,42159500
2021-01-01,139.990005,149.690002,129.570007,143.949997,142.711716,36119800
