Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,43.700001,43.720001,38.020000,40.529999,37.429985,33135100
2016-02-01,40.250000,46.610001,38.900002,45.730000,42.232262,44727100
2016-03-01,46.060001,48.790001,45.110001,48.009998,44.337864,30875300
2016-04-01,47.910000,52.830002,45.709999,47.360001,43.860577,45405800
2016-05-01,47.259998,48.770000,45.759998,46.439999,43.008556,36920900
2016-06-01,46.279999,48.240002,43.320000,45.970001,42.573288,44218200
2016-07-01,45.799999,50.000000,44.669998,47.180000,43.844929,30580000
2016-08-01,47.349998,48.200001,45.490002,47.130001,43.798470,38225600
2016-09-01,47.060001,48.869999,44.900002,45.820000,42.726215,31441400
2016-10-01,45.540001,45.959999,42.009998,45.630001,42.549061,48141300
2016-11-01,45.779999,48.029999,44.930000,45.599998,42.521076,39508900
2016-12-01,45.650002,48.919998,44.590000,45.340000,42.423073,30074500
2017-01-01,45.669998,49.610001,45.540001,48.500000,45.379776,26323000
2017-02-01,48.660000,50.619999,45.439999,46.480000,43.489735,43647300
2017-03-01,46.860001,47.500000,42.540001,43.580002,40.776306,52953500
2017-04-01,43.650002,45.080002,42.290001,44.020000,41.330273,33210100
2017-05-01,44.080002,46.509998,41.740002,44.419998,41.705826,61789200
2017-06-01,44.520000,45.700001,43.720001,44.759998,42.176086,48574800
2017-07-01,45.040001,46.290001,43.389999,43.509998,40.998257,29174600
2017-08-01,43.700001,45.889999,42.840000,44.380001,41.818024,47782300
2017-09-01,44.590000,45.020000,41.220001,42.720001,40.400795,62861500
2017-10-01,42.750000,45.560001,42.529999,44.230000,41.828823,47826800
2017-11-01,44.310001,48.369999,43.340000,48.049999,45.441448,47993100
2017-12-01,47.720001,49.939999,47.090000,49.299999,46.781700,49889100
2018-01-01,49.490002,49.860001,47.169998,47.349998,44.931305,46137400
2018-02-01,47.090000,47.529999,40.759998,42.369999,40.205688,58622300
2018-03-01,42.220001,45.020000,41.049999,42.790001,40.604233,49336900
2018-04-01,42.689999,45.389999,41.310001,43.849998,41.767811,26911100
2018-05-01,43.709999,46.209999,43.060001,43.560001,41.491592,34324500
2018-06-01,43.930000,45.139999,42.029999,42.450001,40.579220,36911000
2018-07-01,42.240002,44.360001,41.959999,44.070000,42.127831,31920100
2018-08-01,44.000000,44.279999,38.490002,40.110001,38.342346,50096500
2018-09-01,39.939999,42.500000,39.410000,40.150002,38.380581,28959900
2018-10-01,40.290001,40.490002,30.219999,32.360001,31.056705,65186400
2018-11-01,32.549999,37.770000,31.930000,36.529999,35.058750,50363300
2018-12-01,36.910000,37.189999,32.340000,34.840000,33.436821,45988100
2019-01-01,34.500000,39.590000,34.340000,39.500000,38.084190,30425300
2019-02-01,39.669998,44.590000,39.279999,43.619999,42.056515,43912600
2019-03-01,43.869999,46.740002,43.410000,46.060001,44.409058,30599800
2019-04-01,46.220001,47.130001,45.169998,46.619999,45.109695,25981300
2019-05-01,46.740002,46.740002,40.619999,41.900002,40.542606,30075300
2019-06-01,41.869999,45.279999,40.709999,42.779999,41.394093,28177400
2019-07-01,43.250000,44.570000,41.320000,41.790001,40.583748,20557800
2019-08-01,41.730000,45.860001,39.360001,39.820000,38.670609,32350000
2019-09-01,39.740002,42.810001,38.980000,41.509998,40.311825,26905600
2019-10-01,41.770000,42.740002,39.169998,41.770000,40.728886,16402600
2019-11-01,41.840000,42.480000,36.459999,37.730000,36.789585,23765700
2019-12-01,37.959999,40.750000,36.680000,39.830002,38.837242,23048500
2020-01-01,40.029999,40.060001,35.430000,35.500000,34.763168,22021600
2020-02-01,35.709999,38.070000,29.730000,30.309999,29.680895,29564400
2020-03-01,30.370001,32.389999,17.059999,24.709999,24.197124,46922600
2020-04-01,23.730000,31.820000,23.059999,28.590000,28.140533,37917100
2020-05-01,28.290001,33.490002,26.870001,32.099998,31.595352,26050100
2020-06-01,32.189999,36.150002,29.360001,32.849998,32.333561,25930500
2020-07-01,32.930000,37.959999,31.980000,35.680000,35.287003,24831500
2020-08-01,35.689999,42.340000,35.619999,39.299999,38.867130,24348800
2020-09-01,39.230000,40.930000,36.270000,38.810001,38.382534,25851300
2020-10-01,39.099998,43.369999,38.830002,39.590000,39.307976,29953400
2020-11-01,40.139999,46.080002,39.849998,45.060001,44.739010,23922800
2020-12-01,45.430000,46.410000,43.680000,45.790001,45.463810,18195900
2021-01-01,45.830002,47.900002,42.250000,42.270000,42.116501,22428300
