Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,96.980003,97.290001,83.320000,97.160004,87.939682,35059800
2016-02-01,96.050003,103.629997,93.459999,101.199997,91.596306,34235600
2016-03-01,103.180000,113.510002,102.089996,111.080002,101.166580,24822200
2016-04-01,109.589996,117.239998,107.389999,116.019997,105.665695,27561400
2016-05-01,116.150002,116.230003,107.720001,114.839996,104.590996,21905000
2016-06-01,113.980003,117.779999,99.099998,108.050003,98.963913,26444900
2016-07-01,108.050003,115.400002,105.000000,114.190002,104.587585,17938200
2016-08-01,113.919998,125.000000,112.260002,122.529999,112.226265,25459000
2016-09-01,122.669998,126.589996,119.250000,125.529999,115.564354,17764900
2016-10-01,125.349998,128.240005,120.099998,122.750000,113.005066,28431100
2016-11-01,123.430000,140.070007,118.769997,138.929993,127.900528,25647800
2016-12-01,140.029999,145.440002,139.490005,140.000000,129.535126,22171900
2017-01-01,142.199997,150.139999,139.919998,147.130005,136.132126,20426600
2017-02-01,147.149994,156.839996,145.089996,154.839996,143.265808,21494300
2017-03-01,156.940002,161.229996,152.619995,160.320007,149.000824,23666800
2017-04-01,160.169998,166.600006,153.470001,160.800003,149.446915,24552200
2017-05-01,161.289993,161.289993,151.169998,157.470001,146.351974,23398600
2017-06-01,158.240005,165.169998,152.009995,159.820007,149.154434,28285900
2017-07-01,160.570007,167.500000,159.130005,165.979996,154.903366,16727600
2017-08-01,166.119995,166.940002,153.649994,160.889999,150.153030,22212800
2017-09-01,161.630005,177.610001,157.029999,175.020004,164.027191,20536500
2017-10-01,172.000000,185.520004,170.660004,182.610001,171.140457,14575600
2017-11-01,184.660004,189.830002,177.740005,187.490005,175.713974,14233900
2017-12-01,187.490005,200.820007,183.360001,199.580002,187.714767,15881100
2018-01-01,200.100006,212.800003,198.389999,201.419998,189.445328,19332100
2018-02-01,195.789993,198.199997,168.440002,178.470001,167.859711,26202700
2018-03-01,178.500000,187.860001,167.500000,171.029999,161.443314,24447100
2018-04-01,170.020004,179.479996,154.199997,164.619995,155.392609,30752900
2018-05-01,163.889999,183.910004,163.070007,170.899994,161.320633,22143200
2018-06-01,172.279999,176.330002,152.470001,155.850006,147.770554,23470200
2018-07-01,154.880005,169.309998,153.860001,169.050003,160.286255,23646100
2018-08-01,167.759995,176.240005,157.320007,175.600006,166.496674,25872500
2018-09-01,175.210007,193.190002,173.880005,183.929993,175.170975,17935200
2018-10-01,185.360001,187.240005,143.000000,151.630005,144.409164,32688200
2018-11-01,151.949997,172.600006,150.220001,172.039993,163.847183,28309000
2018-12-01,176.279999,179.210007,140.820007,149.139999,142.671722,20386600
2019-01-01,146.770004,166.399994,143.800003,164.809998,157.662094,20876800
2019-02-01,164.419998,178.270004,160.119995,176.160004,168.519821,15905200
2019-03-01,177.929993,178.470001,162.300003,171.619995,164.931839,18094200
2019-04-01,173.770004,190.970001,173.770004,181.080002,174.023193,18056000
2019-05-01,181.589996,181.960007,152.179993,152.320007,146.383957,22512200
2019-06-01,152.449997,173.000000,152.449997,170.009995,164.225052,17523400
2019-07-01,172.710007,179.800003,159.929993,175.080002,169.122543,20599800
2019-08-01,175.000000,182.080002,156.020004,165.770004,160.129364,15933900
2019-09-01,163.839996,184.649994,158.960007,180.610001,175.438034,16155400
2019-10-01,182.279999,194.160004,166.190002,183.490005,178.235596,21287000
2019-11-01,186.089996,202.300003,185.539993,198.789993,193.097427,16674800
2019-12-01,199.850006,212.050003,192.399994,205.820007,200.813400,17914600
2020-01-01,207.009995,209.770004,192.500000,195.690002,190.929794,20345000
2020-02-01,196.639999,215.940002,176.300003,184.770004,180.275436,20034400
2020-03-01,186.199997,198.809998,93.000000,129.729996,127.105820,48360000
2020-04-01,120.820000,160.770004,113.800003,158.119995,154.921524,33372800
2020-05-01,157.410004,185.570007,140.009995,179.970001,176.329544,29681200
2020-06-01,180.619995,209.399994,170.300003,183.270004,180.599121,29859100
2020-07-01,183.259995,189.000000,174.070007,178.919998,176.312500,20135100
2020-08-01,179.649994,213.860001,178.679993,206.009995,203.007706,18925600
2020-09-01,205.000000,217.589996,192.250000,202.339996,200.231125,16734200
2020-10-01,203.429993,228.669998,196.979996,208.360001,206.188385,15612300
2020-11-01,212.449997,280.290009,211.029999,267.260010,264.474518,22274900
2020-12-01,271.609985,278.619995,263.000000,272.410004,270.663727,15403200
2021-01-01,273.510010,293.799988,247.410004,264.609985,262.913696,17733300
