Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,59.279999,59.459999,54.270000,57.220001,55.629162,8971200
2016-02-01,56.939999,63.290001,53.880001,62.020000,60.423340,7529600
2016-03-01,62.310001,69.589996,61.939999,69.320000,67.535408,7061300
2016-04-01,68.959999,73.400002,68.419998,71.199997,69.367027,7364200
2016-05-01,71.519997,75.230003,69.599998,75.080002,73.270439,6810300
2016-06-01,74.800003,77.709999,71.230003,75.879997,74.051163,14937300
2016-07-01,75.949997,81.129997,75.239998,80.279999,78.345100,7112400
2016-08-01,80.459999,82.930000,79.589996,81.830002,79.981163,5199800
2016-09-01,82.070000,84.330002,71.230003,74.500000,72.816757,10385000
2016-10-01,74.139999,76.639999,70.169998,76.029999,74.312180,8483600
2016-11-01,75.800003,83.209999,73.690002,81.150002,79.458321,8159300
2016-12-01,81.199997,86.500000,79.449997,84.830002,83.061584,6508000
2017-01-01,84.989998,88.300003,81.910004,84.629997,82.865761,7120600
2017-02-01,85.050003,87.349998,80.589996,82.470001,80.873047,6495900
2017-03-01,83.410004,84.839996,79.059998,81.610001,80.029701,7836200
2017-04-01,81.500000,93.779999,77.970001,92.029999,90.247910,8841000
2017-05-01,92.089996,97.930000,92.089996,97.019997,95.298889,6580600
2017-06-01,97.440002,99.910004,93.620003,94.519997,92.843224,6093900
2017-07-01,94.919998,95.919998,80.019997,88.699997,87.126472,8483100
2017-08-01,89.300003,89.300003,84.110001,87.040001,85.614815,7054300
2017-09-01,87.120003,96.809998,86.260002,96.260002,94.683861,8548800
2017-10-01,96.669998,103.360001,89.769997,101.400002,99.739670,10663700
2017-11-01,101.349998,102.239998,95.580002,99.930000,98.437798,6343800
2017-12-01,99.580002,100.809998,96.910004,98.669998,97.196617,5422500
2018-01-01,99.000000,102.800003,97.339996,100.199997,98.703751,7225000
2018-02-01,100.000000,100.879997,85.650002,87.220001,86.040718,9412200
2018-03-01,87.040001,92.900002,84.730003,88.290001,87.096252,8217500
2018-04-01,88.070000,92.809998,82.739998,88.209999,87.017326,9985600
2018-05-01,87.870003,94.769997,84.910004,93.000000,91.886299,6697300
2018-06-01,93.680000,102.139999,92.739998,99.290001,98.100983,7353100
2018-07-01,98.550003,113.290001,96.970001,109.650002,108.336906,8632000
2018-08-01,109.330002,118.050003,109.330002,117.050003,115.813004,6731900
2018-09-01,116.870003,124.510002,115.070000,123.470001,122.165146,6985200
2018-10-01,124.220001,125.089996,99.800003,105.919998,104.800606,8977600
2018-11-01,106.440002,112.809998,103.080002,109.559998,108.544998,5920200
2018-12-01,110.949997,111.629997,91.750000,98.029999,97.121803,7702000
2019-01-01,96.760002,108.559998,93.080002,108.269997,107.266922,7257400
2019-02-01,108.250000,108.919998,98.599998,104.750000,103.927673,12768400
2019-03-01,105.089996,110.389999,101.150002,110.199997,109.334892,8703600
2019-04-01,110.839996,124.099998,109.879997,123.790001,122.818207,7916100
2019-05-01,121.449997,123.199997,113.040001,114.599998,113.846428,5602800
2019-06-01,114.599998,125.860001,113.989998,125.150002,124.327057,5372000
2019-07-01,126.000000,139.229996,120.120003,137.270004,136.367340,7540700
2019-08-01,137.589996,147.690002,132.699997,145.460007,144.679916,5539500
2019-09-01,144.500000,152.100006,138.889999,141.820007,141.059464,7277500
2019-10-01,142.619995,145.199997,136.729996,143.839996,143.068604,9102300
2019-11-01,144.869995,151.149994,144.279999,147.029999,146.408737,10355500
2019-12-01,147.130005,152.119995,141.360001,150.330002,149.694794,7441200
2020-01-01,150.250000,159.289993,148.720001,155.949997,155.291061,9475800
2020-02-01,156.600006,176.660004,147.570007,150.559998,150.076202,7817700
2020-03-01,151.539993,159.910004,124.529999,152.250000,151.760773,14541700
2020-04-01,149.270004,201.789993,145.779999,189.259995,188.651825,10421200
2020-05-01,187.639999,221.960007,185.089996,216.039993,215.548187,29137900
2020-06-01,214.550003,227.960007,197.720001,227.169998,226.652863,15271700
2020-07-01,227.550003,273.779999,222.970001,268.869995,268.257935,11479800
2020-08-01,272.399994,285.000000,261.600006,283.959991,283.483459,9565700
2020-09-01,285.450012,288.649994,254.009995,274.899994,274.438660,11335000
2020-10-01,278.760010,303.140015,264.790009,272.070007,271.613434,9202500
2020-11-01,273.670013,305.000000,264.059998,275.160004,274.698242,7417500
2020-12-01,274.790009,286.579987,259.829987,283.309998,282.997192,9914100
2021-01-01,283.429993,312.119995,280.000000,299.489990,299.159332,10203000
