Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,52.860001,52.930000,45.090000,47.049999,45.370872,33784800
2016-02-01,46.580002,47.160000,42.820000,46.410000,44.753712,40761300
2016-03-01,46.689999,50.650002,46.549999,49.980000,48.196301,28920300
2016-04-01,49.820000,52.610001,47.209999,48.090000,46.459930,32674400
2016-05-01,48.110001,48.720001,46.000000,47.820000,46.199081,31768000
2016-06-01,47.680000,49.360001,43.279999,46.230000,44.662971,33126800
2016-07-01,46.259998,48.230000,44.490002,47.029999,45.522545,26954500
2016-08-01,46.950001,50.270000,43.299999,48.750000,47.187428,40553000
2016-09-01,48.790001,49.410000,46.630001,47.779999,46.248508,30021400
2016-10-01,47.590000,48.299999,43.990002,44.099998,42.766808,35406400
2016-11-01,45.000000,48.439999,43.980000,47.349998,45.918549,69993700
2016-12-01,47.720001,51.259998,47.520000,48.599998,47.130760,43835400
2017-01-01,49.040001,52.830002,48.549999,51.099998,49.648258,31380800
2017-02-01,51.349998,55.480000,50.439999,53.970001,52.436718,42877500
2017-03-01,54.750000,55.369999,52.419998,54.080002,52.543594,33490000
2017-04-01,54.090000,57.590000,53.189999,57.200001,55.668602,28751400
2017-05-01,57.389999,61.369999,56.660000,61.020000,59.386341,36134100
2017-06-01,61.200001,62.889999,59.560001,60.570000,58.948380,26570800
2017-07-01,61.000000,62.310001,60.500000,61.580002,60.018398,17064500
2017-08-01,61.740002,64.970001,60.950001,63.250000,61.646042,20177900
2017-09-01,63.299999,66.699997,62.820000,66.040001,64.365280,19731600
2017-10-01,66.000000,70.260002,65.650002,67.489998,65.869598,20534400
2017-11-01,67.940002,73.059998,66.919998,72.690002,70.944756,34774600
2017-12-01,72.599998,73.059998,70.570000,72.470001,70.730019,20621100
2018-01-01,72.889999,78.160004,72.139999,76.300003,74.561546,23546800
2018-02-01,77.309998,79.099998,71.160004,75.739998,74.014297,28187300
2018-03-01,75.750000,79.320000,73.190002,75.970001,74.239059,20671100
2018-04-01,75.970001,77.199997,69.790001,69.800003,68.331963,24551700
2018-05-01,69.739998,76.690002,68.570000,73.029999,71.494026,38966400
2018-06-01,73.769997,76.209999,71.040001,72.160004,70.642326,23776700
2018-07-01,71.459999,78.010002,70.790001,77.800003,76.305527,21135000
2018-08-01,77.849998,77.889999,74.500000,76.959999,75.481667,23744800
2018-09-01,76.739998,81.919998,75.930000,79.120003,77.600166,21937600
2018-10-01,79.669998,80.320000,64.910004,67.080002,65.907150,33667500
2018-11-01,69.820000,75.550003,69.820000,73.430000,72.146133,38263500
2018-12-01,74.660004,76.320000,63.139999,67.699997,66.516304,31898700
2019-01-01,66.739998,72.949997,65.419998,72.900002,71.764793,25153100
2019-02-01,73.190002,80.410004,72.660004,79.580002,78.340759,29909300
2019-03-01,79.959999,83.120003,77.910004,82.970001,81.677971,25952300
2019-04-01,83.720001,88.239998,83.410004,88.169998,86.947121,19016600
2019-05-01,88.500000,88.760002,81.830002,81.889999,80.754219,23469600
2019-06-01,81.879997,90.870003,81.620003,90.839996,89.580070,24467400
2019-07-01,91.760002,92.300003,88.250000,89.610001,88.512047,27906100
2019-08-01,89.300003,90.690002,82.660004,85.930000,84.877121,24580500
2019-09-01,85.070000,91.989998,82.760002,91.820000,90.694962,25325600
2019-10-01,92.239998,94.000000,85.180000,91.650002,90.668358,25783900
2019-11-01,92.480003,99.739998,91.849998,99.010002,97.949539,22215800
2019-12-01,99.000000,100.879997,95.849998,99.739998,98.671707,17298700
2020-01-01,100.150002,102.309998,96.540001,97.150002,96.248802,22954800
2020-02-01,97.629997,102.000000,83.239998,86.000000,85.202232,31634200
2020-03-01,86.529999,91.919998,54.820000,72.019997,71.351906,60441800
2020-04-01,68.449997,84.959999,68.019997,83.870003,83.286057,32578900
2020-05-01,81.970001,93.199997,75.220001,91.709999,91.071465,30203300
2020-06-01,91.309998,98.000000,84.529999,89.370003,88.747772,30962900
2020-07-01,89.739998,94.660004,85.739998,93.250000,92.780037,26014600
2020-08-01,93.830002,102.029999,93.129997,100.699997,100.192490,19278400
2020-09-01,100.419998,103.949997,94.900002,99.400002,98.899048,18504100
2020-10-01,100.699997,110.820000,96.860001,98.199997,97.884674,21421200
2020-11-01,99.809998,121.690002,99.709999,118.529999,118.149399,21094500
2020-12-01,119.540001,121.070000,114.239998,120.940002,120.551666,17719800
2021-01-01,121.099998,125.809998,106.959999,113.260002,113.074196,18219800
