Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,36.009998,36.310001,33.130001,36.310001,33.194103,391896800
2016-02-01,35.900002,37.650002,34.470001,36.779999,33.762405,305532100
2016-03-01,37.150002,42.000000,37.040001,40.910000,37.553566,360720500
2016-04-01,40.680000,41.490002,39.369999,39.860001,36.589714,218455900
2016-05-01,39.900002,40.430000,38.560001,40.200001,37.039371,206836000
2016-06-01,40.060001,41.160000,38.080002,40.930000,37.711979,433566700
2016-07-01,40.779999,41.910000,40.020000,41.040001,37.813339,233266600
2016-08-01,40.910000,41.639999,40.580002,41.220001,38.118877,222835900
2016-09-01,40.980000,41.419998,38.709999,39.279999,36.324825,295522300
2016-10-01,39.200001,39.340000,37.619999,38.419998,35.529526,218446600
2016-11-01,38.580002,40.740002,37.980000,40.189999,37.310345,262307700
2016-12-01,40.110001,41.139999,37.639999,38.450001,35.695019,308408300
2017-01-01,38.450001,40.389999,38.299999,40.110001,37.236076,244705900
2017-02-01,40.220001,43.259998,39.680000,42.590000,39.693237,224207000
2017-03-01,42.750000,46.990002,42.250000,44.610001,41.575848,359649800
2017-04-01,44.680000,45.049999,43.759998,44.959999,41.902039,216228100
2017-05-01,45.009998,45.779999,43.599998,45.389999,42.485050,218152500
2017-06-01,45.520000,51.849998,43.740002,50.139999,46.931049,389250600
2017-07-01,50.049999,51.360001,48.770000,49.930000,46.734493,220653800
2017-08-01,50.150002,50.520000,47.980000,50.330002,47.286591,216932100
2017-09-01,50.349998,53.139999,47.639999,48.349998,45.426323,405925500
2017-10-01,48.720001,51.279999,48.000000,50.900002,47.822124,314059300
2017-11-01,51.099998,51.169998,48.200001,49.060001,46.275200,246059100
2017-12-01,49.049999,50.709999,47.000000,47.279999,44.596241,364528300
2018-01-01,47.570000,52.790001,46.169998,51.590000,48.661579,348599900
2018-02-01,51.360001,51.980000,45.919998,50.669998,47.979923,290684300
2018-03-01,50.959999,53.480000,44.509998,45.750000,43.321133,435423200
2018-04-01,45.650002,47.290001,44.040001,45.669998,43.245369,286580100
2018-05-01,45.389999,47.540001,44.490002,46.720001,44.422810,253549200
2018-06-01,47.080002,48.669998,42.570000,44.060001,41.893597,468930400
2018-07-01,43.959999,49.169998,43.770000,47.680000,45.335590,424287700
2018-08-01,47.910000,49.700001,46.630001,48.580002,46.372524,310534600
2018-09-01,48.360001,52.110001,47.330002,51.560001,49.217110,423450600
2018-10-01,51.220001,51.990002,46.340000,48.840000,46.620716,444353400
2018-11-01,48.959999,51.450001,46.790001,48.759998,46.731747,371551400
2018-12-01,49.439999,50.220001,42.400002,45.150002,43.271908,539063900
2019-01-01,44.480000,50.500000,44.410000,50.230000,48.140594,324808100
2019-02-01,50.520000,53.029999,49.820000,52.130001,50.159370,257843100
2019-03-01,52.500000,54.380001,51.000000,53.709999,51.679642,370697000
2019-04-01,53.880001,55.529999,53.330002,55.330002,53.238407,193506500
2019-05-01,55.320000,55.419998,50.509998,50.599998,48.905251,240092700
2019-06-01,50.560001,57.470001,49.889999,56.970001,55.061905,417219900
2019-07-01,57.150002,60.500000,55.619999,56.299999,54.414337,251453400
2019-08-01,56.299999,56.849998,51.250000,52.060001,50.520023,225539800
2019-09-01,51.939999,56.290001,51.549999,55.029999,53.402168,333772600
2019-10-01,55.040001,57.330002,52.680000,54.490002,52.878147,250748900
2019-11-01,54.810001,57.060001,54.549999,56.139999,54.722317,157205300
2019-12-01,56.230000,56.660000,52.549999,52.980000,51.642117,263181500
2020-01-01,53.270000,55.689999,52.279999,52.450001,51.125507,201231600
2020-02-01,52.730000,55.889999,47.900002,49.459999,48.425598,193548200
2020-03-01,49.730000,51.840000,39.709999,48.330002,47.319233,500026300
2020-04-01,46.549999,54.720001,46.040001,52.970001,51.862194,261549600
2020-05-01,52.380001,54.150002,50.860001,53.770000,52.895561,213866500
2020-06-01,53.279999,55.970001,50.910000,55.270000,54.371166,336706700
2020-07-01,54.689999,57.840000,54.330002,55.450001,54.548233,274222800
2020-08-01,55.779999,58.450001,53.660000,57.220001,56.527420,217958300
2020-09-01,57.369999,62.599998,54.869999,59.700001,58.977402,426654300
2020-10-01,60.169998,61.830002,55.139999,56.110001,55.430855,209801500
2020-11-01,56.439999,59.080002,55.560001,57.720001,57.252262,187060500
2020-12-01,58.200001,66.199997,58.009998,64.690002,64.165779,291078500
2021-01-01,64.690002,64.699997,59.740002,60.430000,59.940300,173094700
