Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,66.339996,74.320000,65.519997,74.279999,64.058899,27972400
2016-02-01,73.980003,78.449997,68.599998,75.870003,65.848770,38124300
2016-03-01,76.070000,80.330002,75.510002,80.099998,69.520073,22856800
2016-04-01,79.570000,88.529999,77.500000,84.639999,73.460388,26216400
2016-05-01,85.430000,87.639999,83.349998,87.290001,76.206291,15551400
2016-06-01,86.580002,87.379997,80.339996,83.989998,73.325294,21274400
2016-07-01,84.050003,87.000000,78.529999,81.230003,70.915756,36773600
2016-08-01,81.029999,82.919998,80.139999,81.739998,71.813385,16251400
2016-09-01,81.430000,83.250000,76.800003,79.330002,69.696053,18361300
2016-10-01,78.989998,84.400002,76.139999,83.410004,73.280571,38032200
2016-11-01,83.889999,87.959999,80.360001,85.389999,75.485031,22026300
2016-12-01,85.250000,87.570000,77.199997,77.790001,68.766594,30409000
2017-01-01,78.110001,87.110001,78.110001,82.510002,72.939095,33239500
2017-02-01,82.480003,99.330002,81.540001,96.870003,86.165443,42978700
2017-03-01,97.129997,101.080002,96.790001,99.820000,88.789459,23654900
2017-04-01,99.900002,104.139999,94.760002,99.110001,88.157906,26996000
2017-05-01,99.480003,105.389999,98.010002,105.260002,94.159492,16678100
2017-06-01,105.320000,113.489998,104.910004,111.510002,99.750374,18823800
2017-07-01,112.089996,116.199997,103.680000,105.879997,94.714111,21853000
2017-08-01,106.080002,106.800003,93.730003,98.250000,88.361053,29495800
2017-09-01,98.449997,99.089996,91.570000,97.669998,87.839439,28113900
2017-10-01,97.349998,98.930000,88.660004,92.589996,83.270744,39225400
2017-11-01,92.900002,99.169998,87.919998,93.019997,84.159927,28472500
2017-12-01,92.639999,97.169998,90.029999,90.889999,82.232826,24062900
2018-01-01,91.559998,97.459999,88.300003,94.570000,85.562302,33893000
2018-02-01,94.339996,103.389999,89.889999,95.570000,86.993034,39670900
2018-03-01,96.059998,97.160004,83.559998,84.300003,76.734489,29977900
2018-04-01,83.970001,89.059998,79.000000,88.089996,80.184349,40703000
2018-05-01,88.000000,89.209999,85.309998,86.750000,79.538200,20515700
2018-06-01,87.220001,93.000000,86.279999,92.309998,84.635979,22295500
2018-07-01,91.750000,107.580002,91.699997,99.610001,91.329094,39660300
2018-08-01,99.379997,102.519997,97.220001,99.309998,91.636002,15977000
2018-09-01,98.750000,109.599998,98.650002,105.120003,96.997055,20561200
2018-10-01,106.110001,107.570000,89.889999,91.709999,84.623299,39613800
2018-11-01,92.050003,100.849998,90.970001,91.000000,84.548126,24238700
2018-12-01,91.470001,91.510002,76.839996,81.250000,75.489403,27703400
2019-01-01,79.889999,91.540001,77.339996,90.559998,84.139320,23375400
2019-02-01,90.540001,93.190002,82.879997,84.900002,79.430222,34300600
2019-03-01,85.790001,90.040001,82.870003,85.019997,79.542480,19848400
2019-04-01,85.459999,103.599998,84.610001,101.860001,95.297546,29382000
2019-05-01,101.900002,105.000000,95.099998,95.139999,89.609535,21764700
2019-06-01,95.209999,108.860001,94.580002,105.680000,99.536850,17327300
2019-07-01,106.699997,126.870003,104.470001,121.160004,114.116997,24574900
2019-08-01,121.589996,122.190002,103.040001,110.470001,104.620384,21211200
2019-09-01,109.820000,121.480003,108.089996,118.690002,112.405113,15384600
2019-10-01,118.949997,123.050003,94.190002,97.309998,92.157219,31959000
2019-11-01,97.790001,102.699997,92.589996,101.699997,96.978935,35831200
2019-12-01,102.599998,106.269997,98.070000,105.610001,100.707436,20493100
2020-01-01,106.169998,106.250000,100.620003,101.870003,97.141052,20827600
2020-02-01,102.690002,109.500000,75.629997,77.250000,74.147408,33799200
2020-03-01,77.320000,80.120003,41.330002,71.550003,68.676331,52967900
2020-04-01,68.040001,80.489998,66.470001,72.209999,69.309830,32395300
2020-05-01,70.650002,74.959999,60.200001,73.510002,71.221870,22626300
2020-06-01,73.559998,83.989998,69.330002,74.949997,72.617043,25540300
2020-07-01,74.690002,80.800003,70.779999,72.760002,70.495224,23129800
2020-08-01,72.959999,82.080002,72.279999,78.940002,77.199020,13636800
2020-09-01,78.570000,85.820000,75.250000,82.720001,80.895660,20357500
2020-10-01,82.989998,92.949997,80.239998,82.720001,80.895660,23669600
2020-11-01,83.529999,94.300003,82.010002,93.029999,91.721939,17257100
2020-12-01,94.339996,97.129997,87.519997,93.540001,92.224770,20843700
2021-01-01,93.739998,101.239998,90.389999,93.820000,92.500832,15161100
