Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,41.410000,41.419998,35.759998,38.450001,36.122921,22877200
2016-02-01,38.160000,40.000000,30.400000,39.580002,37.184536,29296900
2016-03-01,39.779999,41.889999,39.549999,41.500000,39.096706,17800600
2016-04-01,41.090000,43.110001,38.330002,38.500000,36.270428,14296600
2016-05-01,38.380001,43.000000,37.799999,42.560001,40.095318,21948600
2016-06-01,42.299999,43.060001,38.889999,40.080002,37.854710,28047900
2016-07-01,40.200001,43.000000,39.169998,42.930000,40.546463,18290100
2016-08-01,42.830002,46.040001,41.400002,44.650002,42.170971,23773500
2016-09-01,44.759998,47.500000,43.459999,45.730000,43.294750,19966100
2016-10-01,45.680000,46.180000,43.779999,44.910000,42.518425,11346200
2016-11-01,45.009998,52.480000,43.639999,51.240002,48.511337,20585500
2016-12-01,51.119999,55.470001,51.119999,52.090000,49.468960,14468100
2017-01-01,52.310001,53.509998,50.490002,51.509998,48.918137,12562500
2017-02-01,52.740002,60.500000,52.330002,58.900002,55.936298,21680900
2017-03-01,59.470001,61.000000,56.099998,57.709999,54.953598,21834400
2017-04-01,58.000000,60.270000,56.570000,59.090000,56.267693,13459400
2017-05-01,59.360001,60.330002,55.799999,60.180000,57.305630,19812700
2017-06-01,60.270000,66.330002,59.549999,62.529999,59.709679,20555100
2017-07-01,62.549999,64.519997,61.139999,63.430000,60.569088,13100100
2017-08-01,63.810001,65.389999,59.779999,63.419998,60.559536,13804100
2017-09-01,63.529999,66.800003,58.570000,66.000000,63.189491,16737500
2017-10-01,66.080002,71.529999,66.080002,70.000000,67.019150,18379900
2017-11-01,68.820000,70.709999,65.589996,70.010002,67.028732,15798100
2017-12-01,69.830002,71.300003,67.110001,69.489998,66.741913,13717100
2018-01-01,69.730003,76.339996,69.029999,74.790001,71.832306,13522500
2018-02-01,74.449997,76.730003,66.879997,72.930000,70.045876,24509400
2018-03-01,73.279999,76.139999,69.260002,70.309998,67.728485,17621700
2018-04-01,70.269997,72.879997,67.440002,71.290001,68.672508,12488600
2018-05-01,71.500000,81.970001,71.169998,80.050003,77.110893,18332600
2018-06-01,80.449997,85.820000,79.980003,80.790001,78.028099,20448600
2018-07-01,80.269997,88.360001,80.070000,84.089996,81.215271,15038800
2018-08-01,84.260002,88.809998,82.800003,87.559998,84.566658,17686900
2018-09-01,87.940002,90.500000,86.209999,88.919998,86.090538,15930900
2018-10-01,89.230003,92.180000,77.750000,90.010002,87.145844,22563800
2018-11-01,89.510002,93.919998,85.199997,92.680000,89.730888,21870200
2018-12-01,93.500000,96.750000,74.320000,81.050003,78.738785,24137100
2019-01-01,79.680000,92.570000,76.070000,83.269997,80.895462,20276300
2019-02-01,83.550003,97.059998,82.760002,93.889999,91.212631,16788800
2019-03-01,94.250000,99.290001,90.529999,96.370003,93.913528,15082800
2019-04-01,97.269997,108.570000,97.050003,105.599998,102.908264,15068700
2019-05-01,110.459999,111.589996,97.930000,98.440002,95.930771,15018900
2019-06-01,98.440002,111.419998,98.339996,111.000000,108.472244,15812400
2019-07-01,112.949997,119.720001,109.290001,118.160004,115.469200,16905300
2019-08-01,118.500000,120.820000,105.989998,115.500000,112.869766,15742300
2019-09-01,115.519997,124.339996,110.089996,123.239998,120.739189,55179600
2019-10-01,123.430000,132.350006,117.550003,127.910004,125.314423,24499700
2019-11-01,128.960007,138.880005,128.470001,135.050003,132.309555,17543700
2019-12-01,135.899994,144.949997,130.820007,142.839996,140.329041,20667900
2020-01-01,144.490005,146.089996,129.919998,130.449997,128.156830,22636400
2020-02-01,130.740005,138.960007,110.919998,114.220001,112.212143,24160300
2020-03-01,115.360001,120.910004,73.389999,93.269997,91.891174,43687500
2020-04-01,89.320000,112.139999,85.779999,110.800003,109.162033,22659000
2020-05-01,108.220001,111.660004,93.750000,110.910004,109.270401,18926200
2020-06-01,110.260002,129.229996,108.160004,116.180000,114.862091,24637600
2020-07-01,116.029999,121.480003,110.190002,116.250000,114.931290,15165100
2020-08-01,116.680000,121.930000,110.089996,113.650002,112.360786,15300900
2020-09-01,112.739998,121.889999,105.870003,119.529999,118.579483,20149900
2020-10-01,120.449997,132.250000,117.019997,122.599998,121.625076,13659500
2020-11-01,125.169998,146.949997,123.220001,130.490005,129.452347,20405700
2020-12-01,131.929993,136.630005,128.250000,131.789993,131.141739,18323700
2021-01-01,131.750000,137.800003,125.459999,131.660004,131.012405,16590600
