Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,189.000000,189.000000,153.149994,166.410004,166.410004,14220400
2016-02-01,166.009995,182.960007,148.559998,179.729996,179.729996,17321800
2016-03-01,182.059998,193.589996,176.589996,190.899994,190.899994,13710300
2016-04-01,190.199997,200.770004,186.160004,192.630005,192.630005,9420600
2016-05-01,194.110001,200.630005,189.550003,196.690002,196.690002,11594400
2016-06-01,195.369995,201.779999,177.339996,189.759995,189.759995,9858200
2016-07-01,189.789993,209.419998,183.899994,208.940002,208.940002,9003100
2016-08-01,209.110001,214.929993,206.160004,212.779999,212.779999,10762300
2016-09-01,212.860001,216.580002,197.699997,200.339996,200.339996,11451700
2016-10-01,199.470001,201.750000,182.679993,184.300003,184.300003,10837300
2016-11-01,183.429993,205.259995,175.520004,197.440002,197.440002,19136900
2016-12-01,197.509995,205.910004,189.440002,199.679993,199.679993,10594000
2017-01-01,201.679993,217.960007,199.899994,215.839996,215.839996,11871000
2017-02-01,215.850006,228.520004,209.899994,226.360001,226.360001,11708900
2017-03-01,229.309998,233.699997,223.839996,229.490005,229.490005,10395300
2017-04-01,229.919998,241.020004,226.570007,234.789993,234.789993,9824200
2017-05-01,235.949997,239.429993,226.649994,239.300003,239.300003,9273900
2017-06-01,239.080002,248.240005,237.470001,241.690002,241.690002,8403000
2017-07-01,242.369995,251.690002,236.479996,248.990005,248.990005,9888300
2017-08-01,249.899994,254.750000,244.770004,253.119995,253.119995,8910100
2017-09-01,253.199997,259.910004,242.490005,247.509995,247.509995,10426200
2017-10-01,248.160004,268.459991,247.509995,261.760010,261.760010,12640600
2017-11-01,261.390015,283.220001,256.320007,282.609985,282.609985,8377800
2017-12-01,283.100006,286.850006,271.540009,275.899994,275.899994,9892800
2018-01-01,277.040009,282.209991,269.250000,281.059998,281.059998,11837400
2018-02-01,280.269989,280.799988,238.630005,239.880005,239.880005,18138700
2018-03-01,239.869995,253.550003,226.619995,232.220001,232.220001,15130200
2018-04-01,232.220001,247.130005,209.470001,209.880005,209.880005,19001100
2018-05-01,209.750000,219.389999,203.869995,204.039993,204.039993,20086600
2018-06-01,204.529999,215.809998,202.750000,214.270004,214.270004,16649700
2018-07-01,212.380005,228.490005,177.000000,188.360001,188.360001,30186200
2018-08-01,189.000000,196.300003,180.449997,191.589996,191.589996,20256300
2018-09-01,191.199997,192.449997,173.820007,175.350006,175.350006,17425500
2018-10-01,175.910004,176.740005,113.449997,124.730003,124.730003,43168600
2018-11-01,125.430000,133.289993,119.089996,128.059998,128.059998,22075100
2018-12-01,130.229996,130.690002,109.349998,116.959999,116.959999,20588500
2019-01-01,114.940002,129.169998,114.360001,128.789993,128.789993,20694100
2019-02-01,127.790001,143.970001,125.540001,136.119995,136.119995,22938900
2019-03-01,137.710007,139.270004,123.300003,126.150002,126.150002,16085300
2019-04-01,127.040001,137.039993,118.250000,136.250000,136.250000,15691800
2019-05-01,136.789993,146.470001,130.050003,135.550003,135.550003,15795600
2019-06-01,135.440002,153.539993,134.690002,147.470001,147.470001,14130500
2019-07-01,149.000000,156.600006,122.269997,124.690002,124.690002,18620700
2019-08-01,124.389999,125.320000,108.930000,118.889999,118.889999,16200800
2019-09-01,116.820000,129.850006,113.040001,124.070000,124.070000,12689900
2019-10-01,125.029999,146.839996,117.519997,143.380005,143.380005,21245100
2019-11-01,143.610001,153.050003,137.449997,139.369995,139.369995,14225900
2019-12-01,139.869995,141.399994,133.070007,136.380005,136.380005,10097900
2020-01-01,136.550003,144.369995,125.940002,131.679993,131.679993,14608100
2020-02-01,132.220001,142.610001,118.550003,121.150002,121.150002,16938300
2020-03-01,121.589996,123.209999,56.619999,76.239998,76.239998,26808700
2020-04-01,72.669998,94.629997,60.049999,87.720001,87.720001,19922700
2020-05-01,85.419998,99.989998,69.870003,93.199997,93.199997,15447200
2020-06-01,93.139999,116.959999,89.889999,101.760002,101.760002,20235400
2020-07-01,101.480003,103.650002,67.790001,79.849998,79.849998,46237500
2020-08-01,80.010002,97.910004,78.930000,92.330002,92.330002,16322900
2020-09-01,92.629997,103.820000,90.209999,97.589996,97.589996,11700500
2020-10-01,99.239998,110.000000,90.980003,103.190002,103.190002,12480500
2020-11-01,106.459999,135.029999,105.660004,125.830002,125.830002,14701600
2020-12-01,127.790001,142.839996,124.160004,140.949997,140.949997,13911700
2021-01-01,140.770004,153.350006,134.089996,143.600006,143.600006,8430100
