Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,20.459999,21.080000,18.530001,19.430000,18.619255,54782200
2016-02-01,19.250000,19.570000,17.340000,19.080000,18.283861,41872900
2016-03-01,19.200001,21.830000,19.120001,21.590000,20.755899,30969800
2016-04-01,21.420000,21.840000,18.600000,18.910000,18.179436,43410400
2016-05-01,18.930000,19.879999,18.260000,19.809999,19.044662,32619300
2016-06-01,19.780001,20.290001,18.070000,19.690001,18.987700,36516200
2016-07-01,19.549999,21.389999,18.870001,19.750000,19.045561,41524600
2016-08-01,19.780001,21.450001,19.430000,21.059999,20.308834,35852600
2016-09-01,21.070000,21.660000,20.070000,21.580000,20.810284,30307600
2016-10-01,21.600000,23.680000,20.219999,23.290001,22.523006,36175500
2016-11-01,23.299999,25.180000,22.680000,24.379999,23.577110,39025300
2016-12-01,24.450001,26.590000,23.389999,25.400000,24.622234,52093300
2017-01-01,25.510000,28.850000,25.240000,28.379999,27.510988,52312200
2017-02-01,28.600000,29.660000,28.230000,28.440001,27.569151,39132600
2017-03-01,28.840000,31.209999,28.500000,31.100000,30.219503,37428400
2017-04-01,31.170000,36.590000,30.469999,35.270000,34.271442,52870300
2017-05-01,35.439999,36.230000,33.139999,35.549999,34.543514,44964600
2017-06-01,35.520000,36.000000,29.879999,30.030001,29.237303,66103800
2017-07-01,30.170000,36.860001,29.680000,34.590000,33.676937,74963100
2017-08-01,34.830002,36.029999,32.570000,35.610001,34.670021,51162600
2017-09-01,35.669998,37.470001,34.919998,37.290001,36.305664,46706500
2017-10-01,37.470001,43.639999,37.299999,42.889999,41.840454,53165100
2017-11-01,43.279999,44.630001,39.619999,40.470001,39.479668,47000800
2017-12-01,39.939999,43.310001,38.750000,41.869999,40.912048,36362200
2018-01-01,43.709999,48.529999,43.080002,45.840000,44.791214,63430800
2018-02-01,45.619999,46.549999,39.240002,45.400002,44.361279,52705300
2018-03-01,45.360001,50.680000,43.799999,45.709999,44.755630,42837700
2018-04-01,45.360001,45.680000,32.230000,32.549999,31.870398,93044400
2018-05-01,32.500000,39.310001,32.060001,37.910000,37.118484,73512700
2018-06-01,38.349998,40.040001,36.799999,38.070000,37.362377,55472100
2018-07-01,37.470001,45.799999,37.410000,43.250000,42.446091,61236500
2018-08-01,43.169998,44.509998,38.830002,41.189999,40.424377,46098900
2018-09-01,41.000000,41.520000,36.439999,36.980000,36.292637,45580900
2018-10-01,37.450001,37.660000,30.219999,34.450001,33.883698,81162500
2018-11-01,34.799999,36.930000,33.090000,35.689999,35.103310,45721800
2018-12-01,36.639999,37.130001,28.730000,31.379999,30.940203,54107200
2019-01-01,30.540001,37.470001,29.580000,35.990002,35.485596,65194800
2019-02-01,36.240002,42.490002,36.009998,40.830002,40.257767,37527600
2019-03-01,41.380001,41.639999,38.000000,39.840000,39.367443,42526200
2019-04-01,40.130001,49.529999,40.130001,49.000000,48.418793,53144900
2019-05-01,49.330002,49.830002,40.919998,42.139999,41.640163,44128200
2019-06-01,42.450001,48.119999,41.889999,47.910000,47.443653,36868400
2019-07-01,49.400002,58.610001,43.790001,55.730000,55.187534,64748600
2019-08-01,56.400002,57.110001,49.889999,52.970001,52.454403,45716100
2019-09-01,52.720001,59.750000,51.889999,57.910000,57.346321,39123700
2019-10-01,58.740002,65.440002,56.889999,61.220001,60.727280,56523500
2019-11-01,61.509998,67.199997,61.419998,62.590000,62.086254,47316300
2019-12-01,62.570000,69.900002,61.020000,68.190002,67.737053,31203600
2020-01-01,68.839996,81.570000,65.580002,65.989998,65.551659,61640500
2020-02-01,66.379997,73.599998,55.320000,58.759998,58.369686,43434000
2020-03-01,59.410000,62.500000,42.869999,54.169998,53.889454,56009600
2020-04-01,52.389999,67.540001,51.150002,62.540001,62.216103,48410100
2020-05-01,60.730000,68.169998,56.419998,67.019997,66.672897,42743000
2020-06-01,66.839996,85.419998,66.500000,84.510002,84.206512,54550600
2020-07-01,84.699997,90.699997,82.739998,88.959999,88.640526,45364300
2020-08-01,89.459999,93.440002,84.279999,84.970001,84.664864,30875600
2020-09-01,86.000000,88.529999,74.080002,79.459999,79.174644,73767300
2020-10-01,80.839996,93.169998,78.309998,87.849998,87.637199,33446600
2020-11-01,88.500000,110.830002,88.250000,110.339996,110.072723,30393100
2020-12-01,111.260002,122.370003,111.199997,119.889999,119.710106,29549100
2021-01-01,121.879997,143.399994,113.040001,113.480003,113.309731,36465400
