Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,36.029999,36.880001,26.250000,29.049999,21.121128,129734100
2016-02-01,29.059999,33.650002,28.270000,31.360001,22.800648,113343100
2016-03-01,31.799999,37.450001,31.650000,34.450001,25.547258,108565300
2016-04-01,33.900002,35.790001,21.610001,21.770000,16.144083,205971800
2016-05-01,21.139999,22.600000,18.420000,22.559999,16.729929,169629300
2016-06-01,22.290001,24.900000,20.770000,24.360001,18.652008,130477300
2016-07-01,24.209999,33.029999,22.090000,32.029999,24.524786,138545300
2016-08-01,32.000000,34.139999,30.090000,33.740002,25.834106,99251900
2016-09-01,33.759998,39.040001,33.340000,38.549999,29.517038,102744600
2016-10-01,38.560001,39.330002,33.540001,34.310001,26.733234,109925800
2016-11-01,34.369999,40.270000,32.450001,40.099998,31.244619,82614800
2016-12-01,40.730000,41.450001,36.500000,38.169998,29.740810,84077200
2017-01-01,38.459999,46.680000,35.540001,45.150002,35.755520,143146200
2017-02-01,45.610001,48.680000,44.049999,48.189999,38.162979,84637400
2017-03-01,48.650002,49.790001,43.700001,45.930000,36.373219,89991900
2017-04-01,45.630001,50.959999,41.200001,42.130001,33.818478,123552000
2017-05-01,42.080002,44.060001,41.669998,43.570000,34.974380,90824100
2017-06-01,43.560001,43.560001,38.279999,38.750000,31.105286,91193400
2017-07-01,38.919998,40.169998,31.879999,32.959999,26.860170,145869400
2017-08-01,33.049999,34.029999,30.600000,31.530001,25.694813,103288900
2017-09-01,31.590000,33.919998,30.889999,33.169998,27.031301,102515100
2017-10-01,33.639999,40.900002,33.150002,36.970001,30.705149,142245600
2017-11-01,37.380001,40.639999,36.070000,38.560001,32.025707,76094600
2017-12-01,38.310001,43.070000,37.250000,41.840000,34.749886,75339600
2018-01-01,42.349998,56.450001,41.910000,55.200001,46.527775,127038000
2018-02-01,54.720001,55.529999,46.119999,53.400002,45.010559,82280800
2018-03-01,53.820000,61.009998,52.709999,58.520000,49.326183,96681300
2018-04-01,59.000000,62.700001,56.070000,57.889999,49.309475,74807600
2018-05-01,51.910000,60.009998,49.080002,56.349998,47.997734,80761300
2018-06-01,56.599998,59.930000,54.220001,56.470001,48.099953,64248000
2018-07-01,55.419998,59.660000,51.930000,52.619999,45.304531,52275500
2018-08-01,52.630001,57.200001,50.040001,53.540001,46.096634,74391700
2018-09-01,51.240002,51.540001,46.060001,47.349998,40.767185,90462400
2018-10-01,47.770000,48.310001,36.689999,40.230000,35.098286,92811200
2018-11-01,40.549999,46.389999,40.330002,43.090000,37.593460,96315600
2018-12-01,43.970001,44.869999,35.380001,38.590000,33.667477,84634100
2019-01-01,37.919998,46.310001,36.470001,44.279999,39.293022,77873400
2019-02-01,44.400002,48.930000,43.360001,46.560001,41.316246,71385700
2019-03-01,46.700001,49.410000,44.400002,47.889999,42.496452,68076700
2019-04-01,48.369999,51.279999,43.430000,48.320000,43.446362,65238700
2019-05-01,49.740002,49.810001,41.799999,41.849998,37.628937,69080200
2019-06-01,41.970001,47.930000,41.630001,47.119999,42.367397,57881300
2019-07-01,48.770000,49.590000,45.630001,46.310001,42.238972,44869900
2019-08-01,46.200001,51.150002,42.099998,50.209999,45.796131,68004400
2019-09-01,49.689999,57.200001,49.000000,53.790001,49.061420,73430500
2019-10-01,54.000000,58.139999,51.119999,58.029999,53.568459,45287000
2019-11-01,55.500000,60.570000,54.610001,59.680000,55.091602,39212800
2019-12-01,60.000000,60.830002,56.020000,59.500000,54.925442,51636000
2020-01-01,59.810001,64.169998,56.779999,56.990002,53.181019,45966300
2020-02-01,57.830002,59.849998,46.200001,47.950001,44.745213,63556800
2020-03-01,49.009998,51.610001,39.020000,48.799999,45.538406,86871200
2020-04-01,47.389999,53.270000,45.450001,49.950001,47.366528,57443300
2020-05-01,48.549999,53.360001,46.090000,53.040001,50.296711,43717500
2020-06-01,52.630001,55.790001,46.279999,48.410000,45.906174,77190400
2020-07-01,48.369999,50.820000,43.529999,45.220001,43.435738,80352000
2020-08-01,45.419998,48.200001,44.169998,47.990002,46.096439,57836700
2020-09-01,48.009998,50.700001,45.250000,49.270000,47.325935,64248100
2020-10-01,49.820000,53.000000,46.919998,47.820000,46.560650,63758300
2020-11-01,48.480000,59.340000,47.950001,58.810001,57.261230,57800600
2020-12-01,59.349998,66.690002,58.849998,62.160000,60.523006,61830100
2021-01-01,62.290001,77.070000,58.040001,66.120003,65.048706,102776300
