Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,79.160004,79.290001,64.180000,70.400002,65.096291,35610400
2016-02-01,70.050003,75.510002,61.580002,73.900002,68.332619,24655800
2016-03-01,74.199997,83.089996,73.959999,82.019997,76.130379,25768500
2016-04-01,81.260002,83.260002,70.120003,70.430000,65.372620,35815100
2016-05-01,70.559998,71.000000,64.430000,66.400002,61.632004,59727200
2016-06-01,66.400002,67.949997,54.509998,58.290001,54.332859,42047200
2016-07-01,58.240002,68.849998,56.450001,67.220001,62.656635,37752700
2016-08-01,67.349998,68.480003,64.250000,67.529999,62.945572,25504200
2016-09-01,67.809998,71.629997,64.190002,65.860001,61.645340,26206800
2016-10-01,65.599998,75.309998,65.599998,72.220001,67.598343,25453600
2016-11-01,72.239998,83.470001,69.120003,82.269997,77.005188,21639000
2016-12-01,81.900002,91.889999,80.720001,88.730003,83.365051,26912800
2017-01-01,88.919998,96.269997,86.220001,93.820000,88.147308,26669600
2017-02-01,93.830002,98.889999,92.370003,97.820000,91.905457,22823100
2017-03-01,98.040001,101.430000,89.000000,92.220001,86.912964,33576800
2017-04-01,92.419998,92.589996,83.760002,85.089996,80.193275,27335400
2017-05-01,85.339996,87.339996,82.029999,87.050003,82.040482,31190000
2017-06-01,87.260002,93.160004,87.040001,89.760002,84.901253,24698200
2017-07-01,90.269997,95.750000,83.410004,85.230003,80.616470,24656600
2017-08-01,85.900002,87.169998,73.290001,74.660004,70.618622,28483900
2017-09-01,75.099998,78.440002,71.169998,76.269997,72.412941,33871500
2017-10-01,76.300003,82.680000,64.769997,66.029999,62.690807,48251000
2017-11-01,65.650002,70.510002,61.099998,69.169998,65.672005,38963700
2017-12-01,69.099998,76.059998,66.500000,73.510002,70.109299,33136200
2018-01-01,74.040001,75.459999,59.250000,65.730003,62.689205,62942400
2018-02-01,65.540001,67.500000,61.080002,64.500000,61.516102,54723700
2018-03-01,64.290001,69.160004,61.200001,61.959999,59.380779,41143700
2018-04-01,61.669998,70.250000,57.599998,64.930000,62.227150,51570700
2018-05-01,65.059998,65.709999,57.529999,60.810001,58.278652,48740900
2018-06-01,61.000000,64.860001,59.529999,60.389999,58.196056,42138200
2018-07-01,60.169998,65.760002,57.970001,62.830002,60.547413,43310000
2018-08-01,62.549999,68.089996,60.040001,67.489998,65.038116,29244700
2018-09-01,67.680000,70.750000,66.070000,68.860001,66.686661,25861900
2018-10-01,68.709999,69.139999,59.549999,61.419998,59.481472,43354900
2018-11-01,61.720001,74.830002,61.720001,73.260002,70.947777,32949000
2018-12-01,73.879997,74.570000,57.419998,60.849998,59.208126,41147100
2019-01-01,59.930000,66.599998,57.279999,63.950001,62.224483,34694000
2019-02-01,64.169998,67.639999,60.970001,61.700001,60.035194,23269300
2019-03-01,61.860001,62.020000,53.389999,56.119999,54.894367,48632300
2019-04-01,56.299999,62.380001,56.110001,61.900002,60.548138,31411500
2019-05-01,62.000000,63.259998,57.820000,58.200001,56.928944,21399000
2019-06-01,58.009998,64.000000,57.849998,63.910000,62.866913,21377900
2019-07-01,64.099998,65.910004,62.419998,63.360001,62.325890,24882200
2019-08-01,63.570000,64.790001,57.119999,59.720001,58.745300,21807600
2019-09-01,59.430000,66.519997,59.430000,64.910004,64.222992,16695700
2019-10-01,65.449997,72.000000,61.150002,69.430000,68.695152,22210400
2019-11-01,69.889999,72.220001,67.940002,69.010002,68.279602,11588200
2019-12-01,69.169998,70.410004,66.290001,67.750000,67.367950,20957100
2020-01-01,68.150002,68.790001,64.169998,64.589996,64.225769,28827800
2020-02-01,65.129997,66.959999,49.450001,50.459999,50.175453,27359800
2020-03-01,50.849998,51.299999,20.020000,28.469999,28.469999,87640100
2020-04-01,26.920000,34.720001,23.580000,32.520000,32.520000,64896000
2020-05-01,31.410000,39.470001,23.389999,34.189999,34.189999,68508900
2020-06-01,34.380001,50.810001,33.000000,36.259998,36.259998,112056000
2020-07-01,37.180000,38.939999,33.619999,34.439999,34.439999,48635900
2020-08-01,34.090000,41.049999,33.220001,38.950001,38.950001,50290000
2020-09-01,38.099998,43.939999,34.830002,36.630001,36.630001,50018400
2020-10-01,37.090000,41.730000,35.060001,37.889999,37.889999,50167500
2020-11-01,38.220001,53.419998,36.820000,50.970001,50.970001,47661900
2020-12-01,51.770000,54.959999,48.270000,52.000000,52.000000,38734000
2021-01-01,52.169998,56.180000,48.090000,48.830002,48.830002,38001200
