Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,57.540001,61.180000,56.150002,61.110001,45.486942,144461700
2016-02-01,60.730000,62.529999,58.840000,61.570000,45.829334,121810100
2016-03-01,62.130001,63.150002,60.330002,62.660000,46.640667,146578900
2016-04-01,62.349998,64.160004,59.480000,62.709999,47.100285,127811600
2016-05-01,62.830002,65.529999,62.570000,63.639999,47.798805,115118200
2016-06-01,63.680000,69.260002,63.660000,68.959999,51.794556,149053100
2016-07-01,69.279999,70.150002,66.120003,67.699997,51.286369,120818100
2016-08-01,67.660004,68.000000,65.699997,66.089996,50.066704,97676700
2016-09-01,65.910004,67.320000,62.459999,63.230000,47.900101,117503500
2016-10-01,63.040001,66.220001,60.820000,66.120003,50.566406,138434100
2016-11-01,66.190002,66.250000,60.930000,63.930000,48.891563,155336100
2016-12-01,63.509998,68.029999,62.400002,67.620003,51.713558,133296400
2017-01-01,67.739998,71.440002,67.250000,71.180000,54.930634,137366000
2017-02-01,69.959999,75.139999,68.800003,74.919998,57.816837,109930100
2017-03-01,74.980003,76.550003,71.419998,71.419998,55.115841,163481700
2017-04-01,71.599998,72.750000,70.779999,71.779999,55.839214,105332500
2017-05-01,71.750000,75.440002,69.790001,75.440002,58.686401,136177600
2017-06-01,75.080002,77.790001,74.120003,74.470001,57.931808,118923000
2017-07-01,74.709999,74.980003,60.009998,64.970001,50.953793,172013300
2017-08-01,65.199997,66.629997,63.310001,63.400002,49.722488,172858000
2017-09-01,63.500000,65.169998,60.779999,63.419998,49.738174,164443400
2017-10-01,63.349998,65.940002,62.320000,64.220001,50.903038,149449500
2017-11-01,64.559998,68.349998,63.250000,67.830002,53.764450,133012100
2017-12-01,67.959999,74.379997,66.779999,71.410004,56.602081,148743100
2018-01-01,71.510002,71.860001,67.650002,70.339996,56.256374,150783100
2018-02-01,69.900002,70.660004,62.830002,62.950001,50.346027,162390600
2018-03-01,62.750000,66.529999,59.070000,62.320000,49.842171,189134600
2018-04-01,62.520000,64.809998,54.230000,56.110001,45.355652,209462500
2018-05-01,55.720001,56.790001,53.910000,55.740002,45.056564,170829900
2018-06-01,55.910000,58.459999,55.520000,56.790001,45.905312,158711400
2018-07-01,56.400002,59.099998,55.180000,58.680000,48.018345,160065400
2018-08-01,58.520000,61.320000,58.029999,58.520000,47.887417,130279500
2018-09-01,58.639999,64.040001,58.450001,60.310001,49.352196,137743600
2018-10-01,60.340000,66.000000,59.500000,65.040001,53.902634,179044200
2018-11-01,64.699997,66.040001,52.900002,54.830002,45.440983,216737300
2018-12-01,54.700001,56.230000,46.490002,49.389999,40.932510,254997600
2019-01-01,48.910000,50.310001,42.400002,49.349998,41.576931,313556300
2019-02-01,49.529999,52.750000,47.830002,52.410000,44.154949,199276000
2019-03-01,52.669998,57.680000,51.959999,57.430000,48.384258,252395200
2019-04-01,57.380001,57.880001,50.660000,54.330002,46.424919,189534800
2019-05-01,54.520000,54.740002,48.700001,49.060001,41.921707,158366700
2019-06-01,49.250000,52.459999,47.310001,47.349998,40.460510,167470000
2019-07-01,47.730000,51.119999,46.720001,47.070000,40.854778,142862700
2019-08-01,47.500000,52.450001,43.570000,43.740002,37.964481,258314400
2019-09-01,43.700001,44.970001,39.299999,40.900002,35.499481,278639600
2019-10-01,41.029999,47.160000,40.110001,44.790001,39.624477,223862100
2019-11-01,44.599998,49.860001,44.580002,49.700001,43.968220,165860000
2019-12-01,50.000000,51.730000,49.619999,49.910000,44.153999,169364500
2020-01-01,50.189999,51.779999,46.330002,47.529999,42.745003,175654300
2020-02-01,47.520000,47.700001,38.570000,40.369999,36.305824,207589500
2020-03-01,40.459999,43.950001,30.950001,38.669998,34.776970,382935800
2020-04-01,36.849998,42.389999,35.340000,39.250000,36.269459,222288600
2020-05-01,39.029999,40.360001,35.020000,39.049999,36.084648,224626000
2020-06-01,39.099998,43.150002,38.090000,39.250000,36.269459,205880500
2020-07-01,39.430000,43.200001,38.529999,41.150002,38.855896,146701800
2020-08-01,41.110001,44.459999,40.669998,43.740002,41.301506,139032800
2020-09-01,43.650002,44.779999,37.590000,38.639999,36.485828,203606100
2020-10-01,38.669998,41.259998,35.830002,36.080002,34.754230,162627600
2020-11-01,36.490002,41.540001,36.130001,39.830002,38.366432,181296900
2020-12-01,40.080002,43.869999,39.910000,41.000000,39.493439,241746900
2021-01-01,41.080002,43.040001,40.000000,41.080002,40.380562,154124600
