Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,81.209999,81.889999,74.320000,80.150002,65.430923,92658500
2016-02-01,79.680000,81.750000,71.739998,79.389999,64.810463,93488800
2016-03-01,80.010002,90.870003,79.699997,86.589996,71.217926,64121100
2016-04-01,85.599998,89.309998,81.150002,82.110001,67.533279,52758600
2016-05-01,82.440002,82.500000,76.680000,80.360001,66.093933,65215000
2016-06-01,79.900002,82.419998,76.400002,79.339996,65.784019,63560000
2016-07-01,79.070000,79.910004,73.669998,76.059998,63.064457,66492600
2016-08-01,75.300003,79.790001,74.019997,78.449997,65.046104,59726600
2016-09-01,78.930000,81.309998,76.760002,80.550003,67.327034,60300100
2016-10-01,80.419998,81.989998,78.059998,81.150002,67.828514,40682500
2016-11-01,82.349998,85.629997,77.660004,83.080002,69.441696,55816200
2016-12-01,83.919998,88.870003,83.599998,86.410004,72.775047,39989800
2017-01-01,87.309998,88.260002,81.150002,81.620003,68.740868,46163600
2017-02-01,82.110001,82.320000,77.690002,78.190002,65.852119,50951800
2017-03-01,78.910004,80.279999,76.279999,79.220001,67.248619,62028700
2017-04-01,79.089996,80.940002,75.139999,79.559998,67.537254,47898500
2017-05-01,79.519997,80.680000,76.000000,76.110001,64.608604,45994400
2017-06-01,76.379997,83.110001,75.849998,82.690002,70.812950,52391300
2017-07-01,82.970001,84.930000,81.110001,83.750000,71.720688,36290800
2017-08-01,84.040001,87.300003,80.730003,83.809998,71.772095,47740000
2017-09-01,83.870003,92.190002,82.660004,91.610001,79.113556,42141400
2017-10-01,91.360001,95.000000,89.260002,91.080002,78.655830,42553200
2017-11-01,91.029999,97.690002,90.919998,97.559998,84.251900,35835900
2017-12-01,97.980003,102.430000,95.349998,101.150002,88.017776,34570700
2018-01-01,101.660004,107.470001,101.070000,102.400002,89.105499,37743000
2018-02-01,102.330002,102.989998,89.139999,90.370003,78.637329,55433700
2018-03-01,90.540001,97.290001,89.500000,95.919998,84.101372,42212800
2018-04-01,95.830002,113.320000,92.680000,111.309998,97.595108,47371800
2018-05-01,111.669998,122.379997,110.330002,116.489998,102.136871,62200300
2018-06-01,117.389999,120.800003,109.720001,112.309998,99.122597,50411400
2018-07-01,111.750000,123.879997,109.070000,123.339996,108.857445,46353800
2018-08-01,122.550003,123.970001,114.400002,118.510002,104.594589,53753200
2018-09-01,118.610001,120.239998,108.849998,112.720001,100.178680,56122000
2018-10-01,113.250000,119.139999,95.050003,102.820000,91.380165,69415100
2018-11-01,102.639999,103.570000,88.989998,93.519997,83.114876,59640600
2018-12-01,93.830002,95.949997,78.440002,86.150002,77.206734,64970200
2019-01-01,85.320000,96.599998,85.000000,95.410004,85.505455,60074000
2019-02-01,95.570000,98.839996,91.360001,96.360001,86.356827,53604900
2019-03-01,96.820000,100.410004,93.839996,95.169998,86.009743,53218800
2019-04-01,96.010002,99.730003,93.529999,94.269997,85.196365,48274900
2019-05-01,94.250000,94.889999,80.239998,80.800003,73.022881,62281600
2019-06-01,80.919998,93.639999,80.599998,93.540001,85.407127,61844800
2019-07-01,94.860001,104.459999,93.059998,102.559998,93.642883,55679100
2019-08-01,101.949997,103.599998,94.349998,98.629997,90.054581,49737800
2019-09-01,97.279999,105.519997,97.029999,102.400002,94.356056,52400500
2019-10-01,103.160004,119.779999,96.949997,116.820000,107.643295,59675800
2019-11-01,117.629997,119.919998,114.040001,114.720001,105.708260,44561700
2019-12-01,114.870003,116.059998,110.040001,111.410004,103.437714,44674900
2020-01-01,112.080002,113.180000,90.209999,91.370003,84.831734,58778700
2020-02-01,91.290001,93.290001,71.389999,74.860001,69.503151,66557700
2020-03-01,75.269997,77.580002,40.040001,53.650002,50.312134,140475100
2020-04-01,51.470001,75.629997,49.040001,73.169998,68.617683,88510800
2020-05-01,70.550003,82.029999,65.260002,78.260002,73.391006,80823000
2020-06-01,78.029999,89.790001,67.260002,71.900002,68.283211,76042000
2020-07-01,71.769997,73.349998,58.720001,62.020000,58.900208,67962800
2020-08-01,61.310001,67.470001,58.459999,58.470001,55.528786,66175400
2020-09-01,58.380001,61.730000,51.049999,51.840000,49.938297,77982300
2020-10-01,51.189999,54.500000,43.270000,46.660000,44.948322,73870500
2020-11-01,47.380001,68.709999,46.189999,60.580002,58.357681,88668200
2020-12-01,62.779999,71.699997,61.040001,69.940002,68.422318,74619100
2021-01-01,70.610001,75.959999,67.389999,67.800003,66.328751,60860000
