Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,31.260000,32.674999,30.375000,32.669998,27.569250,24367600
2016-02-01,32.485001,35.125000,32.380001,33.974998,28.941036,35589000
2016-03-01,34.134998,37.174999,33.259998,37.139999,31.637093,26721600
2016-04-01,37.060001,37.590000,34.075001,35.259998,30.035650,27591400
2016-05-01,35.250000,37.209999,35.084999,37.049999,31.831497,25346500
2016-06-01,36.970001,40.240002,36.919998,39.700001,34.108234,76757700
2016-07-01,39.980000,40.990002,39.070000,40.250000,34.580769,31472700
2016-08-01,40.139999,40.580002,37.689999,37.950001,32.845596,35346600
2016-09-01,37.959999,40.599998,37.090000,38.310001,33.157181,25629600
2016-10-01,38.330002,38.330002,36.310001,38.049999,32.932152,28950400
2016-11-01,38.020000,38.669998,34.880001,35.919998,31.334429,32012800
2016-12-01,35.689999,38.340000,35.259998,37.889999,33.052940,17888500
2017-01-01,37.939999,38.290001,36.560001,37.650002,32.843586,19839900
2017-02-01,37.369999,39.639999,36.799999,39.480000,34.736099,23146200
2017-03-01,38.950001,40.320000,38.240002,39.610001,34.850471,30380900
2017-04-01,39.630001,40.220001,39.209999,39.320000,34.595322,23240700
2017-05-01,39.400002,41.709999,38.950001,41.470001,36.776524,38654100
2017-06-01,41.459999,42.189999,40.160000,40.169998,35.623646,23743500
2017-07-01,40.310001,41.660000,39.360001,40.529999,35.942905,17756100
2017-08-01,40.529999,43.230000,40.500000,42.740002,38.197186,23737000
2017-09-01,42.840000,43.689999,41.160000,41.570000,37.151539,21845700
2017-10-01,41.209999,43.970001,41.049999,43.259998,38.661903,29233900
2017-11-01,43.240002,45.549999,42.880001,45.110001,40.607658,30667100
2017-12-01,45.259998,45.380001,42.180000,42.610001,38.357174,25228400
2018-01-01,42.619999,42.720001,39.070000,39.750000,35.782627,38084600
2018-02-01,39.740002,39.900002,36.840000,38.650002,35.090073,41627300
2018-03-01,38.709999,41.040001,37.849998,40.860001,37.096512,41456900
2018-04-01,40.950001,43.270000,40.340000,42.950001,38.994011,35510000
2018-05-01,43.000000,43.470001,40.110001,41.419998,37.901173,37036900
2018-06-01,41.299999,42.779999,38.220001,42.320000,38.724716,33691000
2018-07-01,42.430000,43.950001,41.410000,42.970001,39.319496,23701300
2018-08-01,42.709999,43.840000,41.389999,42.840000,39.508774,29185900
2018-09-01,42.720001,44.180000,41.730000,42.570000,39.259762,24883600
2018-10-01,42.430000,44.700001,42.009998,42.980000,39.637890,37591200
2018-11-01,42.980000,46.049999,42.220001,45.389999,42.184380,33944500
2018-12-01,45.369999,46.580002,40.680000,42.250000,39.266136,47350300
2019-01-01,42.160000,44.549999,40.750000,44.470001,41.329361,38412700
2019-02-01,44.349998,45.990002,43.119999,45.869999,42.985027,30094100
2019-03-01,46.000000,47.910000,45.369999,47.130001,44.165783,34765000
2019-04-01,47.130001,47.410000,45.720001,47.230000,44.259491,23337600
2019-05-01,46.990002,49.080002,46.009998,47.459999,44.813663,22767800
2019-06-01,47.610001,50.169998,46.840000,49.080002,46.343327,24391100
2019-07-01,49.450001,50.950001,48.480000,49.540001,46.777679,19882100
2019-08-01,49.450001,53.000000,48.770000,52.450001,49.878502,26258200
2019-09-01,52.750000,54.590000,50.360001,53.930000,51.285934,27473400
2019-10-01,53.660000,54.430000,51.580002,53.340000,50.724861,26548500
2019-11-01,53.349998,53.669998,50.930000,53.000000,50.744530,32511800
2019-12-01,52.770000,55.400002,52.240002,54.720001,52.391331,32850500
2020-01-01,54.680000,59.740002,53.320000,59.360001,56.833874,30879600
2020-02-01,59.580002,60.279999,51.250000,52.119999,50.225025,30462700
2020-03-01,52.209999,58.150002,37.660000,48.290001,46.534275,62593700
2020-04-01,46.459999,54.450001,43.610001,48.549999,46.784821,28805200
2020-05-01,48.180000,49.720001,44.360001,49.360001,47.924927,28500200
2020-06-01,49.320000,52.470001,46.150002,47.840000,46.449123,35225700
2020-07-01,47.770000,54.110001,47.520000,53.849998,52.284386,28133000
2020-08-01,53.730000,55.599998,52.220001,54.150002,52.948196,22166200
2020-09-01,54.009998,55.150002,48.889999,51.650002,50.503681,35499400
2020-10-01,51.570000,57.520000,51.570000,55.279999,54.053112,25768800
2020-11-01,56.060001,58.099998,52.110001,52.599998,51.787045,25442200
2020-12-01,52.959999,53.849998,47.610001,51.529999,50.733582,25712000
2021-01-01,51.529999,51.540001,47.209999,48.650002,47.898098,24507700
