Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,47.830002,47.830002,41.250000,45.980000,38.854267,98923900
2016-02-01,45.400002,49.810001,44.700001,48.830002,41.262592,90154600
2016-03-01,49.490002,55.540001,49.150002,54.380001,46.422546,94813500
2016-04-01,53.110001,56.820000,52.599998,54.630001,46.635963,77381600
2016-05-01,54.500000,55.730000,49.480000,52.020000,44.407883,74885400
2016-06-01,51.790001,54.040001,48.450001,52.160000,44.926270,80460000
2016-07-01,51.970001,56.720001,50.549999,55.900002,48.147606,67999400
2016-08-01,55.630001,56.000000,52.070000,52.680000,45.374165,85001200
2016-09-01,53.009998,54.900002,50.410000,54.509998,47.364475,73272700
2016-10-01,53.980000,54.200001,49.220001,50.680000,44.036537,82597600
2016-11-01,51.889999,57.430000,49.380001,56.439999,49.041473,96308600
2016-12-01,56.730000,58.279999,55.560001,55.750000,48.907814,64192900
2017-01-01,56.250000,60.930000,55.400002,58.660000,51.460659,69073400
2017-02-01,58.500000,64.360001,58.369999,60.099998,52.723934,95516100
2017-03-01,60.750000,61.389999,57.450001,59.860001,52.909344,77628100
2017-04-01,59.799999,61.630001,57.740002,60.279999,53.280575,60527500
2017-05-01,60.060001,60.520000,56.770000,59.119999,52.255260,86855300
2017-06-01,59.299999,61.490002,57.389999,59.619999,53.130562,86280600
2017-07-01,59.560001,60.680000,58.939999,59.610001,53.121651,50059400
2017-08-01,59.450001,61.380001,57.810001,59.040001,52.613686,54972300
2017-09-01,59.259998,64.180000,58.439999,62.840000,56.448441,54751200
2017-10-01,62.869999,67.790001,62.650002,64.459999,57.903675,62041900
2017-11-01,64.559998,65.059998,57.470001,64.820000,58.227055,95210000
2017-12-01,64.910004,70.209999,63.540001,69.690002,63.115414,59767200
2018-01-01,70.059998,74.449997,69.699997,72.230003,65.415810,66720800
2018-02-01,71.430000,74.430000,66.000000,71.059998,64.356178,81496200
2018-03-01,70.959999,72.480003,66.949997,68.300003,62.280128,72450100
2018-04-01,68.050003,71.320000,65.139999,66.410004,60.556721,71610100
2018-05-01,66.440002,74.360001,65.860001,70.839996,64.596268,64201100
2018-06-01,71.550003,73.889999,67.669998,69.139999,63.474075,59203700
2018-07-01,68.500000,72.489998,67.809998,72.279999,66.356766,52168000
2018-08-01,71.980003,77.000000,70.209999,76.730003,70.442093,60517200
2018-09-01,76.699997,78.750000,75.500000,76.580002,70.771004,43951700
2018-10-01,77.120003,79.699997,65.449997,67.879997,62.730934,82282100
2018-11-01,68.389999,71.180000,65.650002,67.519997,62.398247,85740300
2018-12-01,69.379997,69.949997,55.389999,59.750000,55.622017,111763200
2019-01-01,58.799999,65.910004,58.230000,65.470001,60.946831,84684700
2019-02-01,65.959999,69.290001,65.199997,68.150002,63.441685,68300500
2019-03-01,68.639999,69.419998,65.910004,68.470001,64.199417,73327300
2019-04-01,69.589996,73.239998,69.160004,70.989998,66.562241,51479800
2019-05-01,71.099998,71.320000,60.130001,60.240002,56.482735,68639100
2019-06-01,60.270000,67.050003,60.110001,66.720001,63.029728,69883900
2019-07-01,67.900002,68.070000,63.450001,64.879997,61.291496,56034500
2019-08-01,64.930000,65.300003,55.980000,59.590000,56.294083,74061200
2019-09-01,59.000000,67.209999,58.029999,66.860001,63.708313,62411500
2019-10-01,67.970001,71.440002,62.799999,70.150002,66.843216,67285300
2019-11-01,70.610001,75.540001,70.459999,73.860001,70.378326,51579600
2019-12-01,73.949997,77.239998,71.900002,76.260002,73.162361,57826500
2020-01-01,76.570000,78.379997,71.199997,71.629997,68.720428,60981600
2020-02-01,72.099998,76.629997,62.110001,64.110001,61.505894,67393100
2020-03-01,64.540001,67.900002,37.750000,47.650002,46.019661,167836000
2020-04-01,44.820000,59.660000,43.549999,57.029999,55.078720,94309800
2020-05-01,55.869999,62.410000,50.029999,61.020000,58.932205,76518100
2020-06-01,60.810001,69.400002,58.669998,62.029999,60.490406,73048200
2020-07-01,62.090000,64.339996,59.070000,62.009998,60.470898,53061900
2020-08-01,62.369999,71.910004,61.410000,69.470001,67.745743,62825700
2020-09-01,69.459999,71.080002,63.160000,65.570000,64.391006,48758000
2020-10-01,66.230003,71.199997,63.259998,64.790001,63.625031,54628300
2020-11-01,65.900002,80.190002,65.739998,76.820000,75.438721,58984700
2020-12-01,77.949997,83.139999,74.500000,80.370003,79.460648,63593500
2021-01-01,80.580002,85.389999,77.760002,79.349998,78.452179,49341300
